248.36	-36.95
248.591	7.85
248.822	27.95
249.052	-177.61
249.283	-45.91
249.514	15.68
249.744	50.1
249.975	-153.48
250.206	36.48
250.436	-72.34
250.667	-43.88
250.897	71.55
251.128	13.4
251.358	-222.97
251.589	156.39
251.819	88.81
252.049	-85.92
252.28	60.73
252.51	-17.56
252.74	2.97
252.971	-750
253.201	55.85
253.431	22.95
253.661	-106.13
253.891	70.62
254.121	28.83
254.352	148.44
254.582	-545.71
254.812	-1.59
255.042	-178.39
255.272	-120.47
255.502	-82.34
255.732	-100
255.962	667.21
256.192	77.47
256.421	-185.81
256.651	-3.81
256.881	-105.78
257.111	75.36
257.341	14.09
257.57	63.21
257.8	9.33
258.03	59.02
258.259	50.07
258.489	24.02
258.719	55.19
258.948	-80.81
259.178	95.15
259.407	325.66
259.637	-13.33
259.866	-116.25
260.096	-269.85
260.325	132.95
260.555	102.1
260.784	-15.65
261.013	-1121.43
261.243	-34.64
261.472	444.59
261.701	148.44
261.931	47.73
262.16	10.85
262.389	38.58
262.618	-144.32
262.847	14.86
263.076	92.8
263.305	43.31
263.535	-130.66
263.764	-14.23
263.993	69.26
264.222	11.6
264.451	-1.52
264.679	18.43
264.908	25.9
265.137	54.63
265.366	30.41
265.595	154.68
265.824	39.14
266.053	30.74
266.281	-205.2
266.51	28.68
266.739	18.34
266.967	2.81
267.196	9650
267.425	45.18
267.653	24.05
267.882	-36.91
268.11	622.22
268.339	97.75
268.567	-81.6
268.796	-154.62
269.024	-1005.36
269.253	-144.36
269.481	140.13
269.709	18.18
269.938	-1.17
270.166	1.46
270.394	-44.68
270.623	53.22
270.851	-115.2
271.079	51.57
271.307	21.5
271.535	58.26
271.764	12.85
271.992	296.45
272.22	18.18
272.448	97.66
272.676	44.44
272.904	43.45
273.132	-0.65
273.36	78.03
273.588	199.54
273.816	-14.91
274.043	-39.95
274.271	110.1
274.499	200.44
274.727	-160.19
274.955	35.49
275.182	-26.11
275.41	-93.01
275.638	-10.83
275.866	2229.17
276.093	97.66
276.321	10.38
276.548	28.37
276.776	-37.69
277.003	-17.99
277.231	754.29
277.458	1.96
277.686	-189.38
277.913	241.25
278.141	93.34
278.368	6.36
278.595	1.81
278.823	-432.93
279.05	31.41
279.277	-90.79
279.505	-73.1
279.732	-276.1
279.959	85.71
280.186	-0.98
280.413	-10.46
280.641	-167.63
280.868	-42.57
281.095	151.26
281.322	-1443.33
281.549	-16.47
281.776	-29.09
282.003	12.76
282.23	-194.14
282.457	74.02
282.683	15.89
282.91	-213.75
283.137	54.67
283.364	1259.09
283.591	-61.76
283.818	1850
284.044	-886.05
284.271	71.76
284.498	-288.78
284.724	-32.47
284.951	78.73
285.178	17.63
285.404	3.12
285.631	71.57
285.857	-43.58
286.084	-283.96
286.31	-76.36
286.537	14.09
286.763	-8
286.99	22.13
287.216	2066.67
287.442	-321.09
287.669	27.22
287.895	30.58
288.121	376.98
288.347	-67.23
288.574	29.64
288.8	-36.65
289.026	-1.52
289.252	-1.32
289.478	-235.82
289.704	26.68
289.931	49.28
290.157	30.73
290.383	2.34
290.609	64.62
290.835	14.15
291.06	45.18
291.286	33.07
291.512	-137.57
291.738	115.67
291.964	48.48
292.19	3.78
292.416	-100
292.641	-23.34
292.867	-4.18
293.093	420
293.319	52.73
293.544	-6.44
293.77	-16.13
293.995	73.73
294.221	-50.48
294.447	88.83
294.672	36.55
294.898	18.68
295.123	101.27
295.349	76.9
295.574	-131.71
295.799	53.12
296.025	-5.33
296.25	-31.14
296.476	251
296.701	16.37
296.926	-14.91
297.151	-228.03
297.377	382.86
297.602	6.96
297.827	52.4
298.052	119.38
298.277	69.96
298.502	-7.95
298.727	87.66
298.953	-37.84
299.178	75.52
299.403	193.97
299.628	-15.45
299.852	-23.53
300.077	-2700
300.302	56.3
300.527	-20.81
300.752	14.58
300.977	342
301.202	581.97
301.426	-38.58
301.651	-84.52
301.876	116.67
302.101	-131.08
302.325	32.18
302.55	-231.41
302.775	9.51
302.999	29.44
303.224	-21.01
303.448	53.03
303.673	-581.48
303.897	5.94
304.122	-38.35
304.346	59.82
304.571	16.61
304.795	121.09
305.019	25.25
305.244	53.93
305.468	427.03
305.692	333.33
305.917	-132.23
306.141	-26.11
306.365	816.39
306.589	-0.95
306.813	14.16
307.038	-53.57
307.262	110.23
307.486	57.86
307.71	-5300
307.934	56.38
308.158	42.77
308.382	-82.51
308.606	-91.96
308.83	-53.82
309.054	-204
309.278	-15.13
309.502	105.61
309.725	-39.88
309.949	12.25
310.173	22.03
310.397	70.42
310.62	94.03
310.844	-1.44
311.068	200.63
311.292	11.28
311.515	73.14
311.739	956.25
311.962	-56.06
312.186	57.71
312.41	-0.78
312.633	-66.95
312.857	42.4
313.08	-461.11
313.303	-42.16
313.527	-64.38
313.75	-27.06
313.974	-90.32
314.197	7.94
314.42	137.18
314.644	56.63
314.867	-0.45
315.09	-69.1
315.313	45.47
315.536	-19.14
315.76	-1.38
315.983	-109.58
316.206	-10.18
316.429	249.38
316.652	-111.56
316.875	72.84
317.098	21.98
317.321	-61.76
317.544	-132.5
317.767	-9.66
317.99	-166.05
318.213	-17.38
318.436	-71.2
318.658	-29.62
318.881	-44.92
319.104	5.24
319.327	27.22
319.55	101.99
319.772	214.7
319.995	-273.33
320.218	20.9
320.44	-17.46
320.663	137.56
320.885	-7.61
321.108	33.73
321.331	-87.28
321.553	-38.29
321.776	2175
321.998	29.9
322.22	-108.5
322.443	131.44
322.665	-157.78
322.888	46.4
323.11	6.22
323.332	39.29
323.555	295.1
323.777	-50.58
323.999	6.68
324.221	15.26
324.443	74.83
324.666	42.84
324.888	41.23
325.11	-508.26
325.332	193.97
325.554	4.25
325.776	52.02
325.998	867.44
326.22	163.77
326.442	43.22
326.664	-24.3
326.886	-63.21
327.108	-77.59
327.33	183.11
327.551	-1.63
327.773	18.86
327.995	112.78
328.217	47.4
328.439	-66.26
328.66	17.21
328.882	-368.6
329.104	-471.43
329.325	30.58
329.547	47.46
329.769	226.07
329.99	53.12
330.212	922.95
330.433	11.36
330.655	-10.76
330.876	104.42
331.098	581.97
331.319	-23.94
331.54	13.91
331.762	60.95
331.983	192.37
332.204	-44.62
332.426	-38.82
332.647	148.31
332.868	46.02
333.089	43.45
333.311	38.4
333.532	-39.53
333.753	-186.67
333.974	-17.79
334.195	-57.61
334.416	3.74
334.637	165.59
334.858	67.04
335.079	79.61
335.3	-123.09
335.521	-243.72
335.742	-702.9
335.963	61.26
336.184	65.13
336.405	25.15
336.626	43.29
336.846	-79.43
337.067	26.9
337.288	46.8
337.509	-1703.33
337.729	40.94
337.95	-583.72
338.171	-2.01
338.391	35.95
338.612	32.23
338.833	793.75
339.053	34.35
339.274	14.77
339.494	10.41
339.715	663.49
339.935	-91.77
340.156	29.45
340.376	-35.22
340.596	65.13
340.817	1274.29
341.037	-91.77
341.257	48.73
341.478	-17.76
341.698	-32.88
341.918	119.38
342.138	-23.09
342.359	-44.09
342.579	-43.48
342.799	47.73
343.019	52.2
343.239	36.84
343.459	161.65
343.679	91.18
343.899	2.72
344.119	-31.4
344.339	-17.72
344.559	21.98
344.779	475.15
344.999	17.9
345.219	35.73
345.439	5.77
345.658	6255.56
345.878	-18.75
346.098	-43.36
346.318	-15.96
346.537	-809.09
346.757	205.53
346.977	50.08
347.196	7.91
347.416	75.88
347.636	-37.66
347.855	9.24
348.075	-6.44
348.294	62.5
348.514	-437.04
348.733	-12.55
348.953	23.16
349.172	96.44
349.392	-59.06
349.611	-2.41
349.83	-100
350.05	-52.09
350.269	-77.9
350.488	-4.39
350.707	557.47
350.927	-1.22
351.146	44.68
351.365	-12.29
351.584	-6.44
351.803	5.69
352.023	24.74
352.242	50.05
352.461	113.78
352.68	-89.64
352.899	60.59
353.118	50.15
353.337	37.88
353.556	-20.18
353.775	3.82
353.993	-30.71
354.212	7.67
354.431	-2.87
354.65	-11.54
354.869	-6.04
355.088	7.53
355.306	29.45
355.525	30.49
355.744	9.6
355.962	74.73
356.181	567.57
356.4	-92.4
356.618	35.28
356.837	-47.21
357.055	-25.41
357.274	66.39
357.492	-461.11
357.711	6.67
357.929	-37.38
358.148	-377.33
358.366	158.48
358.585	104.49
358.803	-35.64
359.021	728.32
359.24	-37.41
359.458	-170.4
359.676	27.35
359.894	49.28
360.113	13.3
360.331	44.11
360.549	1422.86
360.767	30.22
360.985	-148.51
361.203	-10.69
361.421	26.53
361.639	-32.23
361.857	87.23
362.075	24.66
362.293	16.62
362.511	-128.8
362.729	-103.53
362.947	-55.61
363.165	-132.5
363.383	17.71
363.601	22.42
363.819	104.57
364.036	-5.09
364.254	51.78
364.472	-8.56
364.689	-56.06
364.907	36.94
365.125	111.25
365.342	-84.97
365.56	45.78
365.778	20.77
365.995	-262.5
366.213	109.68
366.43	98.47
366.648	-102.26
366.865	31.91
367.083	3.91
367.3	13.26
367.517	8.33
367.735	-86.8
367.952	-19.27
368.17	9.47
368.387	13.19
368.604	25.45
368.821	133.1
369.039	-4.45
369.256	12.54
369.473	20.6
369.69	-96.2
369.907	-4650
370.124	1909.09
370.341	174.02
370.558	66.19
370.776	23.93
370.993	140.14
371.21	-52.39
371.426	-6.73
371.643	-30.63
371.86	85.17
372.077	-28.28
372.294	-18.75
372.511	-17.94
372.728	-2.55
372.945	-29.26
373.161	-9.74
373.378	63.45
373.595	-91.96
373.811	22.17
374.028	-20.11
374.245	-15.96
374.461	64.56
374.678	53.91
374.895	-52.21
375.111	-14.62
375.328	64.99
375.544	637.84
375.761	80.07
375.977	38.04
376.194	69.13
376.41	-20.18
376.626	-19.73
376.843	17.55
377.059	26.89
377.275	1.27
377.492	67.31
377.708	-44.71
377.924	15.64
378.14	10.88
378.357	7.97
378.573	-62.97
378.789	34.81
379.005	34.53
379.221	-66.91
379.437	-67.75
379.653	-8.16
379.869	30.12
380.085	-44.58
380.301	25.41
380.517	-11.73
380.733	6.81
380.949	-14.25
381.165	58.35
381.381	10.92
381.597	38.9
381.813	26.61
382.028	-2.55
382.244	-49.47
382.46	-53.5
382.676	-24.7
382.891	-13.78
383.107	1.04
383.323	14.19
383.538	1.25
383.754	-17.21
383.969	24.36
384.185	42.45
384.4	44.33
384.616	30.34
384.831	72.19
385.047	-107.1
385.262	28.6
385.478	1.83
385.693	-17.86
385.909	30.6
386.124	-6.05
386.339	9.04
386.554	-6.55
386.77	22.32
386.985	-40.56
387.2	61.96
387.415	57.32
387.631	23
387.846	26.21
388.061	28.44
388.276	28.09
388.491	-2.35
388.706	-20.88
388.921	3.77
389.136	25.1
389.351	33.56
389.566	19.2
389.781	21.51
389.996	25.47
390.211	47.67
390.426	15.59
390.641	18.37
390.855	-7.14
391.07	18.02
391.285	12.35
391.5	15.86
391.714	18.31
391.929	30.95
392.144	15.53
392.358	-3.14
392.573	19.18
392.788	10.18
393.002	13.08
393.217	5.86
393.431	-12.25
393.646	1.83
393.86	8.38
394.075	2.36
394.289	12.72
394.504	23.73
394.718	6.7
394.933	7.68
395.147	5.23
395.361	6.92
395.576	28.85
395.79	5.5
396.004	18.14
396.218	0.39
396.432	9.76
396.647	24.42
396.861	29.01
397.075	30.8
397.289	13.15
397.503	11.63
397.717	13.35
397.931	8.53
398.145	2.76
398.359	16.27
398.573	5.95
398.787	22.76
399.001	5.5
399.215	20.08
399.429	20.87
399.643	10.31
399.857	25.42
400.07	10.95
400.284	12.4
400.498	6.72
400.712	7.47
400.925	15.56
401.139	14.21
401.353	21.42
401.566	18.77
401.78	16.35
401.994	11.37
402.207	13.02
402.421	0.96
402.634	3.14
402.848	17.81
403.061	19.43
403.275	17.79
403.488	18.2
403.702	21.08
403.915	8.21
404.128	17.56
404.342	2.95
404.555	0.15
404.768	10.9
404.982	15.88
405.195	13.05
405.408	13.01
405.621	15.17
405.835	15.54
406.048	7.78
406.261	20.78
406.474	19.16
406.687	7.41
406.9	15.06
407.113	16.74
407.326	15.82
407.539	13.71
407.752	12.58
407.965	16.9
408.178	18.26
408.391	14.97
408.604	14.99
408.817	12.3
409.029	15.57
409.242	16.59
409.455	11.7
409.668	14.48
409.881	13.96
410.093	10.99
410.306	16.4
410.519	10.1
410.731	11.72
410.944	13.49
411.157	12.98
411.369	9.38
411.582	13.61
411.794	13.28
412.007	16.37
412.219	15.36
412.432	12.49
412.644	17.14
412.857	12.36
413.069	14.1
413.281	16.26
413.494	18.76
413.706	15.63
413.918	10.93
414.131	15.01
414.343	12.18
414.555	11.53
414.767	15.11
414.979	12.69
415.192	10.08
415.404	11.09
415.616	13.16
415.828	14.21
416.04	12.19
416.252	14.39
416.464	10.76
416.676	13.88
416.888	13.51
417.1	12.13
417.312	12.09
417.524	12.06
417.736	10.24
417.948	8.59
418.159	8.42
418.371	14.19
418.583	8.73
418.795	12.03
419.007	13.01
419.218	8.98
419.43	8.64
419.642	9.2
419.853	8.2
420.065	11.32
420.276	7.65
420.488	9.14
420.7	11.6
420.911	10.85
421.123	9.37
421.334	6.93
421.546	7.81
421.757	11.5
421.969	10.14
422.18	9.33
422.391	8.93
422.603	8.15
422.814	10.73
423.025	8.74
423.237	9.24
423.448	10.09
423.659	9.38
423.87	7.97
424.082	9.85
424.293	9.03
424.504	8.84
424.715	8.91
424.926	8.63
425.137	4.23
425.348	7.26
425.559	7.68
425.77	8.16
425.981	8.03
426.192	7.62
426.403	6.15
426.614	5.45
426.825	6.32
427.036	8.19
427.247	5.59
427.458	7.83
427.668	5.36
427.879	6.59
428.09	7.95
428.301	3.44
428.511	3.62
428.722	4.88
428.933	4.7
429.143	5.04
429.354	5.11
429.565	6.72
429.775	5
429.986	4.7
430.196	5.28
430.407	3.08
430.617	2.71
430.828	4.14
431.038	4.58
431.249	4.42
431.459	3.93
431.669	4.23
431.88	7.47
432.09	6.69
432.3	3.89
432.511	4.9
432.721	6.81
432.931	3.94
433.141	1.99
433.351	2.52
433.562	3.1
433.772	4.32
433.982	4.22
434.192	6.73
434.402	1.89
434.612	2.58
434.822	5.19
435.032	4.17
435.242	5.62
435.452	2.82
435.662	1.3
435.872	2.57
436.082	2.34
436.292	3.59
436.502	3.83
436.711	2.64
436.921	1.19
437.131	3.73
437.341	1.07
437.551	3.65
437.76	6.13
437.97	0.53
438.18	1.82
438.389	3.61
438.599	2.11
438.808	2.56
439.018	4.46
439.228	3.84
439.437	4.12
439.647	3.67
439.856	3.63
440.066	2.95
440.275	3.09
440.484	4.9
440.694	3.36
440.903	4.77
441.113	3.83
441.322	2.25
441.531	4.57
441.741	3.94
441.95	3.24
442.159	3.97
442.368	5.1
442.577	1.91
442.787	5.56
442.996	4.54
443.205	-2
443.414	4.21
443.623	4.23
443.832	5.06
444.041	3.4
444.25	3.75
444.459	2.81
444.668	5.08
444.877	1.52
445.086	2.06
445.295	2.24
445.504	1.18
445.713	4.75
445.922	2.79
446.13	3.56
446.339	0.11
446.548	1.18
446.757	2.88
446.965	2.79
447.174	2.47
447.383	5.27
447.591	0.71
447.8	2.51
448.009	2.49
448.217	3.93
448.426	2.67
448.634	3.04
448.843	1.08
449.051	3.32
449.26	3.08
449.468	4.7
449.677	4.16
449.885	2.58
450.093	4.02
450.302	2.05
450.51	1.18
450.719	1.35
450.927	1.9
451.135	0.64
451.343	1.73
451.552	3.48
451.76	5.18
451.968	6.26
452.176	0.38
452.384	2.5
452.592	4.18
452.8	1.53
453.009	3.21
453.217	4.76
453.425	1.05
453.633	1.97
453.841	2.76
454.049	3.07
454.257	0.91
454.464	5.4
454.672	3.93
454.88	2.07
455.088	1.29
455.296	3.31
455.504	3.65
455.711	2.41
455.919	2.79
456.127	1.21
456.335	3.17
456.542	3.74
456.75	3.97
456.958	1.75
457.165	1.06
457.373	3.89
457.581	-0.55
457.788	0.24
457.996	0.71
458.203	2.53
458.411	3.07
458.618	-1.03
458.826	2.47
459.033	3.23
459.24	1.98
459.448	1.41
459.655	3.81
459.863	0.17
460.07	4.75
460.277	-0.43
460.484	4.7
460.692	4.2
460.899	0.1
461.106	-0.29
461.313	5.22
461.52	0.56
461.728	2.31
461.935	2.46
462.142	1.88
462.349	6.24
462.556	2.47
462.763	1.22
462.97	0.91
463.177	3.27
463.384	1.42
463.591	3.06
463.798	4.53
464.005	3.77
464.212	0.16
464.418	3.72
464.625	0.35
464.832	1.07
465.039	2.1
465.246	0.7
465.452	1.95
465.659	3.34
465.866	2.39
466.072	3
466.279	2.92
466.486	1.41
466.692	2.73
466.899	1.81
467.105	-0.02
467.312	0.46
467.519	2.35
467.725	-0.7
467.931	0.98
468.138	2.47
468.344	2.43
468.551	0.16
468.757	2.06
468.964	2.34
469.17	2.29
469.376	2.37
469.583	0.51
469.789	3.29
469.995	1.19
470.201	3.6
470.408	2.03
470.614	2.75
470.82	1.15
471.026	-0.89
471.232	2.04
471.438	1.71
471.644	3.82
471.85	2.24
472.056	2.06
472.262	4.23
472.468	0.94
472.674	1.42
472.88	4.13
473.086	0.58
473.292	3.33
473.498	0.22
473.704	1.59
473.91	1.87
474.116	2.98
474.321	2.85
474.527	1.19
474.733	1.68
474.939	2
475.144	1.8
475.35	0.73
475.556	0.33
475.761	1.1
475.967	2.64
476.173	2.24
476.378	2.15
476.584	1.45
476.789	3.39
476.995	3.41
477.2	2.37
477.406	1.69
477.611	1.48
477.817	2.5
478.022	1.35
478.227	2.91
478.433	3.66
478.638	2.83
478.843	2.15
479.049	3.01
479.254	1.4
479.459	1.61
479.664	2.45
479.87	3.82
480.075	2.35
480.28	3.51
480.485	3.45
480.69	2.75
480.895	1.83
481.1	3.98
481.306	3.22
481.511	3.36
481.716	1.85
481.921	1.25
482.126	2.49
482.33	2.33
482.535	2.16
482.74	1.83
482.945	2.79
483.15	1.64
483.355	2.62
483.56	1.84
483.765	1.61
483.969	1.99
484.174	3.26
484.379	2.65
484.583	2.81
484.788	2.22
484.993	3.12
485.197	2.19
485.402	3.47
485.607	3.01
485.811	2.78
486.016	3.01
486.22	4.39
486.425	4.15
486.629	3.28
486.834	3.95
487.038	4.23
487.243	3.29
487.447	2.02
487.652	4.1
487.856	4.62
488.06	2.84
488.265	4.06
488.469	3.37
488.673	3.85
488.877	2.9
489.082	3.82
489.286	3.55
489.49	2.47
489.694	3.39
489.898	4.08
490.102	3.42
490.307	3.31
490.511	4.08
490.715	3.95
490.919	3.79
491.123	4.15
491.327	4.94
491.531	3.57
491.735	4.91
491.939	3.44
492.143	4.04
492.346	3.99
492.55	4.67
492.754	4.46
492.958	4.71
493.162	4.75
493.366	4.06
493.569	4.67
493.773	4.03
493.977	5.08
494.18	5
494.384	4.23
494.588	5.56
494.791	4.13
494.995	5.47
495.199	4.72
495.402	6.07
495.606	4.35
495.809	5.32
496.013	4.47
496.216	5.54
496.42	5.03
496.623	5.18
496.827	5.66
497.03	6.33
497.233	5.53
497.437	5.67
497.64	5.55
497.843	4.37
498.047	5.98
498.25	7.16
498.453	6.92
498.656	5.4
498.86	6.9
499.063	6.99
499.266	5.72
499.469	6.83
499.672	7.08
499.875	7.1
500.078	6.02
500.281	8.13
500.484	6.62
500.687	6.17
500.89	7.67
501.093	8.11
501.296	7.9
501.499	6.63
501.702	9.24
501.905	8.44
502.108	9.49
502.311	8.11
502.514	9.67
502.716	9.88
502.919	9.12
503.122	8.74
503.325	9.82
503.527	9.56
503.73	9.66
503.933	9.65
504.135	9.85
504.338	9.87
504.541	10.16
504.743	11.1
504.946	10.41
505.148	10.6
505.351	11.41
505.553	11.63
505.756	11.58
505.958	12.51
506.161	12.31
506.363	11.58
506.565	12.2
506.768	11.93
506.97	12.04
507.172	12.3
507.375	12.33
507.577	12.16
507.779	13.49
507.982	12.79
508.184	12.94
508.386	13.52
508.588	12.91
508.79	12.54
508.993	14.34
509.195	14.33
509.397	14.54
509.599	14.25
509.801	13.48
510.003	15
510.205	15.28
510.407	14.48
510.609	15.39
510.811	14.92
511.013	14.77
511.215	15.16
511.417	15.17
511.618	15.15
511.82	15.24
512.022	14.42
512.224	15.11
512.426	14.55
512.627	15.6
512.829	14.23
513.031	14.86
513.233	15.47
513.434	14.38
513.636	14.5
513.838	15.59
514.039	15.07
514.241	14.11
514.442	15.14
514.644	15.55
514.845	14.94
515.047	15.38
515.248	15.11
515.45	14.02
515.651	13.79
515.853	14.86
516.054	14.38
516.256	12.8
516.457	14.85
516.658	13.1
516.86	13.35
517.061	13.05
517.262	13.33
517.463	13.62
517.665	12.96
517.866	12.92
518.067	12.39
518.268	13.04
518.469	13.49
518.67	12.49
518.872	12.06
519.073	12.57
519.274	11.97
519.475	11.92
519.676	10.9
519.877	11.75
520.078	11.39
520.279	11.48
520.48	10.56
520.681	10.5
520.881	10.32
521.082	10.95
521.283	10.09
521.484	10.38
521.685	10.57
521.886	10.57
522.086	10.32
522.287	10.12
522.488	9.96
522.689	10.02
522.889	9.66
523.09	8.75
523.291	9.07
523.491	8.98
523.692	8.97
523.892	9.17
524.093	8.75
524.294	8.62
524.494	8.37
524.695	7.9
524.895	8.5
525.096	8.34
525.296	7.89
525.496	8.05
525.697	7.65
525.897	7.13
526.098	7.33
526.298	7.42
526.498	7.46
526.699	7.28
526.899	7.07
527.099	6.57
527.299	6.85
527.499	6.6
527.7	6.7
527.9	6.68
528.1	6.45
528.3	6.4
528.5	6.55
528.7	5.92
528.9	5.58
529.1	6.04
529.3	6.31
529.5	6.4
529.7	5.7
529.9	5.83
530.1	5.51
530.3	5.4
530.5	5.39
530.7	5.71
530.9	5.46
531.1	5.23
531.3	5.36
531.499	4.87
531.699	5.03
531.899	5
532.099	4.94
532.298	4.89
532.498	5.3
532.698	4.69
532.897	4.78
533.097	4.88
533.297	4.52
533.496	4.22
533.696	4.56
533.895	4.57
534.095	4.35
534.294	4.23
534.494	4.21
534.693	4.24
534.893	4.1
535.092	4.45
535.292	3.71
535.491	4.07
535.69	3.58
535.89	3.99
536.089	4.05
536.288	3.58
536.488	3.76
536.687	3.79
536.886	3.59
537.085	3.83
537.285	3.65
537.484	3.83
537.683	3.59
537.882	3.31
538.081	3.53
538.28	3.11
538.479	3.43
538.678	3.27
538.877	3.3
539.076	3.04
539.275	3.67
539.474	2.95
539.673	3.53
539.872	2.9
540.071	3.28
540.27	3.54
540.469	2.81
540.668	3.29
540.867	3.08
541.065	2.79
541.264	2.87
541.463	2.97
541.662	2.54
541.861	3.25
542.059	2.61
542.258	2.89
542.457	3.51
