247.206	91.09
247.437	48.45
247.668	-298.15
247.899	24.74
248.129	10
248.36	-20.32
248.591	-72.2
248.822	-12.27
249.052	-376.12
249.283	-6.58
249.514	2.56
249.744	27.42
249.975	62.66
250.206	-57.22
250.436	52.28
250.667	269.06
250.897	54.23
251.128	-34.26
251.358	435.14
251.589	244.72
251.819	53.33
252.049	-3.61
252.28	88
252.51	-48.13
252.74	125.41
252.971	-900
253.201	19.88
253.431	32.96
253.661	32.08
253.891	-315
254.121	16.44
254.352	-56.44
254.582	1142.86
254.812	125.5
255.042	-50.75
255.272	-6.04
255.502	124.46
255.732	-1477.78
255.962	868.85
256.192	71.03
256.421	-29.04
256.651	-5.16
256.881	-79.56
257.111	113.36
257.341	0.69
257.57	113.43
257.8	-5.5
258.03	-5.5
258.259	18.5
258.489	41.23
258.719	59.1
258.948	-85.1
259.178	51.73
259.407	238.94
259.637	-11.67
259.866	-168.75
260.096	-109.55
260.325	249.71
260.555	-211.76
260.784	32.82
261.013	-203.57
261.243	36.87
261.472	136.49
261.701	128.44
261.931	-121.97
262.16	29.65
262.389	99.75
262.618	-126.89
262.847	60.64
263.076	-7.63
263.305	-60.63
263.535	-23.11
263.764	38.14
263.993	62.91
264.222	60.67
264.451	10.98
264.679	3
264.908	0.34
265.137	54.1
265.366	21.18
265.595	133.92
265.824	24.31
266.053	59.35
266.281	-208.67
266.51	-9.14
266.739	17.55
266.967	58.42
267.196	-4150
267.425	33.76
267.653	-34.16
267.882	13.82
268.11	80.16
268.339	-6.48
268.567	-372.64
268.796	-113.45
269.024	214.29
269.253	-111.81
269.481	23.25
269.709	71.45
269.938	19.88
270.166	-37.56
270.394	36.47
270.623	50.91
270.851	133.92
271.079	38.57
271.307	8.79
271.535	111.74
271.764	56.94
271.992	234.04
272.22	6.58
272.448	-10.53
272.676	103.51
272.904	-93.1
273.132	-7.97
273.36	-36.78
273.588	82.49
273.816	50.18
274.043	18.71
274.271	49.21
274.499	-33.33
274.727	-165.74
274.955	19.15
275.182	-17.94
275.41	-166.13
275.638	-116.25
275.866	1672.92
276.093	88.3
276.321	-59.91
276.548	85.4
276.776	20.48
277.003	73.69
277.231	1365.71
277.458	-16.34
277.686	26.25
277.913	-233.75
278.141	31.73
278.368	-16
278.595	16.27
278.823	-646.34
279.05	-130.32
279.277	-65.86
279.505	-250
279.732	-247.41
279.959	697.14
280.186	-12.04
280.413	16.96
280.641	129.48
280.868	0.6
281.095	44.96
281.322	-466.67
281.549	-43.78
281.776	-27.82
282.003	39.35
282.23	-39.31
282.457	38.32
282.683	43.43
282.91	-201.25
283.137	-40.08
283.364	3945.45
283.591	-124.37
283.818	-17475
284.044	-1444.19
284.271	90.16
284.498	-67.66
284.724	22.94
284.951	15.56
285.178	4.87
285.404	11.47
285.631	112.94
285.857	2.78
286.084	-59.91
286.31	-72.73
286.537	9.7
286.763	-20.77
286.99	-57.48
287.216	5600
287.442	-77.55
287.669	-17.43
287.895	39.43
288.121	175.54
288.347	-47.9
288.574	7.51
288.8	19.92
289.026	-171.21
289.252	-37.62
289.478	31.34
289.704	13.92
289.931	36.12
290.157	58.66
290.383	-5.21
290.609	29.61
290.835	-18.54
291.06	43.65
291.286	-46.98
291.512	-201.16
291.738	82.49
291.964	19.32
292.19	-162.61
292.416	-131.18
292.641	-12.04
292.867	48.65
293.093	1774.29
293.319	62.57
293.544	-67.8
293.77	-12.37
293.995	34.56
294.221	-51.9
294.447	119.18
294.672	23.11
294.898	45.33
295.123	23.86
295.349	83.23
295.574	-43.9
295.799	87.76
296.025	-17.94
296.25	-65.47
296.476	491
296.701	9.54
296.926	-146
297.151	-230.3
297.377	734.29
297.602	-110.13
297.827	60.57
298.052	-30.62
298.277	7.65
298.502	-3.49
298.727	123.62
298.953	-3.14
299.178	28.57
299.403	177.89
299.628	-26.99
299.852	-118.91
300.077	-1205.88
300.302	-21.76
300.527	-12.44
300.752	-53.9
300.977	543
301.202	591.8
301.426	34.91
301.651	-98.33
301.876	535.42
302.101	-154.18
302.325	47.01
302.55	-41.16
302.775	25.54
302.999	-23.95
303.224	-31.08
303.448	21.14
303.673	-779.63
303.897	75.55
304.122	-2.06
304.346	16.04
304.571	15.61
304.795	108.16
305.019	0.5
305.244	79.2
305.468	487.84
305.692	45.45
305.917	-652.89
306.141	-27.18
306.365	-750.82
306.589	-17.86
306.813	83.29
307.038	-8.57
307.262	78.22
307.486	34.76
307.71	-5450
307.934	65.13
308.158	-291.33
308.382	50.22
308.606	-165.57
308.83	28.24
309.054	-258.67
309.278	68.79
309.502	16.96
309.725	-133.53
309.949	-59.44
310.173	38.89
310.397	68.21
310.62	31.34
310.844	-3.61
311.068	-315
311.292	30.74
311.515	6.1
311.739	1131.25
311.962	-32.11
312.186	47.82
312.41	-65.56
312.633	-98.52
312.857	27.92
313.08	-129.63
313.303	6.14
313.527	-29.94
313.75	215.51
313.974	-74.49
314.197	-144.4
314.42	81.76
314.644	-7.23
314.867	-2.59
315.09	-52.46
315.313	1.88
315.536	-52.51
315.76	-155.86
315.983	-72.73
316.206	7.64
316.429	58.75
316.652	-212.44
316.875	5.55
317.098	-1.23
317.321	-12.94
317.544	91.25
317.767	50.88
317.99	-35.33
318.213	18.94
318.436	21.52
318.658	27.39
318.881	-93.01
319.104	-5.48
319.327	58.1
319.55	-159.36
319.772	141.5
319.995	-120
320.218	41.58
320.44	461.9
320.663	119.54
320.885	-131.22
321.108	70.33
321.331	15.85
321.553	-85.44
321.776	725
321.998	40.51
322.22	0.65
322.443	65.15
322.665	99.56
322.888	60.36
323.11	35.17
323.332	28.57
323.555	-58.82
323.777	-120.76
323.999	-26.7
324.221	-95.88
324.443	14.48
324.666	-59.25
324.888	85.43
325.11	-330.58
325.332	-259.8
325.554	-188.68
325.776	74.51
325.998	-53.49
326.22	-372.46
326.442	58.47
326.664	3.21
326.886	-35.38
327.108	-12.41
327.33	128.44
327.551	-19.64
327.773	-29.37
327.995	-5.16
328.217	2.19
328.439	-31.56
328.66	-33.33
328.882	-255.37
329.104	-644.64
329.325	-28.79
329.547	57.21
329.769	-67.66
329.99	-137.41
330.212	932.79
330.433	-26.07
330.655	-38.07
330.876	-34.4
331.098	975.41
331.319	27.98
331.54	81.78
331.762	59.52
331.983	-20.28
332.204	-124.66
332.426	53.97
332.647	290.45
332.868	75.51
333.089	-128.97
333.311	-18.3
333.532	-29.73
333.753	-2026.67
333.974	-32.06
334.195	-48.64
334.416	77.76
334.637	-75.27
334.858	12.66
335.079	-523.68
335.3	-101.07
335.521	-207.54
335.742	-221.74
335.963	0.57
336.184	-17.32
336.405	52.65
336.626	12.7
336.846	-60.76
337.067	-39.52
337.288	32.53
337.509	-1593.33
337.729	-21.17
337.95	-627.91
338.171	53.77
338.391	-112.64
338.612	15.2
338.833	183.33
339.053	-62.31
339.274	33.62
339.494	-5.86
339.715	379.37
339.935	-85.44
340.156	-24.15
340.376	17.77
340.596	3.7
340.817	920
341.037	-27.85
341.257	-24.15
341.478	3.22
341.698	50.27
341.918	-185
342.138	10.5
342.359	1.61
342.579	-59.97
342.799	6.06
343.019	-3.74
343.239	8.68
343.459	36.44
343.679	48.24
343.899	13.21
344.119	-1.32
344.339	112.03
344.559	-9.26
344.779	53.33
344.999	-33.33
345.219	35.15
345.439	-128.87
345.658	7911.11
345.878	47.92
346.098	-89.98
346.318	32.98
346.537	2290.91
346.757	286.18
346.977	21.63
347.196	13.88
347.416	29.12
347.636	-64.12
347.855	-20.59
348.075	-48.11
348.294	237.5
348.514	-250
348.733	33.64
348.953	-598.95
349.172	-44.89
349.392	4.2
349.611	31.73
349.83	-38.04
350.05	10.32
350.269	-56.66
350.488	-3.68
350.707	668.97
350.927	30.04
351.146	15.61
351.365	49.18
351.584	-82.58
351.803	30.08
352.023	23.84
352.242	42.6
352.461	-16
352.68	21.91
352.899	-24.41
353.118	52.28
353.337	-117.05
353.556	-63.74
353.775	2.78
353.993	-78.43
354.212	24.16
354.431	-9.67
354.65	51.77
354.869	5.93
355.088	30.86
355.306	113.56
355.525	18.32
355.744	-40.08
355.962	-166.13
356.181	-21.62
356.4	95.91
356.618	-24.88
356.837	-28.93
357.055	-43.99
357.274	65.67
357.492	-562.96
357.711	14.55
357.929	80.4
358.148	-466.67
358.366	164.33
358.585	137.08
358.803	-29.04
359.021	526.55
359.24	-22.1
359.458	-186.64
359.676	-0.97
359.894	15.91
360.113	-39.3
360.331	-13.03
360.549	697.14
360.767	24.79
360.985	-220.9
361.203	22.9
361.421	14.81
361.639	27.98
361.857	-3.68
362.075	-60.47
362.293	36.76
362.511	-130.7
362.729	-133.42
362.947	-43.9
363.165	1.88
363.383	-42.39
363.601	34.92
363.819	-94.92
364.036	-67.91
364.254	37.06
364.472	-73.09
364.689	30.14
364.907	30.45
365.125	-185
365.342	-148.55
365.56	32.98
365.778	-104.37
365.995	-217.5
366.213	-333.87
366.43	27.86
366.648	-96.53
366.865	-5.29
367.083	67.5
367.3	15.91
367.517	10.98
367.735	-187.31
367.952	10.83
368.17	9.02
368.387	27.84
368.604	2.74
368.821	-66.21
369.039	-6.42
369.256	-24.2
369.473	55.02
369.69	-86.55
369.907	-5450
370.124	2586.36
370.341	208.82
370.558	-42.27
370.776	-5.79
370.993	-36.41
371.21	8.17
371.426	-107.17
371.643	12.41
371.86	34.77
372.077	1.03
372.294	-17.86
372.511	-66.45
372.728	-48.28
372.945	-9.12
373.161	2.61
373.378	-86.55
373.595	43.51
373.811	18.07
374.028	5.4
374.245	-16.75
374.461	-60.76
374.678	30.23
374.895	-58.82
375.111	36.44
375.328	12.44
375.544	786.49
375.761	38.27
375.977	8.68
376.194	31.89
376.41	8.48
376.626	49.26
376.843	22.45
377.059	32.9
377.275	7.79
377.492	52.09
377.708	-21.75
377.924	30.14
378.14	-56.91
378.357	15.61
378.573	-101.9
378.789	-50.14
379.005	19.7
379.221	-53.82
379.437	-31.68
379.653	23.58
379.869	42.47
380.085	-31.79
380.301	-1.98
380.517	-7.65
380.733	-11.97
380.949	-54.49
381.165	-6.09
381.381	46.05
381.597	38.49
381.813	28.14
382.028	-15.14
382.244	-31.8
382.46	-16.42
382.676	-27.43
382.891	-97.45
383.107	30.51
383.323	-1.13
383.538	-146.04
383.754	-35.92
383.969	-2.93
384.185	15.53
384.4	-36.1
384.616	-66.49
384.831	50.71
385.047	-83.06
385.262	7.67
385.478	-32.25
385.693	13
385.909	20.17
386.124	-5.53
386.339	-15.86
386.554	-15.34
386.77	4.6
386.985	-6.49
387.2	-16.78
387.415	-20.22
387.631	-8.24
387.846	-20.1
388.061	-22.53
388.276	-1.47
388.491	29.73
388.706	-21.51
388.921	24.32
389.136	1.95
389.351	1.1
389.566	-38.94
389.781	4.73
389.996	38.72
390.211	0.97
390.426	-4.57
390.641	-10.14
390.855	7.07
391.07	1.13
391.285	-20.49
391.5	-41.44
391.714	-0.55
391.929	1.42
392.144	10.79
392.358	-11.48
392.573	-15.86
392.788	-8.16
393.002	-11.37
393.217	19.98
393.431	-8.42
393.646	14.45
393.86	9.33
394.075	-22.24
394.289	0.66
394.504	1.18
394.718	1.09
394.933	-18.38
395.147	20.67
395.361	6.13
395.576	4.71
395.79	-2.71
396.004	-15.2
396.218	-10.53
396.432	0.13
396.647	21.73
396.861	21.96
397.075	6.2
397.289	-3.81
397.503	2.46
397.717	7.26
397.931	-4.23
398.145	-4.74
398.359	5.55
398.573	-34.2
398.787	1.61
399.001	1.13
399.215	18.58
399.429	-5.74
399.643	5.28
399.857	-8.17
400.07	-10.29
400.284	2.68
400.498	-5.67
400.712	-4.13
400.925	2.26
401.139	6.89
401.353	-2.77
401.566	-0.46
401.78	-0.24
401.994	6.83
402.207	0.06
402.421	-0.2
402.634	-4.34
402.848	5.06
403.061	-3.32
403.275	0.05
403.488	6.77
403.702	-1.34
403.915	13.33
404.128	2.74
404.342	-7.51
404.555	-4.51
404.768	3.63
404.982	-4.64
405.195	-4.95
405.408	2.93
405.621	-1.57
405.835	6.97
406.048	-1.87
406.261	-0.49
406.474	7.36
406.687	-7.61
406.9	-1.57
407.113	0.2
407.326	4.91
407.539	-0.27
407.752	5.46
407.965	5.35
408.178	2.85
408.391	3.18
408.604	0.17
408.817	-1.58
409.029	0.78
409.242	1.13
409.455	-2.32
409.668	-2.04
409.881	0.96
410.093	-2.82
410.306	1.52
410.519	-2.68
410.731	-2.3
410.944	-2.38
411.157	1.01
411.369	-2.06
411.582	3.46
411.794	-1.35
412.007	3.04
412.219	1.82
412.432	1.7
412.644	6.17
412.857	-0.57
413.069	2.13
413.281	3.67
413.494	2.64
413.706	3.87
413.918	2.37
414.131	3.51
414.343	0.64
414.555	0.64
414.767	1.06
414.979	4.34
415.192	-0.65
415.404	-1.01
415.616	-1.08
415.828	0.27
416.04	-0.64
416.252	2.97
416.464	-2.78
416.676	2.35
416.888	3.03
417.1	-1.01
417.312	2.78
417.524	2.7
417.736	-2.13
417.948	0.33
418.159	-1.33
418.371	0.54
418.583	-0.06
418.795	1.96
419.007	1.28
419.218	0.02
419.43	3.3
419.642	-0.28
419.853	-0.05
420.065	2.94
420.276	3.67
420.488	2.31
420.7	0.28
420.911	3.79
421.123	1.69
421.334	-0.05
421.546	2.28
421.757	0.75
421.969	1.87
422.18	3.47
422.391	0.59
422.603	-0.24
422.814	2.09
423.025	1.55
423.237	1.69
423.448	3.04
423.659	3.7
423.87	-0.61
424.082	3.77
424.293	1.44
424.504	3.05
424.715	-0.92
424.926	0.42
425.137	0.63
425.348	2.42
425.559	2.71
425.77	2.91
425.981	1.81
426.192	2.45
426.403	3.24
426.614	-0.61
426.825	1.89
427.036	3.02
427.247	0.5
427.458	2.13
427.668	0.25
427.879	2.4
428.09	0.73
428.301	-0.04
428.511	1.17
428.722	1.53
428.933	-0.46
429.143	-0.52
429.354	2.08
429.565	1.57
429.775	1.2
429.986	0.76
430.196	1.68
430.407	-1.36
430.617	-0.65
430.828	0.31
431.038	1.8
431.249	2.09
431.459	1.41
431.669	3.26
431.88	2.2
432.09	1.69
432.3	1.55
432.511	1.07
432.721	2.01
432.931	2.27
433.141	-0.93
433.351	-1.35
433.562	1.85
433.772	2.18
433.982	0.99
434.192	1.74
434.402	2.34
434.612	2.31
434.822	0.07
435.032	0.77
435.242	1.57
435.452	-0.33
435.662	1.45
435.872	2.08
436.082	2.66
436.292	2.94
436.502	3.07
436.711	0.82
436.921	3.07
437.131	1.46
437.341	-0.18
437.551	2.51
437.76	3.17
437.97	0.38
438.18	0.27
438.389	0.94
438.599	1.33
438.808	-0.41
439.018	2.78
439.228	2.89
439.437	0.5
439.647	1.26
439.856	1.69
440.066	1.44
440.275	2.89
440.484	3.63
440.694	0.61
440.903	3.17
441.113	2.62
441.322	3.91
441.531	2.95
441.741	2.83
441.95	2.25
442.159	2.38
442.368	2.17
442.577	2.59
442.787	3.3
442.996	2.8
443.205	0.21
443.414	2.69
443.623	4.62
443.832	2.27
444.041	4.96
444.25	4.14
444.459	2.98
444.668	4
444.877	1.94
445.086	2.5
445.295	5.23
445.504	2.82
445.713	5.52
445.922	2.77
446.13	2.25
446.339	1.09
446.548	0.93
446.757	2.72
446.965	2.49
447.174	1.2
447.383	4.34
447.591	-0.12
447.8	4.35
448.009	1.56
448.217	4.8
448.426	1.14
448.634	5.72
448.843	3.11
449.051	5.03
449.26	3.77
449.468	6.21
449.677	5.23
449.885	5.15
450.093	2.64
450.302	3.34
450.51	4.28
450.719	0.57
450.927	3.06
451.135	1.68
451.343	3.64
451.552	5.47
451.76	4.89
451.968	4.2
452.176	4.36
452.384	0.83
452.592	5.04
452.8	2.85
453.009	5.62
453.217	5.41
453.425	2.43
453.633	7
453.841	5.01
454.049	3.85
454.257	4.55
454.464	8.47
454.672	5.37
454.88	4.19
455.088	3.1
455.296	5.97
455.504	8.87
455.711	7.39
455.919	7.07
456.127	7.06
456.335	7.34
456.542	5.92
456.75	6.75
456.958	7.07
457.165	5.68
457.373	7.56
457.581	8.01
457.788	3.92
457.996	7.26
458.203	7.39
458.411	8.35
458.618	7.88
458.826	9.85
459.033	10.95
459.24	9.13
459.448	10.1
459.655	8.89
459.863	10
460.07	9.78
460.277	11.34
460.484	11.48
460.692	13.26
460.899	8.34
461.106	8.11
461.313	11.99
461.52	8.71
461.728	10.98
461.935	9.98
462.142	10.63
462.349	13.49
462.556	10.91
462.763	11.28
462.97	11.49
463.177	12.98
463.384	11.2
463.591	14.73
463.798	13.28
464.005	12.81
464.212	13.56
464.418	16.33
464.625	13.93
464.832	15.5
465.039	13.22
465.246	15.3
465.452	16.03
465.659	16.85
465.866	15.3
466.072	16.44
466.279	14.05
466.486	15.7
466.692	17.09
466.899	17.18
467.105	14.9
467.312	15.3
467.519	15.17
467.725	14.67
467.931	14.04
468.138	13.25
468.344	17.86
468.551	14.73
468.757	17.28
468.964	17.81
469.17	16.44
469.376	13.82
469.583	16.86
469.789	17.27
469.995	16.54
470.201	18.34
470.408	15.99
470.614	15.95
470.82	13.95
471.026	12.59
471.232	13.98
471.438	13.89
471.644	16.36
471.85	15.07
472.056	15.72
472.262	14.81
472.468	14.84
472.674	14
472.88	15.77
473.086	11.26
473.292	14.93
473.498	13.11
473.704	13.42
473.91	13.43
474.116	16.03
474.321	13
474.527	11.02
474.733	13.02
474.939	10.93
475.144	11.65
475.35	8.66
475.556	9.98
475.761	11.08
475.967	11.92
476.173	10
476.378	12.27
476.584	11.52
476.789	10.09
476.995	11.53
477.2	9.5
477.406	10.95
477.611	8.95
477.817	8.78
478.022	8.66
478.227	9
478.433	10.41
478.638	8.37
478.843	8.41
479.049	8.96
479.254	8.17
479.459	8.67
479.664	8.27
479.87	9.39
480.075	8.89
480.28	8.15
480.485	7.97
480.69	8.64
480.895	6.4
481.1	7.61
481.306	6.95
481.511	6.08
481.716	6.72
481.921	6.96
482.126	6.4
482.33	6.16
482.535	5.32
482.74	5.88
482.945	6.92
483.15	6.27
483.355	6.01
483.56	5.9
483.765	5.08
483.969	4.41
484.174	6.16
484.379	4.65
484.583	4.63
484.788	4.05
484.993	4.44
485.197	5.45
485.402	4.34
485.607	5.97
485.811	4.18
486.016	5.35
486.22	6.61
486.425	4.35
486.629	4.93
486.834	4.44
487.038	5.9
487.243	4.42
487.447	3.51
487.652	5.42
487.856	4.3
488.06	4.28
488.265	4.48
488.469	3.99
488.673	2.47
488.877	3.45
489.082	3.86
489.286	3.64
489.49	4.35
489.694	3.23
489.898	4.58
490.102	3.31
490.307	3.18
490.511	3.75
490.715	3.69
490.919	2.91
491.123	3.42
491.327	4.21
491.531	2.56
491.735	4.1
491.939	1.88
492.143	2.66
492.346	2.96
492.55	2.66
492.754	3.23
492.958	3.28
493.162	2.77
493.366	2.96
493.569	3.43
493.773	2.28
493.977	2.73
494.18	2.99
494.384	2.06
494.588	3.81
494.791	1.6
494.995	2.59
495.199	2.58
495.402	3.17
495.606	3.15
495.809	3.6
496.013	2.26
496.216	2.39
496.42	0.77
496.623	1.1
496.827	2.4
497.03	2.6
497.233	2.79
497.437	2.23
497.64	1.9
497.843	2.55
498.047	2.53
498.25	3.34
498.453	2.47
498.656	1.85
498.86	2.2
499.063	2.75
499.266	2.05
499.469	1.75
499.672	2.25
499.875	1.63
500.078	1.33
500.281	1.78
500.484	0.89
500.687	1.49
500.89	2.38
501.093	2.39
501.296	3
501.499	1.22
501.702	2.97
501.905	2.65
502.108	3.38
502.311	2.36
502.514	1.36
502.716	2.56
502.919	2.79
503.122	2.11
503.325	2.61
503.527	1.93
503.73	1.84
503.933	1.26
504.135	1.87
504.338	2.42
504.541	1.92
504.743	2.84
504.946	2.2
505.148	1.65
505.351	1.32
505.553	2.17
505.756	2.49
505.958	2.21
506.161	2.93
506.363	2.1
506.565	2.09
506.768	1.07
506.97	1.56
507.172	0.84
507.375	1.51
507.577	1.38
507.779	2.29
507.982	1.73
508.184	0.92
508.386	1.8
508.588	0.89
508.79	1.42
508.993	2.33
509.195	1.68
509.397	2.43
509.599	1.03
509.801	0.57
510.003	2.19
510.205	1.84
510.407	1.8
510.609	1.77
510.811	1.68
511.013	1.54
511.215	1.38
511.417	0.79
511.618	1.21
511.82	1.97
512.022	1.58
512.224	1.31
512.426	1.1
512.627	1.62
512.829	1.42
513.031	1.07
513.233	1.8
513.434	1.33
513.636	1.05
513.838	2.04
514.039	1.16
514.241	1.43
514.442	1.63
514.644	1.56
514.845	1.07
515.047	1.75
515.248	0.97
515.45	1.07
515.651	1.54
515.853	1.33
516.054	1.24
516.256	0.77
516.457	2.18
516.658	1.75
516.86	1.21
517.061	1.46
517.262	1.33
517.463	1.75
517.665	1.57
517.866	1.22
518.067	1.38
518.268	1.5
518.469	0.91
518.67	0.94
518.872	1.07
519.073	0.95
519.274	1.7
519.475	1.49
519.676	0.74
519.877	1.23
520.078	1.85
520.279	1.49
520.48	1.14
520.681	1.21
520.881	1.34
521.082	1.77
521.283	1.47
521.484	1.21
521.685	1.54
521.886	1.45
522.086	1.37
522.287	1.31
522.488	1.94
522.689	1.61
522.889	1.57
523.09	0.89
523.291	1.58
523.491	1.69
523.692	1.25
523.892	0.94
524.093	1.08
524.294	1.02
524.494	1.23
524.695	1.68
524.895	1.28
525.096	1.45
525.296	1.39
525.496	1.65
525.697	1.77
525.897	1.44
526.098	1.12
526.298	1.76
526.498	1.61
526.699	1.08
526.899	1.46
527.099	1.42
527.299	1.45
527.499	1.12
527.7	1.59
527.9	1.28
528.1	1.68
528.3	1.7
528.5	1.38
528.7	1.1
528.9	1.28
529.1	1.55
529.3	1.41
529.5	1.71
529.7	1.46
529.9	1.47
530.1	0.87
530.3	1.22
530.5	1.72
530.7	1.94
530.9	1.72
531.1	1.39
531.3	1.51
531.499	1.22
531.699	1.24
531.899	1.29
532.099	1.51
532.298	1.1
532.498	1.59
532.698	1.4
532.897	1.42
533.097	1.19
533.297	1.41
533.496	1.57
533.696	1.45
533.895	1.46
534.095	1.31
534.294	1.2
534.494	0.9
534.693	1.55
534.893	1.76
535.092	1.42
535.292	1.41
535.491	1.34
535.69	1.03
535.89	1.23
536.089	1.47
536.288	1.62
536.488	0.97
536.687	1.57
536.886	1.12
537.085	1.72
537.285	1.22
537.484	1.2
537.683	1.65
537.882	1.37
538.081	1.56
538.28	1.53
538.479	1.14
538.678	1.34
538.877	1.53
539.076	1.32
539.275	1.17
539.474	1.47
