271.535	68.7
271.764	-13.89
271.992	194.33
272.22	-20.45
272.448	86.84
272.676	-15.79
272.904	-72.41
273.132	-40.49
273.36	20.38
273.588	78.8
273.816	-0.36
274.043	47.58
274.271	59.74
274.499	114.67
274.727	-314.81
274.955	83.66
275.182	36.59
275.41	-105.91
275.638	177.62
275.866	1250
276.093	37.43
276.321	-381.13
276.548	44.92
276.776	-93.9
277.003	132.35
277.231	-328.57
277.458	16.56
277.686	47.5
277.913	-171.87
278.141	21.81
278.368	20.91
278.595	57.03
278.823	-18.29
279.05	121.3
279.277	-33.43
279.505	-18.62
279.732	-151
279.959	1231.43
280.186	-57.99
280.413	-25.13
280.641	-219.08
280.868	36.14
281.095	119.33
281.322	-50
281.549	-60.44
281.776	-33.45
282.003	20.36
282.23	-63.45
282.457	64.3
282.683	10.17
282.91	6.88
283.137	40.23
283.364	422.73
283.591	-219.33
283.818	9700
284.044	-790.7
284.271	7.25
284.498	-30.69
284.724	7.22
284.951	-3.63
285.178	51.04
285.404	62.32
285.631	-46.7
285.857	-25.17
286.084	-172.64
286.31	-73.64
286.537	80.6
286.763	42
286.99	22.45
287.216	2622.22
287.442	-248.98
287.669	61.31
287.895	60.12
288.121	-185.61
288.347	-33.61
288.574	-0.27
288.8	76.69
289.026	-50
289.252	-103.63
289.478	-108.21
289.704	51.04
289.931	13.76
290.157	40.78
290.383	-5.74
290.609	50.47
290.835	-63.74
291.06	58.88
291.286	50.66
291.512	89.02
291.738	72.81
291.964	47.14
292.19	-66.39
292.416	-133.87
292.641	28.26
292.867	-26.04
293.093	860
293.319	63.66
293.544	4.17
293.77	138.71
293.995	150.69
294.221	-99.52
294.447	69.83
294.672	15.55
294.898	14.8
295.123	12.69
295.349	48.73
295.574	-81.71
295.799	-3.46
296.025	-23.45
296.25	-38.98
296.476	-206
296.701	-17.08
296.926	61.09
297.151	-45.08
297.377	42.86
297.602	-152.85
297.827	71.23
298.052	104.38
298.277	21.42
298.502	7.37
298.727	197.38
298.953	17.49
299.178	89.29
299.403	364.82
299.628	-21.46
299.852	-50
300.077	-2841.18
300.302	4.58
300.527	-102.79
300.752	31.53
300.977	288
301.202	3.28
301.426	-38.06
301.651	-15.95
301.876	-50
302.101	-114.74
302.325	63.52
302.55	140.07
302.775	-92.39
302.999	10.97
303.224	35.76
303.448	38.4
303.673	-591.67
303.897	34.97
304.122	-8.45
304.346	112.74
304.571	51.5
304.795	-284.35
305.019	3.99
305.244	48.96
305.468	881.08
305.692	332.12
305.917	191.74
306.141	-18.83
306.365	536.07
306.589	-53.1
306.813	36.54
307.038	33.57
307.262	-99.34
307.486	70.71
307.71	275
307.934	53.46
308.158	-497.11
308.382	-23.77
308.606	-155.88
308.83	25.04
309.054	-168.44
309.278	74.2
309.502	42.86
309.725	-68.79
309.949	88.35
310.173	48.37
310.397	43.5
310.62	76.12
310.844	-197.83
311.068	-131.25
311.292	25.03
311.515	32.96
311.739	-185.42
311.962	47.04
312.186	-18.61
312.41	-15.66
312.633	-11.44
312.857	76.33
313.08	-483.33
313.303	73.94
313.527	37.77
313.75	98.02
313.974	-31.84
314.197	-10.11
314.42	119.63
314.644	98.8
314.867	52.48
315.09	17.32
315.313	18.14
315.536	-0.24
315.76	-283.1
315.983	50.61
316.206	2
316.429	145
316.652	-203.11
316.875	28.47
317.098	63.95
317.321	-21.32
317.544	-155.62
317.767	71.73
317.99	77.6
318.213	-7
318.436	3.48
318.658	18.31
318.881	-116.1
319.104	-6.67
319.327	51.38
319.55	71.71
319.772	202.88
319.995	903.33
320.218	19.69
320.44	393.65
320.663	118.27
320.885	-40.1
321.108	18.42
321.331	25.05
321.553	106.33
321.776	600
321.998	37.1
322.22	30.72
322.443	-89.39
322.665	-24
322.888	8.56
323.11	52.75
323.332	47.83
323.555	13.73
323.777	56.43
323.999	-7.51
324.221	85.36
324.443	53.1
324.666	-32.82
324.888	60.74
325.11	-238.02
325.332	234.17
325.554	11.32
325.776	103
325.998	1386.05
326.22	-398.55
326.442	-55.51
326.664	57.03
326.886	-37.74
327.108	88.97
327.33	28
327.551	27.2
327.773	32.46
327.995	37.44
328.217	29.92
328.439	15.71
328.66	-41.12
328.882	138.02
329.104	-537.5
329.325	5.55
329.547	90.35
329.769	72.28
329.99	-33.49
330.212	280.33
330.433	94.04
330.655	9.83
330.876	41.03
331.098	514.75
331.319	-12.66
331.54	25.03
331.762	-0.48
331.983	-13.45
332.204	81.17
332.426	53.24
332.647	117.98
332.868	68.64
333.089	-144.14
333.311	77.51
333.532	-2.49
333.753	166.67
333.974	16.91
334.195	34.78
334.416	76.91
334.637	-84.95
334.858	50.47
335.079	-92.76
335.3	-34.99
335.521	-98.99
335.742	-247.83
335.963	76.53
336.184	140.65
336.405	48.33
336.626	35.14
336.846	-17.09
337.067	-34.52
337.288	22.02
337.509	-1566.67
337.729	17.98
337.95	-881.4
338.171	44.72
338.391	-51.42
338.612	59.2
338.833	1358.33
339.053	66.57
339.274	8.49
339.494	26.2
339.715	393.65
339.935	-8.86
340.156	32.63
340.376	32.06
340.596	8.55
340.817	525.71
341.037	28.16
341.257	46.4
341.478	27.19
341.698	48.91
341.918	-448.12
342.138	-30.15
342.359	-50
342.579	-80.21
342.799	18.94
343.019	27.15
343.239	15.42
343.459	159.32
343.679	37.94
343.899	20.62
344.119	-13.98
344.339	-66.46
344.559	10.99
344.779	32.73
344.999	4.36
345.219	20.98
345.439	-0.52
345.658	2188.89
345.878	410.42
346.098	2.4
346.318	32.32
346.537	186.36
346.757	30.88
346.977	29.27
347.196	18.29
347.416	22.65
347.636	-41.92
347.855	31.93
348.075	-10.61
348.294	153.13
348.514	118.52
348.733	-2.73
348.953	-440
349.172	-330.22
349.392	-51.71
349.611	49.43
349.83	13.59
350.05	-83.54
350.269	-75.78
350.488	23.7
350.707	-505.75
350.927	19.43
351.146	70.93
351.365	42.58
351.584	-123.86
351.803	41.95
352.023	40.63
352.242	66.63
352.461	51.11
352.68	185.66
352.899	11.18
353.118	-67.78
353.337	4.17
353.556	7.02
353.775	42.53
353.993	-92.89
354.212	77.61
354.431	-21.36
354.65	71.49
354.869	36.25
355.088	31.85
355.306	21.61
355.525	-8.41
355.744	-27.24
355.962	-70.97
356.181	-260.81
356.4	67.84
356.618	-55.28
356.837	68.78
357.055	-16.26
357.274	97.73
357.492	-206.48
357.711	-15.86
357.929	53.65
358.148	-370.67
358.366	121.05
358.585	8.43
358.803	-167.99
359.021	13.27
359.24	67.16
359.458	-122.74
359.676	106.98
359.894	-14.23
360.113	77.22
360.331	-21.03
360.549	1231.43
360.767	-13.58
360.985	308.96
361.203	-10.31
361.421	6.55
361.639	12.23
361.857	67.52
362.075	50.49
362.293	80
362.511	-99.37
362.729	-60.6
362.947	-78.54
363.165	55.63
363.383	-1.49
363.601	28
363.819	6.09
364.036	-66.55
364.254	134.77
364.472	1.68
364.689	105.63
364.907	10.97
365.125	55.63
365.342	-61.27
365.56	68.34
365.778	3.28
365.995	-50
366.213	131.72
366.43	36.83
366.648	-31.94
366.865	43.68
367.083	-23.45
367.3	-40.15
367.517	112.5
367.735	-10.41
367.952	-10.67
368.17	42.86
368.387	61.48
368.604	20.72
368.821	21.72
369.039	18.63
369.256	35.85
369.473	-5.83
369.69	-0.58
369.907	1900
370.124	2136.36
370.341	0.98
370.558	-27.22
370.776	1.03
370.993	6.57
371.21	3.1
371.426	-122.87
371.643	-6.26
371.86	40.67
372.077	17.24
372.294	26.28
372.511	-73.75
372.728	23.09
372.945	-13.68
373.161	8.03
373.378	18.42
373.595	26.39
373.811	104.2
374.028	18.99
374.245	11.74
374.461	56.96
374.678	18.24
374.895	-57.65
375.111	-63.77
375.328	64.05
375.544	1127.03
375.761	15.55
375.977	52.63
376.194	-21.81
376.41	-19.59
376.626	-54.36
376.843	48.19
377.059	22.22
377.275	8.92
377.492	42.29
377.708	-58.69
377.924	5.83
378.14	26.47
378.357	14.78
378.573	180.38
378.789	-4.87
379.005	28.26
379.221	-28.73
379.437	-2.86
379.653	-7.96
379.869	57.26
380.085	-67.32
380.301	56.93
380.517	22.22
380.733	23.24
380.949	-17.41
381.165	3.63
381.381	45.42
381.597	33.7
381.813	24.77
382.028	1.65
382.244	10.48
382.46	3.9
382.676	13.12
382.891	-58.29
383.107	8.82
383.323	27.59
383.538	-50.9
383.754	14.03
383.969	76.02
384.185	50.96
384.4	7.11
384.616	-67.15
384.831	68.68
385.047	-96.17
385.262	25.95
385.478	26.92
385.693	12.39
385.909	26.76
386.124	-17.4
386.339	12.55
386.554	-13.66
386.77	-22.98
386.985	-3.98
387.2	-62.96
387.415	-35.51
387.631	44.37
387.846	0.75
388.061	20.22
388.276	-21.32
388.491	-18.47
388.706	-37.04
388.921	5.51
389.136	-20.26
389.351	70.21
389.566	-32.47
389.781	1.24
389.996	41.45
390.211	21.87
390.426	29.96
390.641	9.19
390.855	-52.93
391.07	37.37
391.285	-13.09
391.5	-18.72
391.714	21.98
391.929	-10.9
392.144	22.35
392.358	5.71
392.573	15.93
392.788	-6.34
393.002	12.33
393.217	28.06
393.431	-19.67
393.646	30.08
393.86	1.74
394.075	3.74
394.289	-0.08
394.504	3.1
394.718	5.31
394.933	-14.67
395.147	5.31
395.361	1.01
395.576	2.69
395.79	-20.51
396.004	-4.74
396.218	-2.89
396.432	8.74
396.647	7.84
396.861	7.22
397.075	12.12
397.289	9.3
397.503	-1.96
397.717	-5.54
397.931	-1.63
398.145	-18.98
398.359	-4.35
398.573	-0.5
398.787	9.85
399.001	5.55
399.215	20.13
399.429	-13.66
399.643	-1.03
399.857	0.69
400.07	6.17
400.284	-1.21
400.498	-9.76
400.712	4.16
400.925	5.28
401.139	-2.92
401.353	-1.46
401.566	4.35
401.78	-0.05
401.994	-0.34
402.207	11.12
402.421	-2.38
402.634	-12.09
402.848	5.45
403.061	-9.43
403.275	8.46
403.488	5.22
403.702	-2.13
403.915	-0.25
404.128	-2.52
404.342	-4.33
404.555	0.4
404.768	6.08
404.982	-1.72
405.195	0.38
405.408	6.7
405.621	3.55
405.835	6.73
406.048	-3.85
406.261	6.33
406.474	11.37
406.687	-0.74
406.9	-1.47
407.113	5.41
407.326	-0.02
407.539	-4.26
407.752	-0.46
407.965	2.71
408.178	6.88
408.391	12.28
408.604	4.94
408.817	-1.35
409.029	-0.4
409.242	0.94
409.455	-1.59
409.668	-1.32
409.881	2.9
410.093	4.44
410.306	4.35
410.519	0.45
410.731	-1.73
410.944	1.24
411.157	2.83
411.369	-1.77
411.582	4.05
411.794	-0.23
412.007	-2.92
412.219	5.78
412.432	1.27
412.644	0.18
412.857	1.66
413.069	6.22
413.281	-0.01
413.494	2.19
413.706	7.58
413.918	4.42
414.131	2.67
414.343	0.69
414.555	4.25
414.767	1.12
414.979	2.93
415.192	-1.18
415.404	0.54
415.616	-0.35
415.828	2.5
416.04	2.3
416.252	3.73
416.464	-0.49
416.676	3.04
416.888	2.39
417.1	-1.21
417.312	3.44
417.524	3.23
417.736	-0.39
417.948	-0.09
418.159	3.11
418.371	4.45
418.583	4.67
418.795	2.31
419.007	4.43
419.218	1.06
419.43	2.38
419.642	-1.65
419.853	-0.99
420.065	2.84
420.276	4.01
420.488	3.26
420.7	1.19
420.911	4.96
421.123	2.05
421.334	5.27
421.546	1.35
421.757	2.05
421.969	0.81
422.18	2.7
422.391	4.05
422.603	0.9
422.814	4.08
423.025	1.4
423.237	1.41
423.448	3.98
423.659	8.4
423.87	0.43
424.082	2.77
424.293	1.35
424.504	4.36
424.715	4.11
424.926	1.95
425.137	-1.18
425.348	3.42
425.559	4.99
425.77	4.52
425.981	2.08
426.192	2.71
426.403	0.39
426.614	0.12
426.825	5.25
427.036	4.96
427.247	2.55
427.458	6.17
427.668	2.08
427.879	3.88
428.09	4.13
428.301	1.95
428.511	0.72
428.722	3.38
428.933	1.72
429.143	1.52
429.354	3.64
429.565	3.72
429.775	4.67
429.986	2.29
430.196	3.32
430.407	1.96
430.617	-0.07
430.828	0.7
431.038	2.46
431.249	0.76
431.459	2.61
431.669	4.71
431.88	6.39
432.09	5.66
432.3	4.5
432.511	3.73
432.721	4.29
432.931	4.34
433.141	5.13
433.351	2.47
433.562	5.95
433.772	5.53
433.982	6.58
434.192	6.74
434.402	5.65
434.612	5.18
434.822	2.95
435.032	5.69
435.242	5.09
435.452	4.54
435.662	2.49
435.872	6.02
436.082	5.57
436.292	5.6
436.502	8.49
436.711	6.82
436.921	6.56
437.131	6.4
437.341	5.24
437.551	8.49
437.76	6.93
437.97	7.07
438.18	5.12
438.389	8.37
438.599	5.5
438.808	6.64
439.018	5.06
439.228	7.58
439.437	6.51
439.647	7.05
439.856	6.09
440.066	10.65
440.275	9.27
440.484	11.48
440.694	8.83
440.903	10.62
441.113	7.69
441.322	10.22
441.531	8.28
441.741	9.81
441.95	10.97
442.159	11.14
442.368	8.93
442.577	10.81
442.787	12.27
442.996	11.72
443.205	9.53
443.414	13.39
443.623	12.27
443.832	11.28
444.041	14.6
444.25	16.57
444.459	13.78
444.668	10.64
444.877	10.76
445.086	14.41
445.295	17.51
445.504	14.1
445.713	14.44
445.922	12.91
446.13	15.09
446.339	14.83
446.548	14.79
446.757	16.23
446.965	12.45
447.174	15.63
447.383	15.09
447.591	12.75
447.8	14.79
448.009	14.26
448.217	15.36
448.426	16.71
448.634	17.45
448.843	15.15
449.051	15.17
449.26	16.98
449.468	20.81
449.677	19.29
449.885	17.65
450.093	16.79
450.302	15.42
450.51	18.23
450.719	15.86
450.927	15.08
451.135	19.37
451.343	15.47
451.552	18.58
451.76	18.42
451.968	17
452.176	16.63
452.384	17.26
452.592	15.28
452.8	14.32
453.009	16.8
453.217	16
453.425	13.53
453.633	14.28
453.841	12.88
454.049	14.39
454.257	12.86
454.464	15.9
454.672	13.95
454.88	14.93
455.088	11.81
455.296	12.11
455.504	14.74
455.711	13.66
455.919	11.66
456.127	14.77
456.335	14.2
456.542	11.93
456.75	11.57
456.958	11.34
457.165	11.96
457.373	12.37
457.581	11.61
457.788	7.8
457.996	7.5
458.203	11.05
458.411	11.6
458.618	7.56
458.826	8.71
459.033	12.05
459.24	12.3
459.448	9.29
459.655	10.88
459.863	8.45
460.07	9.22
460.277	6.64
460.484	8.82
460.692	10.31
460.899	6.36
461.106	8.56
461.313	7.88
461.52	8.29
461.728	8.12
461.935	7.87
462.142	5.21
462.349	10.34
462.556	7.83
462.763	9.36
462.97	4.06
463.177	8.32
463.384	5.64
463.591	6.03
463.798	7.79
464.005	4.91
464.212	6.46
464.418	6.34
464.625	5.83
464.832	7.34
465.039	4.03
465.246	4.67
465.452	5.73
465.659	8.29
465.866	5.81
466.072	4.46
466.279	5.65
466.486	5.36
466.692	5.48
466.899	6.69
467.105	3.8
467.312	6.43
467.519	7.17
467.725	4.4
467.931	3.86
468.138	3.37
468.344	3.69
468.551	3.11
468.757	5.45
468.964	9.25
469.17	4.14
469.376	5.62
469.583	4.12
469.789	5.34
469.995	4.08
470.201	6.1
470.408	5.12
470.614	3.96
470.82	1.56
471.026	0.66
471.232	2.61
471.438	3.75
471.644	4.08
471.85	5.54
472.056	3.89
472.262	6.44
472.468	3.4
472.674	4.01
472.88	3.8
473.086	3.24
473.292	3.67
473.498	1.97
473.704	2.92
473.91	4.31
474.116	4.65
474.321	3.21
474.527	2.72
474.733	2.99
474.939	2.32
475.144	4.75
475.35	1.08
475.556	1.05
475.761	3.34
475.967	1.99
476.173	3.23
476.378	3.22
476.584	2.15
476.789	2.67
476.995	3.9
477.2	4.4
477.406	3.88
477.611	1.53
477.817	2.24
478.022	2.06
478.227	1.7
478.433	3.09
478.638	2.79
478.843	3.65
479.049	3.16
479.254	1.37
479.459	0.96
479.664	1.5
479.87	3.93
480.075	1.25
480.28	3.03
480.485	3.78
480.69	2.69
480.895	1.93
481.1	2.31
481.306	4.11
481.511	2.14
481.716	2.05
481.921	2.39
482.126	2.66
482.33	2.58
482.535	2.33
482.74	1.54
482.945	1.38
483.15	2.64
483.355	1.5
483.56	2.3
483.765	1.43
483.969	0.21
484.174	3.05
484.379	2.27
484.583	1.34
484.788	1.47
484.993	2.27
485.197	3.15
485.402	2.89
485.607	2.36
485.811	1.49
486.016	1.74
486.22	3.51
486.425	2.36
486.629	2.25
486.834	1.58
487.038	2.93
487.243	2.12
487.447	2.57
487.652	2.98
487.856	2.38
488.06	1.2
488.265	2.02
488.469	2
488.673	1.71
488.877	2.06
489.082	2.24
489.286	2.4
489.49	2.02
489.694	1.64
489.898	3.37
490.102	2.49
490.307	1.38
490.511	1.76
490.715	2.05
490.919	1.29
491.123	1.37
491.327	2.58
491.531	1.45
491.735	2.28
491.939	0.92
492.143	1.27
492.346	2.07
492.55	0.84
492.754	1.35
492.958	1.77
493.162	1.29
493.366	1.34
493.569	2.42
493.773	1.64
493.977	2.12
494.18	1.74
494.384	0.97
494.588	2.58
494.791	1.39
494.995	1.81
495.199	1.09
495.402	2.16
495.606	1.7
495.809	2.66
496.013	0.9
496.216	2.29
496.42	0.87
496.623	1.56
496.827	1.43
497.03	1.76
497.233	1.4
497.437	1.85
497.64	1.66
497.843	0.6
498.047	0.55
498.25	2
498.453	0.73
498.656	1.37
498.86	1.24
499.063	2.21
499.266	1.13
499.469	1.66
499.672	1.49
499.875	2.13
500.078	0.18
500.281	1.44
500.484	1.29
500.687	0.61
500.89	1.81
501.093	1.16
501.296	2.3
501.499	0.53
501.702	2.09
501.905	1.42
502.108	2.04
502.311	1.29
502.514	1.59
502.716	1.69
502.919	1.59
503.122	1.42
503.325	2.03
503.527	1.43
503.73	1.21
503.933	1.34
504.135	1.28
504.338	1.88
504.541	1.32
504.743	1.83
504.946	1.56
505.148	1.23
505.351	1.77
505.553	1.23
505.756	1.37
505.958	2.33
506.161	1.67
506.363	0.72
506.565	1.33
506.768	1.68
506.97	0.75
507.172	1.2
507.375	1.66
507.577	0.85
507.779	1.82
507.982	1.25
508.184	0.86
508.386	1.81
508.588	1.11
508.79	1.21
508.993	2.31
509.195	1.26
509.397	1.61
509.599	1.2
509.801	1.06
510.003	1.44
510.205	1.42
510.407	2.25
510.609	1.55
510.811	1.04
511.013	1.14
511.215	0.96
511.417	0.76
511.618	1.01
511.82	1.63
512.022	1.47
512.224	1.16
512.426	1.08
512.627	1.44
512.829	1.69
513.031	1.54
513.233	1.87
513.434	1.29
513.636	1.13
513.838	1.32
514.039	1.87
514.241	1.34
514.442	1.2
514.644	1.69
514.845	1.59
515.047	1.75
515.248	1.36
515.45	1.4
515.651	1.17
515.853	1.55
516.054	1.3
516.256	1.24
516.457	2.44
516.658	1.34
516.86	1.13
517.061	1.26
517.262	1.79
517.463	1.43
517.665	1.64
517.866	1.83
518.067	1.89
518.268	1.81
518.469	0.91
518.67	1.41
518.872	0.46
519.073	1.68
519.274	1.96
519.475	1.32
519.676	1.19
519.877	1.55
520.078	1.65
520.279	1.53
520.48	1.17
520.681	1.36
520.881	1.57
521.082	2.04
521.283	1.45
521.484	1.15
521.685	1.31
521.886	1.08
522.086	1.7
522.287	1.49
522.488	1.48
522.689	1.92
522.889	1.75
523.09	1.46
523.291	1.47
523.491	1.67
523.692	1.35
523.892	1.29
524.093	1.37
524.294	1.48
524.494	1.4
524.695	1.56
524.895	1.57
525.096	1.96
525.296	1.77
525.496	1.73
525.697	1.82
525.897	1.33
526.098	1.74
526.298	2.02
526.498	1.82
526.699	1.59
526.899	2.17
527.099	1.83
527.299	1.92
527.499	1.47
527.7	1.61
527.9	1.91
528.1	1.52
528.3	2.26
528.5	1.68
528.7	1.53
528.9	1.66
529.1	1.92
529.3	1.55
529.5	2.09
529.7	1.62
529.9	1.75
530.1	1.62
530.3	1.47
530.5	1.77
530.7	2.04
530.9	2.15
531.1	1.99
531.3	1.39
531.499	2.19
531.699	1.75
531.899	1.34
532.099	2.12
532.298	1.73
532.498	2.14
532.698	1.82
532.897	2.06
533.097	2.11
533.297	1.57
533.496	2.15
533.696	1.85
533.895	1.85
534.095	1.87
534.294	2.05
534.494	1.79
534.693	1.8
534.893	1.92
535.092	1.89
535.292	1.72
535.491	2.01
535.69	1.56
535.89	1.46
536.089	2.29
536.288	1.91
536.488	1.63
536.687	1.98
536.886	1.7
537.085	1.74
537.285	1.78
537.484	1.9
537.683	2.09
537.882	1.9
538.081	2.39
538.28	2.21
538.479	1.79
538.678	1.86
538.877	2.25
539.076	1.84
539.275	2.2
539.474	2.21
539.673	2.07
539.872	1.78
540.071	2.35
540.27	2.36
540.469	2.29
540.668	2.27
540.867	2.24
541.065	2.18
541.264	1.97
541.463	1.94
541.662	2.07
541.861	2.13
542.059	1.96
542.258	2.07
