Data from y0_Transmission_15-19-09-750.txt Node
Date: Thu May 02 15:19:09 EDT 2019
User: dh1006
Spectrometer: USB4E01358
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 8.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
265.137	0.88
265.366	-19.11
265.595	14.33
265.824	59.17
266.053	29.04
266.281	-257.23
266.51	-23.86
266.739	126.52
266.967	37.76
267.196	1875
267.425	25.63
267.653	-82.44
267.882	-2.35
268.11	291.27
268.339	-22.82
268.567	-228.3
268.796	-77.73
269.024	-423.21
269.253	-150.92
269.481	22.29
269.709	8.91
269.938	-145.32
270.166	48.13
270.394	109.73
270.623	28.07
270.851	2.92
271.079	80.94
271.307	88.41
271.535	29.57
271.764	-25.35
271.992	139.36
272.22	-0.36
272.448	-61.7
272.676	-76.9
272.904	30.34
273.132	5.85
273.36	-23.25
273.588	37.33
273.816	-12.36
274.043	-72.75
274.271	106.49
274.499	-59.11
274.727	-556.48
274.955	-37.46
275.182	-28.24
275.41	-281.18
275.638	219.49
275.866	1441.67
276.093	52.34
276.321	-160.85
276.548	-23.92
276.776	53.16
277.003	-9.13
277.231	788.57
277.458	-57.3
277.686	-58.75
277.913	95.62
278.141	38.24
278.368	-59.64
278.595	25.5
278.823	-621.95
279.05	13
279.277	3.26
279.505	66.21
279.732	-141.04
279.959	1308.57
280.186	31.2
280.413	-45.15
280.641	156.07
280.868	28.11
281.095	124.37
281.322	-1223.33
281.549	-47.59
281.776	44.36
282.003	17.49
282.23	-113.1
282.457	91.34
282.683	59.09
282.91	-172.5
283.137	-11.47
283.364	2672.73
283.591	-99.58
283.818	-4300
284.044	-1155.81
284.271	101.81
284.498	37.62
284.724	38.96
284.951	6.36
285.178	40.37
285.404	-29.89
285.631	200.51
285.857	-61.46
286.084	29.25
286.31	-69.09
286.537	-33.72
286.763	37.35
286.99	-19.11
287.216	3933.33
287.442	-108.16
287.669	-2.45
287.895	30.73
288.121	235.97
288.347	-110.5
288.574	-5.74
288.8	-19.92
289.026	53.03
289.252	41.91
289.478	-157.46
289.704	-4.87
289.931	-6.58
290.157	4.28
290.383	-26.6
290.609	33.33
290.835	14.31
291.06	-76.65
291.286	-79.27
291.512	110.98
291.738	-28.57
291.964	51.76
292.19	-252.52
292.416	-267.2
292.641	8.85
292.867	-32.68
293.093	-177.14
293.319	22.68
293.544	67.8
293.77	75.27
293.995	241.01
294.221	24.05
294.447	72.07
294.672	-50.42
294.898	51.52
295.123	-37.06
295.349	7.28
295.574	-130.49
295.799	17.32
296.025	-104.44
296.25	-39.19
296.476	172
296.701	22.61
296.926	1.82
297.151	-183.33
297.377	1160
297.602	-95.57
297.827	-21.31
298.052	-164.38
298.277	91.79
298.502	-11.64
298.727	111.81
298.953	68.85
299.178	39.37
299.403	5.03
299.628	7.97
299.852	-137.82
300.077	-3229.41
300.302	6.87
300.527	-4.06
300.752	102.37
300.977	1082
301.202	218.03
301.426	-62.2
301.651	-140
301.876	-400
302.101	-130.68
302.325	54.07
302.55	125.63
302.775	-163.32
302.999	63.35
303.224	-47.92
303.448	-7.77
303.673	-327.78
303.897	70.12
304.122	-43.51
304.346	79.46
304.571	-0.5
304.795	-205.44
305.019	-9.14
305.244	56.62
305.468	-66.22
305.692	175.15
305.917	-410.74
306.141	-99.82
306.365	836.07
306.589	-31.67
306.813	5.1
307.038	-133.81
307.262	-61.06
307.486	2.38
307.71	11300
307.934	59.66
308.158	-136.99
308.382	-47.31
308.606	-48.87
308.83	-19.01
309.054	-99.56
309.278	26.43
309.502	54.34
309.725	133.53
309.949	41.16
310.173	32.09
310.397	17.75
310.62	-79.85
310.844	36.46
311.068	-172.5
311.292	-7.13
311.515	-13.32
311.739	1495.83
311.962	-110.7
312.186	21.08
312.41	-51.47
312.633	10.38
312.857	37.93
313.08	-436.11
313.303	-17.16
313.527	-26.03
313.75	-18.15
313.974	-41.71
314.197	158.48
314.42	-6.7
314.644	132.53
314.867	-7.66
315.09	3.9
315.313	53.24
315.536	18.3
315.76	-14.48
315.983	-80.59
316.206	-14.73
316.429	71.25
316.652	-411.56
316.875	17.78
317.098	25.31
317.321	11.03
317.544	-391.88
317.767	40.99
317.99	-45.73
318.213	23.22
318.436	-17.41
318.658	-21.18
318.881	-108.05
319.104	36.43
319.327	53.21
319.55	138.65
319.772	117
319.995	-140
320.218	32.39
320.44	476.98
320.663	61.93
320.885	-109.64
321.108	19.86
321.331	-26.03
321.553	-210.76
321.776	-4950
321.998	31.99
322.22	-99.78
322.443	87.5
322.665	44.89
322.888	31.87
323.11	66.43
323.332	-28.57
323.555	154.41
323.777	-137.72
323.999	-51.04
324.221	15.46
324.443	39.31
324.666	-81.78
324.888	31.73
325.11	-485.95
325.332	-34.17
325.554	-277.36
325.776	-37.48
325.998	597.67
326.22	-4.35
326.442	18.64
326.664	67.27
326.886	-50.47
327.108	88.62
327.33	-232.44
327.551	-33.91
327.773	-43.43
327.995	-41.48
328.217	1.37
328.439	52.87
328.66	19.13
328.882	212.4
329.104	-933.93
329.325	24.89
329.547	50.15
329.769	-0.99
329.99	83.37
330.212	1283.61
330.433	33.33
330.655	-0.47
330.876	-64.62
331.098	985.25
331.319	19.04
331.54	17.66
331.762	-10
331.983	85.54
332.204	-85.2
332.426	-19.56
332.647	359.55
332.868	-12.64
333.089	-41.38
333.311	40.07
333.532	83.72
333.753	-2653.33
333.974	39.71
334.195	-82.07
334.416	43.63
334.637	26.34
334.858	93.85
335.079	190.13
335.3	-7.46
335.521	-197.49
335.742	-531.88
335.963	4.39
336.184	41.34
336.405	36.74
336.626	22.6
336.846	19.62
337.067	132.38
337.288	37.64
337.509	-1136.67
337.729	11.22
337.95	-1004.65
338.171	-125.63
338.391	24.84
338.612	17.49
338.833	1225
339.053	-40.43
339.274	-7.13
339.494	-25.24
339.715	-7.94
339.935	-87.34
340.156	70.97
340.376	-13.46
340.596	53.35
340.817	1531.43
341.037	-103.8
341.257	32.42
341.478	28.52
341.698	-46.74
341.918	-383.75
342.138	-17.94
342.359	-120.43
342.579	-33.58
342.799	-20.83
343.019	-30.08
343.239	23.73
343.459	2.12
343.679	70.29
343.899	7.65
344.119	54.49
344.339	-181.96
344.559	44.57
344.779	17.58
344.999	-32.51
345.219	28.35
345.439	-82.68
345.658	1477.78
345.878	656.25
346.098	-68.63
346.318	-3.83
346.537	1077.27
346.757	109.22
346.977	37.56
347.196	21.53
347.416	-73.09
347.636	8.7
347.855	53.36
348.075	-119.32
348.294	-115.63
348.514	-171.3
348.733	-5.27
348.953	-331.58
349.172	-111.11
349.392	-28.08
349.611	40.08
349.83	34.51
350.05	-128.5
350.269	-9.63
350.488	34.22
350.707	-205.75
350.927	47.31
351.146	12.46
351.365	-41.38
351.584	-237.5
351.803	-0.49
352.023	15.14
352.242	66.53
352.461	-36
352.68	-68.53
352.899	5.29
353.118	42.55
353.337	121.97
353.556	-130.12
353.775	-27.6
353.993	-20.56
354.212	66.56
354.431	-0.29
354.65	64.69
354.869	-7.34
355.088	14.07
355.306	51.69
355.525	-39.52
355.744	-91.44
355.962	-8.6
356.181	390.54
356.4	-19.88
356.618	-32.2
356.837	-112.94
357.055	-11.07
357.274	86.72
357.492	-363.89
357.711	48.03
357.929	68.6
358.148	-388.44
358.366	86.55
358.585	140.45
358.803	-13.86
359.021	646.9
359.24	-56.54
359.458	-198.19
359.676	-24.25
359.894	-11.24
360.113	65.14
360.331	-18.17
360.549	2162.86
360.767	1.7
360.985	-361.19
361.203	-40.27
361.421	21.02
361.639	10.74
361.857	46.17
362.075	-28.57
362.293	32.06
362.511	-75
362.729	-135.05
362.947	-49.11
363.165	-75
363.383	-46.87
363.601	49.58
363.819	-89.85
364.036	3.9
364.254	38.83
364.472	-72.02
364.689	-52.11
364.907	20.2
365.125	95.62
365.342	186.13
365.56	54.49
365.778	-50.14
365.995	-58.75
366.213	19.35
366.43	19.27
366.648	-95.31
366.865	-10
367.083	89.52
367.3	-217.8
367.517	-35.61
367.735	-10.66
367.952	-27.39
368.17	-12.93
368.387	4.75
368.604	21.85
368.821	106.55
369.039	27.95
369.256	-11.88
369.473	68.39
369.69	48.54
369.907	250
370.124	1550
370.341	154.41
370.558	4.74
370.776	-16.07
370.993	-0.53
371.21	-11.83
371.426	28.48
371.643	4.18
371.86	11.2
372.077	-95.17
372.294	-0.38
372.511	1.66
372.728	17.09
372.945	14.85
373.161	-6.13
373.378	33.33
373.595	-91.75
373.811	63.78
374.028	28.49
374.245	47.63
374.461	-54.43
374.678	32.69
374.895	-8.09
375.111	-33.69
375.328	29.64
375.544	1005.41
375.761	81.77
375.977	28.53
376.194	46.05
376.41	-65.5
376.626	-21.34
376.843	-25.21
377.059	57.27
377.275	43.77
377.492	32.89
377.708	-39.85
377.924	13.73
378.14	-128.53
378.357	5.98
378.573	-13.29
378.789	36.07
379.005	47.56
379.221	-147.09
379.437	-107.25
379.653	8.76
379.869	38.41
380.085	-37.48
380.301	5.34
380.517	4.44
380.733	19.09
380.949	18.47
381.165	-18.17
381.381	-23.21
381.597	45.21
381.813	17.71
382.028	-35.53
382.244	10.37
382.46	-34.31
382.676	-16.87
382.891	-73.34
383.107	-10.9
383.323	14.3
383.538	-52.85
383.754	4.88
383.969	41.07
384.185	25.96
384.4	50.64
384.616	-74.14
384.831	37.84
385.047	-41.26
385.262	30.54
385.478	6.25
385.693	-13
385.909	37.65
386.124	-6.93
386.339	14.17
386.554	-52.16
386.77	-0.33
386.985	-11.73
387.2	-82.56
387.415	82.32
387.631	79.28
387.846	-9.91
388.061	-24.28
388.276	-40.59
388.491	12.99
388.706	-50.79
388.921	-9.03
389.136	12.05
389.351	43.42
389.566	-5.93
389.781	2.59
389.996	40.64
390.211	22.6
390.426	-4.14
390.641	-8.55
390.855	-20.75
391.07	11.68
391.285	-3.58
391.5	-25.76
391.714	23.36
391.929	8.75
392.144	-3.49
392.358	-8.18
392.573	-1.04
392.788	-21.64
393.002	9.59
393.217	6.68
393.431	-1.33
393.646	20.15
393.86	-27.08
394.075	-5.91
394.289	-28.57
394.504	-5.96
394.718	-4.03
394.933	-14.71
395.147	-0.6
395.361	-6.13
395.576	2.19
395.79	-6.37
396.004	3.3
396.218	0.99
396.432	11.46
396.647	21.54
396.861	6.76
397.075	16.3
397.289	10.44
397.503	6.01
397.717	-3.47
397.931	4.23
398.145	-14.65
398.359	-3.21
398.573	-7.48
398.787	4.87
399.001	4.48
399.215	-3.44
399.429	-13.69
399.643	-0.4
399.857	-13.98
400.07	4.07
400.284	8.65
400.498	7.1
400.712	5.81
400.925	-2.89
401.139	-6.53
401.353	1.92
401.566	-1.35
401.78	3.34
401.994	-4.48
402.207	-1.75
402.421	-0.58
402.634	-2.12
402.848	6.15
403.061	-0.78
403.275	4.74
403.488	0.16
403.702	0.64
403.915	5.18
404.128	0.16
404.342	-4.6
404.555	-3.96
404.768	7.54
404.982	1.83
405.195	-11.71
405.408	-1.97
405.621	-0.22
405.835	2.56
406.048	-1.76
406.261	6.85
406.474	7.12
406.687	-9.82
406.9	0.44
407.113	1.24
407.326	1.06
407.539	-0.64
407.752	2.75
407.965	2.12
408.178	1.94
408.391	6.54
408.604	2.94
408.817	1.44
409.029	3.5
409.242	1.89
409.455	1.01
409.668	2.17
409.881	-0.49
410.093	-1.52
410.306	1.35
410.519	-0.97
410.731	-0.64
410.944	5.02
411.157	4.46
411.369	-0.24
411.582	1.54
411.794	-0.55
412.007	-1.03
412.219	3.98
412.432	6.98
412.644	0.37
412.857	0.86
413.069	1.81
413.281	2.69
413.494	6.41
413.706	1.99
413.918	3.63
414.131	1.86
414.343	0.78
414.555	2.38
414.767	0.76
414.979	4.04
415.192	1.99
415.404	3
415.616	0.23
415.828	1.91
416.04	0.31
416.252	6.04
416.464	-2.01
416.676	3.52
416.888	4.16
417.1	0.92
417.312	3.82
417.524	2.27
417.736	2.43
417.948	-0.57
418.159	1.4
418.371	1.84
418.583	1.11
418.795	1.03
419.007	3.79
419.218	1.98
419.43	2.67
419.642	0.13
419.853	-0.86
420.065	2.76
420.276	0.93
420.488	2.41
420.7	2.86
420.911	3.63
421.123	0.56
421.334	1.44
421.546	3.29
421.757	0.45
421.969	1.01
422.18	0.87
422.391	1.38
422.603	-0.4
422.814	4.2
423.025	1.01
423.237	4.17
423.448	5.91
423.659	3.27
423.87	-1.27
424.082	1.8
424.293	1.73
424.504	3.81
424.715	5.23
424.926	1.83
425.137	2.02
425.348	4.62
425.559	3.26
425.77	5.62
425.981	3.63
426.192	4.23
426.403	0.74
426.614	0.36
426.825	2.4
427.036	4.03
427.247	2.79
427.458	5.77
427.668	1.54
427.879	3.82
428.09	2.02
428.301	1.94
428.511	1.86
428.722	0.83
428.933	2.91
429.143	1.99
429.354	3.52
429.565	2.05
429.775	1.85
429.986	4.53
430.196	5.35
430.407	1.48
430.617	0.53
430.828	2.78
431.038	3.9
431.249	3.01
431.459	4.12
431.669	5.18
431.88	5.23
432.09	4.9
432.3	4.38
432.511	4.29
432.721	6.81
432.931	4.83
433.141	1.8
433.351	4.6
433.562	3.27
433.772	4.1
433.982	6.23
434.192	6.73
434.402	3.14
434.612	3.06
434.822	5.02
435.032	3.88
435.242	6.76
435.452	2.77
435.662	5.56
435.872	5.5
436.082	4.59
436.292	6.9
436.502	6.39
436.711	1.55
436.921	5.57
437.131	5.59
437.341	1.78
437.551	7.99
437.76	9.8
437.97	5.58
438.18	5.81
438.389	6.65
438.599	6.68
438.808	7.24
439.018	7.77
439.228	9.1
439.437	6.93
439.647	7.3
439.856	7.88
440.066	6.7
440.275	10.64
440.484	10.71
440.694	7.75
440.903	12.37
441.113	10.23
441.322	10.86
441.531	7.96
441.741	9.4
441.95	11.27
442.159	9.89
442.368	10.59
442.577	12.22
442.787	10.1
442.996	13.08
443.205	9.59
443.414	13.8
443.623	13.21
443.832	10.4
444.041	14.35
444.25	15.23
444.459	12.87
444.668	13.84
444.877	14.03
445.086	12.99
445.295	15.75
445.504	13.32
445.713	16.96
445.922	14.06
446.13	14.38
446.339	15.7
446.548	14.5
446.757	14.21
446.965	12.52
447.174	14.19
447.383	15.09
447.591	12.01
447.8	15.58
448.009	15.22
448.217	14.91
448.426	15.45
448.634	18.77
448.843	15.92
449.051	16.9
449.26	19.48
449.468	17.23
449.677	20.64
449.885	17.5
450.093	16.66
450.302	16.8
450.51	17.29
450.719	15.99
450.927	14.28
451.135	19.04
451.343	14.43
451.552	19.99
451.76	16.37
451.968	17.63
452.176	15.42
452.384	16.04
452.592	17.47
452.8	18.03
453.009	13.5
453.217	15.69
453.425	12.58
453.633	16.8
453.841	15.34
454.049	12.77
454.257	13.12
454.464	14.56
454.672	12.92
454.88	15.13
455.088	11.28
455.296	13.46
455.504	11.52
455.711	16.01
455.919	12.78
456.127	12.23
456.335	12.07
456.542	12.25
456.75	10.58
456.958	11.27
457.165	11.13
457.373	10.51
457.581	9.23
457.788	9.84
457.996	9.29
458.203	10.18
458.411	11.28
458.618	8.86
458.826	6.84
459.033	9.23
459.24	9.36
459.448	9.94
459.655	8.87
459.863	9.65
460.07	9.51
460.277	6.7
460.484	7
460.692	10.44
460.899	7.7
461.106	6.46
461.313	8.29
461.52	7.71
461.728	9.06
461.935	8.58
462.142	7.6
462.349	8.99
462.556	7.44
462.763	7.28
462.97	3.44
463.177	10.26
463.384	7.08
463.591	4.87
463.798	7.85
464.005	6.26
464.212	6.88
464.418	7.08
464.625	6.12
464.832	5.39
465.039	3.77
465.246	6.34
465.452	6.44
465.659	7.58
465.866	4.75
466.072	3
466.279	7.46
466.486	6.07
466.692	6.79
466.899	5.48
467.105	3.51
467.312	5.16
467.519	5.25
467.725	4.17
467.931	1.1
468.138	2.6
468.344	3.17
468.551	2.28
468.757	3.7
468.964	5.3
469.17	3.39
469.376	3.94
469.583	4.12
469.789	3.87
469.995	1.77
470.201	4.82
470.408	3.81
470.614	1.85
470.82	1.96
471.026	0.19
471.232	4.2
471.438	3.07
471.644	4.17
471.85	4.26
472.056	2.66
472.262	6.1
472.468	2.53
472.674	4.4
472.88	4.46
473.086	2.37
473.292	3.71
473.498	1.97
473.704	1.36
473.91	3.94
474.116	3.34
474.321	2.99
474.527	3.6
474.733	2.52
474.939	1.13
475.144	3.36
475.35	2.86
475.556	1.43
475.761	3.01
475.967	2.77
476.173	1.69
476.378	3.83
476.584	1.66
476.789	3.11
476.995	5.13
477.2	4.12
477.406	1.62
477.611	0.86
477.817	1.78
478.022	2.17
478.227	2.61
478.433	1.88
478.638	0.74
478.843	2.72
479.049	2.68
479.254	3.26
479.459	1.11
479.664	2.23
479.87	2.66
480.075	1.96
480.28	3.2
480.485	3.56
480.69	2.44
480.895	2.58
481.1	0.74
481.306	2.99
481.511	2.04
481.716	1.48
481.921	1.36
482.126	2.27
482.33	2.3
482.535	1.03
482.74	1.93
482.945	2.76
483.15	1.33
483.355	3.03
483.56	1.36
483.765	1.08
483.969	0.46
484.174	2.93
484.379	2.6
484.583	0.15
484.788	1.92
484.993	0.96
485.197	2.74
485.402	2.71
485.607	2.87
485.811	0.64
486.016	2.46
486.22	3.48
486.425	2.6
486.629	1.88
486.834	1.72
487.038	2.53
487.243	1.77
487.447	1.52
487.652	2.15
487.856	2.79
488.06	2.02
488.265	2.2
488.469	0.92
488.673	1.61
488.877	1.4
489.082	3.34
489.286	2.17
489.49	1.83
489.694	1.67
489.898	2.83
490.102	2
490.307	1.18
490.511	0.92
490.715	2.43
490.919	1.09
491.123	1.17
491.327	1.54
491.531	1.45
491.735	1.42
491.939	1.02
492.143	1.07
492.346	1.43
492.55	0.89
492.754	0.87
492.958	2.05
493.162	0.51
493.366	1.36
493.569	1.6
493.773	1.76
493.977	2.07
494.18	2.45
494.384	0.16
494.588	2.51
494.791	1.12
494.995	1.76
495.199	1.72
495.402	1.38
495.606	1.3
495.809	2.25
496.013	0.4
496.216	2.07
496.42	0.02
496.623	0.84
496.827	2.3
497.03	2.13
497.233	1.25
497.437	0.83
497.64	0.95
497.843	0.36
498.047	1.25
498.25	1.34
498.453	1.52
498.656	1.6
498.86	1.6
499.063	2.13
499.266	1.12
499.469	0.85
499.672	1.7
499.875	2.13
500.078	0.39
500.281	0.88
500.484	1.39
500.687	1.05
500.89	1.98
501.093	1.42
501.296	1.84
501.499	0.98
501.702	2.23
501.905	0.86
502.108	2.44
502.311	1.4
502.514	0.47
502.716	1.57
502.919	1.61
503.122	0.93
503.325	2.23
503.527	0.71
503.73	2.14
503.933	0.54
504.135	1.3
504.338	1.82
504.541	1.34
504.743	1.65
504.946	1.52
505.148	0.88
505.351	1.32
505.553	0.84
505.756	0.95
505.958	2.13
506.161	1.07
506.363	1.47
506.565	1.4
506.768	1.18
506.97	0.72
507.172	1.06
507.375	1.37
507.577	1.14
507.779	2.02
507.982	1.01
508.184	1.28
508.386	0.97
508.588	0.85
508.79	1.05
508.993	1.97
509.195	1.8
509.397	1.29
509.599	1.42
509.801	1.17
510.003	1.3
510.205	1.76
510.407	1.57
510.609	1.08
510.811	1.67
511.013	1.2
511.215	1.23
511.417	0.61
511.618	1.17
511.82	1.69
512.022	1.22
512.224	1.49
512.426	0.88
512.627	1.34
512.829	1.08
513.031	1.49
513.233	2.05
513.434	1.08
513.636	1.32
513.838	1.48
514.039	1.84
514.241	1.06
514.442	1.43
514.644	1.41
514.845	1.63
515.047	1.65
515.248	1.55
515.45	1.6
515.651	1.24
515.853	1.23
516.054	0.99
516.256	1.1
516.457	2.23
516.658	1.49
516.86	1.02
517.061	0.99
517.262	1.29
517.463	1.9
517.665	1.49
517.866	1.52
518.067	1.5
518.268	1.73
518.469	1.26
518.67	0.56
518.872	1.18
519.073	1.18
519.274	1.59
519.475	1.63
519.676	1.15
519.877	1.29
520.078	2.02
520.279	1.24
520.48	1.46
520.681	1.29
520.881	1.22
521.082	2.03
521.283	1.45
521.484	1.5
521.685	1.65
521.886	1.65
522.086	1.32
522.287	1.3
522.488	1.21
522.689	1.68
522.889	1.99
523.09	1.06
523.291	1.74
523.491	1.43
523.692	1.55
523.892	1.8
524.093	1.63
524.294	1.61
524.494	1.15
524.695	1.21
524.895	1.6
525.096	1.6
525.296	1.46
525.496	1.85
525.697	1.6
525.897	1.64
526.098	1.9
526.298	1.69
526.498	2.03
526.699	1.84
526.899	1.49
527.099	1.42
527.299	1.86
527.499	1.48
527.7	1.52
527.9	2.18
528.1	1.63
528.3	2.01
528.5	1.77
528.7	1.58
528.9	1.39
529.1	1.62
529.3	1.94
529.5	1.87
529.7	1.86
529.9	2.02
530.1	1.7
530.3	1.34
530.5	1.57
530.7	2.01
530.9	2.03
531.1	2
531.3	1.92
531.499	1.41
531.699	2.14
531.899	1.18
532.099	1.57
532.298	1.86
532.498	1.89
532.698	1.86
532.897	2.01
533.097	1.58
533.297	1.68
533.496	1.67
533.696	1.78
533.895	1.77
534.095	2.02
