215.087	-104.84
215.322	55.32
215.556	-169.85
215.791	-997.67
216.025	-182.64
216.26	-173.86
216.494	650
216.729	-96.3
216.963	-7.32
217.197	25.4
217.432	24.5
217.666	443.9
217.9	17.38
218.135	24.85
218.369	3177.78
218.603	163.47
218.837	60.42
219.071	40.62
219.306	71.58
219.54	83.51
219.774	84.98
220.008	108.98
220.242	-633.88
220.476	-76.47
220.71	48.42
220.944	120.09
221.178	-428.05
221.411	-44.83
221.645	0
221.879	76.32
222.113	-2166.67
222.347	-32.96
222.58	-48.77
222.814	23.33
223.048	-204.63
223.281	-78.48
223.515	253.1
223.749	-56.87
223.982	14.65
224.216	780
224.449	94.08
224.683	-252.33
224.916	-36.11
225.15	27.29
225.383	195
225.617	-28.98
225.85	26.17
226.083	118.7
226.317	111.09
226.55	-45.73
226.783	553.7
227.016	-16.53
227.25	-1002.86
227.483	-626.79
227.716	-35.62
227.949	-43.72
228.182	-86.39
228.415	-131.65
228.648	-398.12
228.881	45.57
229.114	-150.14
229.347	60.03
229.58	520
229.813	65
230.046	34.47
230.279	-168.27
230.512	10.14
230.745	-22.29
230.977	124.13
231.21	51.5
231.443	-141.11
231.675	240.34
231.908	2447.06
232.141	107.64
232.373	-191.58
232.606	-61.9
232.839	-10.44
233.071	-156
233.304	-206.82
233.536	-260
233.769	107.83
234.001	14
234.233	-156.48
234.466	28.39
234.698	184.8
234.93	-134.48
235.163	-7.63
235.395	-846.51
235.627	-9.85
235.86	-282.61
236.092	128.68
236.324	-39.76
236.556	31.35
236.788	60.04
237.02	142.82
237.252	43.19
237.484	41.31
237.716	910
237.948	141.58
238.18	96.69
238.412	91.46
238.644	218.36
238.876	211.25
239.108	-86.39
239.34	-0
239.571	-95.03
239.803	-19.83
240.035	176.27
240.267	76.67
240.498	-4477.78
240.73	980.33
240.962	248.24
241.193	89.17
241.425	46.65
241.656	121.58
241.888	56.52
242.119	17.11
242.351	-453.49
242.582	67.45
242.814	-21.49
243.045	42.88
243.277	67.91
243.508	140.54
243.739	-232.95
243.971	72.45
244.202	34.99
244.433	-7.51
244.664	-34.99
244.896	37.03
245.127	4.81
245.358	-185.71
245.589	-97.69
245.82	299.71
246.051	-14.57
246.282	24.43
246.513	197.19
246.744	49.82
246.975	-47.56
247.206	-60.07
247.437	7.32
247.668	-397.22
247.899	109.9
248.129	138.13
248.36	-120.09
248.591	-160.31
248.822	83.72
249.052	-67.91
249.283	3.49
249.514	6.87
249.744	-83.09
249.975	86.39
250.206	-47.77
250.436	59.27
250.667	411.51
250.897	10.72
251.128	37.34
251.358	544.59
251.589	198.61
251.819	3.1
252.049	150.18
252.28	11.82
252.51	-59.19
252.74	-55.78
252.971	-4225
253.201	178.65
253.431	-52.43
253.661	-355.66
253.891	-154.37
254.121	11.71
254.352	-69.33
254.582	111.43
254.812	67.33
255.042	-39.2
255.272	61.42
255.502	21.2
255.732	-4044.44
255.962	788.52
256.192	10.1
256.421	-8.58
256.651	55.38
256.881	-132.89
257.111	96.11
257.341	-36.03
257.57	136.64
257.8	71.56
258.03	-11.93
258.259	28.93
258.489	49.83
258.719	-10.18
258.948	-1.74
259.178	12.01
259.407	92.04
259.637	-117.62
259.866	203.13
260.096	-19.6
260.325	127.75
260.555	27.31
260.784	7.44
261.013	-951.79
261.243	-16.95
261.472	70.27
261.701	-46.22
261.931	-93.56
262.16	110.85
262.389	-9.9
262.618	-64.02
262.847	-2.61
263.076	33.05
263.305	10.24
263.535	-49.06
263.764	123.3
263.993	25.6
264.222	49.77
264.451	-4.92
264.679	22.88
264.908	29.28
265.137	2.29
265.366	45.54
265.595	-68.42
265.824	53.67
266.053	57.08
266.281	-375.72
266.51	-29.7
266.739	96.04
266.967	19.9
267.196	-2275
267.425	-9.9
267.653	-59.54
267.882	5.74
268.11	41.27
268.339	14.65
268.567	-294.34
268.796	-185.71
269.024	92.86
269.253	-160.37
269.481	43.47
269.709	14.18
269.938	190.06
270.166	71.87
270.394	-102.74
270.623	91.62
270.851	-121.64
271.079	-11.66
271.307	57.1
271.535	118.7
271.764	63.19
271.992	225.89
272.22	-20.22
272.448	15.2
272.676	26.61
272.904	-44.83
273.132	19.02
273.36	-31.05
273.588	-23.96
273.816	2.36
274.043	21.02
274.271	78.79
274.499	28.89
274.727	-252.78
274.955	47.61
275.182	-32.33
275.41	62.9
275.638	239.35
275.866	704.17
276.093	-3.8
276.321	-55.19
276.548	108.48
276.776	-8.5
277.003	73.29
277.231	-482.86
277.458	-25.49
277.686	-16.25
277.913	24.38
278.141	-22.1
278.368	120.55
278.595	13.05
278.823	-380.49
279.05	-42.24
279.277	-38.67
279.505	35.86
279.732	-176.1
279.959	-408.57
280.186	-31.94
280.413	-1.66
280.641	22.54
280.868	-23.49
281.095	-169.33
281.322	-1083.33
281.549	31.33
281.776	78
282.003	29.82
282.23	-49.31
282.457	98.95
282.683	7.43
282.91	-195
283.137	3.68
283.364	2422.73
283.591	-223.95
283.818	-3900
284.044	60.47
284.271	111.14
284.498	34.32
284.724	31.89
284.951	-1.69
285.178	40.72
285.404	-20.25
285.631	42.89
285.857	-24.83
286.084	30.66
286.31	-66.18
286.537	-60.05
286.763	-22.62
286.99	2.07
287.216	3755.56
287.442	159.18
287.669	47.71
287.895	7.8
288.121	233.81
288.347	92.86
288.574	0
288.8	-13.77
289.026	-64.02
289.252	-30.03
289.478	-87.31
289.704	-18.1
289.931	40.43
290.157	-9.68
290.383	30.43
290.609	91.99
290.835	-38.05
291.06	23.1
291.286	17.06
291.512	-142.77
291.738	143.78
291.964	23.69
292.19	-273.11
292.416	-146.77
292.641	28.75
292.867	6.39
293.093	854.29
293.319	33.74
293.544	0
293.77	62.9
293.995	251.61
294.221	-27.86
294.447	46
294.672	92.86
294.898	42.29
295.123	-26.4
295.349	-94.62
295.574	332.93
295.799	78.06
296.025	-55.42
296.25	-41.31
296.476	91
296.701	18.37
296.926	-47.27
297.151	-275.76
297.377	371.43
297.602	-201.58
297.827	108.53
298.052	227.5
298.277	83.17
298.502	-11.35
298.727	170.6
298.953	-1.78
299.178	72.47
299.403	65.33
299.628	40.16
299.852	-43.7
300.077	-2676.47
300.302	-64.5
300.527	-102.28
300.752	-79.32
300.977	494
301.202	980.33
301.426	0
301.651	111.43
301.876	54.17
302.101	-46.61
302.325	-60.65
302.55	-56.32
302.775	0
302.999	37.52
303.224	-20.31
303.448	5.94
303.673	-529.63
303.897	-4.41
304.122	64.33
304.346	23.39
304.571	62.62
304.795	256.46
305.019	36.71
305.244	116.42
305.468	52.7
305.692	-78.79
305.917	-53.72
306.141	-36.94
306.365	21.31
306.589	-133.1
306.813	-16.57
307.038	89.76
307.262	-68.65
307.486	-21.67
307.71	3575
307.934	85.3
308.158	-7.51
308.382	-2.91
308.606	-125.98
308.83	-27.71
309.054	-179.11
309.278	16.56
309.502	51.4
309.725	97.69
309.949	44.38
310.173	44.83
310.397	6.03
310.62	135.82
310.844	79.78
311.068	73.13
311.292	-13.49
311.515	-2.89
311.739	1218.75
311.962	-98.87
312.186	33.69
312.41	-71.23
312.633	11.02
312.857	68.9
313.08	-264.81
313.303	-33.05
313.527	-71.23
313.75	25.74
313.974	-26.63
314.197	-145.49
314.42	24.02
314.644	-5.22
314.867	-35.14
315.09	0
315.313	35.22
315.536	-21.77
315.76	-80.69
315.983	86.24
316.206	16.55
316.429	-40.62
316.652	-92.44
316.875	-1.06
317.098	-1.6
317.321	36.32
317.544	-56.87
317.767	70.44
317.99	0
318.213	-16.86
318.436	-176.9
318.658	-14.49
318.881	-110.17
319.104	-52.62
319.327	-39.76
319.55	46.61
319.772	228.53
319.995	-260
320.218	22.76
320.44	-10.32
320.663	0
320.885	-148.48
321.108	66.87
321.331	27.98
321.553	-16.46
321.776	-8450
321.998	32.22
322.22	-48.15
322.443	147.73
322.665	-104
322.888	30.74
323.11	108.53
323.332	8.29
323.555	44.61
323.777	-125.44
323.999	-34.35
324.221	45.57
324.443	112.07
324.666	-5.42
324.888	43.33
325.11	-128.93
325.332	-19.6
325.554	-79.72
325.776	-58.47
325.998	-423.26
326.22	-433.33
326.442	-22.03
326.664	7.83
326.886	-196.23
327.108	71.72
327.33	-225.33
327.551	-21.17
327.773	20.8
327.995	-23.32
328.217	12.43
328.439	21.31
328.66	46.17
328.882	-204.13
329.104	69.64
329.325	-11.69
329.547	18.11
329.769	-38.61
329.99	33.03
330.212	1534.43
330.433	0
330.655	22.31
330.876	57.49
331.098	809.84
331.319	0
331.54	3.62
331.762	-46.43
331.983	10.44
332.204	-23.32
332.426	24.85
332.647	138.76
332.868	0
333.089	-103.1
333.311	21.77
333.532	-28.07
333.753	-1213.33
333.974	-61.18
334.195	-28.26
334.416	64.01
334.637	-13.98
334.858	-21.79
335.079	-145.39
335.3	-62.34
335.521	-58.79
335.742	-320.29
335.963	-39.69
336.184	129.1
336.405	42.14
336.626	48.8
336.846	-49.37
337.067	-18.57
337.288	41.55
337.509	-520
337.729	53.06
337.95	-544.19
338.171	-78.39
338.391	-28.32
338.612	16.34
338.833	1137.5
339.053	-23.71
339.274	68.42
339.494	3.11
339.715	484.92
339.935	-139.87
340.156	63.35
340.376	-36.71
340.596	36.03
340.817	1151.43
341.037	4.11
341.257	8.26
341.478	-46.17
341.698	-10.6
341.918	-154.37
342.138	57.06
342.359	-76.88
342.579	11.69
342.799	-64.02
343.019	-57.07
343.239	14.4
343.459	19.28
343.679	-1.91
343.899	73.83
344.119	6.86
344.339	-131.65
344.559	14.44
344.779	86.67
344.999	-16.84
345.219	33.62
345.439	-23.88
345.658	9244.44
345.878	243.75
346.098	0
346.318	15.44
346.537	-0
346.757	131.8
346.977	19.02
347.196	-11.8
347.416	-13.38
347.636	32.33
347.855	-27.31
348.075	14.77
348.294	56.88
348.514	-96.3
348.733	-33.09
348.953	-260
349.172	104
349.392	-30.71
349.611	7.37
349.83	-45.92
350.05	-137.35
350.269	9.21
350.488	41.16
350.707	134.48
350.927	-7.46
351.146	73.42
351.365	-13.64
351.584	9.85
351.803	54.96
352.023	7.8
352.242	53.2
352.461	-23.11
352.68	72.51
352.899	36.32
353.118	-134.35
353.337	-54.17
353.556	-186.26
353.775	72.22
353.993	-3.3
354.212	46.86
354.431	-12.45
354.65	33.59
354.869	12.62
355.088	33.7
355.306	52.33
355.525	26.1
355.744	-40.47
355.962	83.87
356.181	-17.57
356.4	-3.8
356.618	-50.73
356.837	-122.08
357.055	26.64
357.274	111.96
357.492	-505.56
357.711	36.98
357.929	-6.48
358.148	-381.33
358.366	87.43
358.585	65.73
358.803	-133
359.021	310.62
359.24	38.52
359.458	-276.9
359.676	37.83
359.894	35.77
360.113	13.91
360.331	54.97
360.549	1225.71
360.767	77.25
360.985	97.01
361.203	-44.66
361.421	1.12
361.639	13.83
361.857	95.61
362.075	-53.42
362.293	28.68
362.511	-94.62
362.729	-10.6
362.947	-52.85
363.165	178.75
363.383	-15.52
363.601	32.5
363.819	29.7
364.036	-17.66
364.254	201.27
364.472	3.98
364.689	0
364.907	-11.26
365.125	251.87
365.342	-217.92
365.56	56.6
365.778	7.1
365.995	-641.87
366.213	-160.75
366.43	-64.5
366.648	-90.28
366.865	17.21
367.083	-9.24
367.3	-108.33
367.517	-59.09
367.735	-69.29
367.952	-14.49
368.17	3.91
368.387	17.15
368.604	15.99
368.821	17.93
369.039	-5.38
369.256	11.54
369.473	21.04
369.69	-76.02
369.907	-6500
370.124	2600
370.341	210.29
370.558	37.53
370.776	52.24
370.993	25.4
371.21	-18.31
371.426	-102.02
371.643	-52.78
371.86	42.14
372.077	-26.9
372.294	-6.63
372.511	30.23
372.728	21.44
372.945	53.53
373.161	-10.55
373.378	-83.63
373.595	-67.01
373.811	55.75
374.028	-21.79
374.245	-34.3
374.461	168.67
374.678	36.78
374.895	-47.79
375.111	-46.82
375.328	42.08
375.544	860.81
375.761	-37.91
375.977	3.6
376.194	-34.82
376.41	-91.23
376.626	-15.7
376.843	-1.38
377.059	24.74
377.275	22.1
377.492	22.57
377.708	30.01
377.924	14.95
378.14	-5.74
378.357	75.58
378.573	-20.57
378.789	-23.44
379.005	-5.17
379.221	-49.64
379.437	22.33
379.653	20.7
379.869	3.52
380.085	-96.98
380.301	48.15
380.517	1.6
380.733	12.21
380.949	-30.87
381.165	-2.55
381.381	24.47
381.597	15.14
381.813	54.83
382.028	-87.71
382.244	-4.59
382.46	-42.28
382.676	-40.97
382.891	-111.1
383.107	9.05
383.323	10.25
383.538	-32.55
383.754	20.7
383.969	23.21
384.185	16.6
384.4	13.5
384.616	-61.74
384.831	46.74
385.047	-42.62
385.262	25.16
385.478	-14.08
385.693	50.55
385.909	22.93
386.124	32.6
386.339	-3.38
386.554	3.12
386.77	42.67
386.985	-35.47
387.2	17.28
387.415	-45.54
387.631	47.72
387.846	20.3
388.061	68.42
388.276	-40.15
388.491	28.48
388.706	-51.84
388.921	-9.65
389.136	7
389.351	20.48
389.566	4.21
389.781	58.56
389.996	53.66
390.211	29.85
390.426	26.92
390.641	38.42
390.855	-42.03
391.07	24.7
391.285	-16.05
391.5	-30.12
391.714	32.07
391.929	35.6
392.144	21.87
392.358	-23.31
392.573	-26.2
392.788	1.39
393.002	25.82
393.217	6.85
393.431	-3.25
393.646	5.44
393.86	-12.86
394.075	8.96
394.289	25.23
394.504	-2.12
394.718	20.07
394.933	-16.26
395.147	7.83
395.361	26.73
395.576	14.27
395.79	-6.24
396.004	17.42
396.218	-2.8
396.432	22.61
396.647	22.47
396.861	16.72
397.075	24.38
397.289	4.68
397.503	19.31
397.717	0
397.931	7.47
398.145	-3.88
398.359	3.51
398.573	15.2
398.787	14.11
399.001	12.62
399.215	15.14
399.429	0.39
399.643	3.9
399.857	10.14
400.07	17.63
400.284	23.53
400.498	-6.47
400.712	24.91
400.925	12.21
401.139	18.26
401.353	11.32
401.566	14.72
401.78	2.79
401.994	4.41
402.207	15.04
402.421	15.05
402.634	-1.18
402.848	17.41
403.061	12.76
403.275	13.28
403.488	13.02
403.702	10.92
403.915	13.06
404.128	9.33
404.342	13.37
404.555	3.48
404.768	16.45
404.982	22.88
405.195	9.58
405.408	10.76
405.621	6.81
405.835	17.32
406.048	6.31
406.261	12.36
406.474	14.49
406.687	11.92
406.9	11.89
407.113	13.75
407.326	14.62
407.539	6.8
407.752	11.89
407.965	15.51
408.178	13.23
408.391	14.3
408.604	15.45
408.817	13.38
409.029	16.87
409.242	4.95
409.455	12.66
409.668	6.09
409.881	11.9
410.093	13.5
410.306	11.95
410.519	10.02
410.731	10.17
410.944	15.02
411.157	14.22
411.369	9.31
411.582	14.89
411.794	9.83
412.007	8.14
412.219	13.3
412.432	13.51
412.644	14.63
412.857	11.5
413.069	10.73
413.281	10.02
413.494	11.35
413.706	13.37
413.918	8.69
414.131	11.9
414.343	11.24
414.555	9.24
414.767	9.74
414.979	11.33
415.192	7.02
415.404	6.04
415.616	7.52
415.828	7.95
416.04	8.59
416.252	10.52
416.464	5.27
416.676	11.81
416.888	10.36
417.1	4.19
417.312	10.96
417.524	10.5
417.736	4.06
417.948	6.64
418.159	9.79
418.371	9.52
418.583	6.41
418.795	8.01
419.007	8.74
419.218	8.72
419.43	7.55
419.642	7.44
419.853	7.73
420.065	6.49
420.276	9.06
420.488	7.2
420.7	6.14
420.911	8.69
421.123	6.62
421.334	7.79
421.546	7.31
421.757	7.33
421.969	6.39
422.18	5.83
422.391	7.42
422.603	5.77
422.814	8.23
423.025	5.05
423.237	8.62
423.448	6.5
423.659	5.94
423.87	0.82
424.082	4.12
424.293	8.86
424.504	6.73
424.715	5.43
424.926	4.44
425.137	4.49
425.348	5.29
425.559	5.69
425.77	6.62
425.981	5.44
426.192	6.05
426.403	4.61
426.614	3.14
426.825	7.19
427.036	5.49
427.247	3.96
427.458	4.9
427.668	3.05
427.879	4.89
428.09	4.68
428.301	2.94
428.511	1.88
428.722	3.27
428.933	1.85
429.143	2.94
429.354	4.48
429.565	3.01
429.775	5.81
429.986	3.63
430.196	4.13
430.407	0.54
430.617	1.7
430.828	3.39
431.038	3.97
431.249	0.89
431.459	2.8
431.669	4.6
431.88	3.92
432.09	4.98
432.3	4.29
432.511	2.68
432.721	4.71
432.931	3.25
433.141	2.26
433.351	2.78
433.562	5.74
433.772	3.14
433.982	2.69
434.192	4.56
434.402	5
434.612	-0.18
434.822	1.6
435.032	4.65
435.242	4.68
435.452	1.31
435.662	0.94
435.872	3.27
436.082	2.01
436.292	4.3
436.502	4.14
436.711	0.17
436.921	4.09
437.131	3.87
437.341	0.58
437.551	3
437.76	5.42
437.97	2.28
438.18	2.28
438.389	2.18
438.599	1.63
438.808	3
439.018	1.89
439.228	2.26
439.437	1.46
439.647	1.69
439.856	4.07
440.066	1.1
440.275	1.02
440.484	4.92
440.694	1.42
440.903	2.28
441.113	3.72
441.322	4.19
441.531	1.02
441.741	2.53
441.95	3.86
442.159	1.62
442.368	3.95
442.577	2.58
442.787	3.91
442.996	2.31
443.205	1.34
443.414	2.98
443.623	5.79
443.832	1.44
444.041	3.12
444.25	4.98
444.459	4.32
444.668	2.29
444.877	-0.77
445.086	0.74
445.295	3.77
445.504	2.75
445.713	3.85
445.922	1.22
446.13	1.6
446.339	0.54
446.548	0.35
446.757	1.76
446.965	-1.21
447.174	3.49
447.383	1.74
447.591	2.14
447.8	1.67
448.009	2.83
448.217	4.72
448.426	1.25
448.634	2.78
448.843	-0.13
449.051	2.99
449.26	4.54
449.468	3.17
449.677	3.15
449.885	2.74
450.093	3.01
450.302	0.97
450.51	1.46
450.719	1.44
450.927	0.93
451.135	-0.33
451.343	2.46
451.552	1.55
451.76	3.03
451.968	2.79
452.176	2
452.384	1.02
452.592	1.58
452.8	3.79
453.009	1.98
453.217	4.03
453.425	-0.27
453.633	1.6
453.841	0.06
454.049	1.01
454.257	1.93
454.464	4.08
454.672	5.03
454.88	1.04
455.088	0.99
455.296	0.28
455.504	2.36
455.711	2.86
455.919	2.37
456.127	1.98
456.335	2.63
456.542	3.96
456.75	0.59
456.958	0.69
457.165	1.15
457.373	0.73
457.581	1.39
457.788	-0.53
457.996	1.2
458.203	3.89
458.411	1.58
458.618	-0.36
458.826	3.25
459.033	5
459.24	2.39
459.448	0.33
459.655	2.8
459.863	0.89
460.07	3.39
460.277	-0.68
460.484	5.6
460.692	1.17
460.899	1.16
461.106	2.29
461.313	3.43
461.52	3.63
461.728	1.76
461.935	2.28
462.142	0.98
462.349	4.79
462.556	3.63
462.763	1.89
462.97	-1.79
463.177	3.43
463.384	1.26
463.591	1.48
463.798	3.77
464.005	1.54
464.212	2.72
464.418	3.05
464.625	0.79
464.832	3.34
465.039	1.22
465.246	1.62
465.452	4.78
465.659	2.94
465.866	3.53
466.072	-0.81
466.279	1.33
466.486	2.92
466.692	3.28
466.899	2.75
467.105	2.25
467.312	1.32
467.519	3.93
467.725	-0.28
467.931	1.35
468.138	1.96
468.344	2.16
468.551	0.94
468.757	2.08
468.964	3.94
469.17	0.98
469.376	3.19
469.583	2.65
469.789	4.93
469.995	-1.31
470.201	2.95
470.408	2.67
470.614	2.41
470.82	1.47
471.026	1.13
471.232	0.56
471.438	1.41
471.644	2.81
471.85	3.29
472.056	2.22
472.262	3.44
472.468	1.49
472.674	1.29
472.88	3.57
473.086	1.97
473.292	3.21
473.498	1.98
473.704	3.16
473.91	1.2
474.116	1.52
474.321	1.39
474.527	1.8
474.733	2.2
474.939	2.37
475.144	2.25
475.35	0.7
475.556	0.55
475.761	3.18
475.967	4.07
476.173	2.76
476.378	3.55
476.584	2.68
476.789	2.48
476.995	2.19
477.2	3.81
477.406	3.49
477.611	2.48
477.817	3.05
478.022	2.11
478.227	1.82
478.433	3.36
478.638	2.69
478.843	3.55
479.049	3.83
479.254	2.47
479.459	2.32
479.664	2.9
479.87	4.32
480.075	2.36
480.28	2.64
480.485	3.21
480.69	3.21
480.895	3.91
481.1	4.6
481.306	4.64
481.511	3.37
481.716	4.05
481.921	2.49
482.126	3.51
482.33	3.82
482.535	4.24
482.74	2.03
482.945	3.95
483.15	2.7
483.355	3.1
483.56	3.43
483.765	2.02
483.969	3
484.174	4.1
484.379	2.57
484.583	3.31
484.788	3.5
484.993	3.98
485.197	5.01
485.402	3.74
485.607	4.22
485.811	4.41
486.016	4.18
486.22	5.6
486.425	5.87
486.629	4.7
486.834	3.31
487.038	4.22
487.243	4.1
487.447	4.46
487.652	4.39
487.856	4.96
488.06	5.04
488.265	5.47
488.469	5.11
488.673	5.39
488.877	4.37
489.082	5.19
489.286	4.3
489.49	5.2
489.694	5.18
489.898	5.34
490.102	4.45
490.307	5.86
490.511	5.56
490.715	5.1
490.919	5.78
491.123	5.79
491.327	6.24
491.531	5.46
491.735	6.8
491.939	6.13
492.143	6.8
492.346	6.09
492.55	6.39
492.754	6.7
492.958	6.96
493.162	6.56
493.366	5.93
493.569	6.92
493.773	6.76
493.977	7.58
494.18	8.02
494.384	7.38
494.588	8.26
494.791	7.34
494.995	6.86
495.199	8.78
495.402	8.66
495.606	7.7
495.809	8.72
496.013	7.56
496.216	9.95
496.42	7.91
496.623	7.55
496.827	9.5
497.03	9
497.233	9.73
497.437	8.89
497.64	9.45
497.843	9.66
498.047	10.42
498.25	10.73
498.453	10.92
498.656	10.13
498.86	10.89
499.063	11
499.266	10.25
499.469	10.83
499.672	11.31
499.875	12.2
500.078	11.26
500.281	11.64
500.484	12.35
500.687	11.37
500.89	11.87
501.093	12.91
501.296	12.76
501.499	12.45
501.702	13.44
501.905	13.78
502.108	14.91
502.311	12.89
502.514	14.17
502.716	14.36
502.919	13.83
503.122	13.19
503.325	14.65
503.527	14.8
503.73	14.55
503.933	14.26
504.135	15.33
504.338	14.52
504.541	15.12
504.743	15.95
504.946	14.8
505.148	15.48
505.351	15.14
505.553	14.08
505.756	16.19
505.958	15.97
506.161	16.46
506.363	15.76
506.565	16.17
506.768	15.27
506.97	14.19
507.172	15.41
507.375	15.71
507.577	13.76
507.779	15.5
507.982	15.34
508.184	15.65
508.386	15.14
508.588	15.15
508.79	14.73
508.993	15.79
509.195	15.01
509.397	15.58
509.599	14.98
509.801	14.49
510.003	14.53
510.205	14.9
510.407	14.22
510.609	14.48
510.811	14.75
511.013	14.17
511.215	13.88
511.417	13.88
511.618	14.25
511.82	13.7
512.022	12.62
512.224	12.94
512.426	12.29
512.627	12.22
512.829	12.8
513.031	12.92
513.233	12.38
513.434	12.23
513.636	12.16
513.838	12.2
514.039	11.69
514.241	11.18
514.442	10.92
514.644	11.72
514.845	10.63
515.047	10.81
515.248	10.28
515.45	10.32
515.651	10.17
515.853	10.51
516.054	10.07
516.256	9.38
516.457	10.51
516.658	10
516.86	9.13
517.061	9.08
517.262	9.03
517.463	9.34
517.665	9.17
517.866	8.65
518.067	8.49
518.268	9.11
518.469	7.99
518.67	7.98
518.872	7.62
519.073	8.29
519.274	7.53
519.475	7.42
519.676	6.99
519.877	7.67
520.078	8.01
520.279	7.37
520.48	6.42
520.681	6.95
520.881	6.92
521.082	7.24
521.283	7.34
521.484	6.95
521.685	6.66
521.886	6.68
522.086	6.3
522.287	6.4
522.488	6.51
522.689	6.69
522.889	6.22
523.09	5.64
523.291	6.51
523.491	6.06
523.692	5.77
523.892	5.76
524.093	6.17
524.294	5.76
524.494	5.56
524.695	5.3
524.895	5.19
525.096	5.5
525.296	5.17
525.496	5.31
525.697	4.93
525.897	5.3
526.098	5.32
526.298	5.21
526.498	5.02
526.699	5.14
526.899	4.86
527.099	4.58
527.299	4.42
527.499	4.89
527.7	4.22
527.9	4.43
528.1	4.52
528.3	4.45
528.5	4.31
528.7	4.1
528.9	4.05
529.1	3.85
529.3	3.86
529.5	3.84
529.7	3.73
529.9	4.44
530.1	3.29
530.3	3.79
530.5	3.97
530.7	3.84
530.9	3.94
531.1	3.85
531.3	3.75
531.499	3.41
531.699	3.89
531.899	3.5
532.099	3.89
532.298	3.31
532.498	3.59
532.698	3.51
532.897	2.97
533.097	3.34
533.297	3.25
533.496	3.48
533.696	3.39
533.895	3.08
534.095	3.33
534.294	3.29
534.494	2.92
534.693	2.91
534.893	3.36
535.092	3.38
535.292	3.01
535.491	3.12
535.69	2.28
535.89	2.83
536.089	3.1
536.288	2.86
536.488	2.64
536.687	3.13
536.886	2.52
537.085	2.68
537.285	2.78
537.484	2.9
537.683	2.68
537.882	2.47
538.081	2.55
538.28	2.6
538.479	2.6
538.678	2.26
538.877	2.84
539.076	2.63
539.275	2.39
539.474	2.29
539.673	2.63
539.872	2.42
540.071	2.8
540.27	2.75
540.469	2.7
540.668	2.83
540.867	2.58
541.065	2.39
541.264	2.23
541.463	2.43
541.662	2.03
541.861	2.47
