214.149	2.66
214.383	48.92
214.618	22.92
214.853	91.31
215.087	-54.84
215.322	-46.81
215.556	-142.71
215.791	-569.77
216.025	452.89
216.26	-23.1
216.494	-125.68
216.729	134.26
216.963	-98.31
217.197	4.97
217.432	69.14
217.666	-13.41
217.9	-31.11
218.135	80.59
218.369	6188.89
218.603	256.29
218.837	47.08
219.071	166.8
219.306	-34.28
219.54	124.48
219.774	58.14
220.008	112.28
220.242	-73.55
220.476	394.12
220.71	73
220.944	39.49
221.178	-60.98
221.411	-142.76
221.645	96.06
221.879	76.52
222.113	136.67
222.347	44.51
222.58	-42.86
222.814	-27.75
223.048	-214.81
223.281	150.66
223.515	113.27
223.749	-120.62
223.982	-14.08
224.216	999
224.449	84.21
224.683	-133.66
224.916	-130.56
225.15	62.4
225.383	37
225.617	18.95
225.85	49.13
226.083	185.65
226.317	-20.91
226.55	203.52
226.783	122.22
227.016	41.74
227.25	-822.86
227.483	955.36
227.716	-17.42
227.949	64.57
228.182	161.08
228.415	-93.99
228.648	-201.88
228.881	62.06
229.114	-83.66
229.347	45.86
229.58	557
229.813	60.48
230.046	104.17
230.279	96.19
230.512	20.59
230.745	28.46
230.977	156.08
231.21	55.33
231.443	15.47
231.675	71.85
231.908	2611.76
232.141	47.93
232.373	-422.11
232.606	-140.14
232.839	13.45
233.071	-334.22
233.304	20.45
233.536	-66.32
233.769	112.9
234.001	59.33
234.233	-347.22
234.466	26.68
234.698	222.06
234.93	63.45
235.163	36.01
235.395	-25.58
235.627	-33.71
235.86	-656.52
236.092	76.4
236.324	-1.68
236.556	39.36
236.788	154.42
237.02	88.45
237.252	62.96
237.484	-2.33
237.716	483.33
237.948	39.27
238.18	23.14
238.412	14.07
238.644	126.17
238.876	-283.13
239.108	37.66
239.34	721.31
239.571	50
239.803	34.42
240.035	69.83
240.267	142.86
240.498	-311.11
240.73	721.31
240.962	79.4
241.193	169.68
241.425	-17.94
241.656	316.55
241.888	-55.98
242.119	22.01
242.351	-841.86
242.582	154.25
242.814	-138.02
243.045	61.28
243.277	-173.13
243.508	506.76
243.739	8.67
243.971	-34.87
244.202	61.05
244.433	158.96
244.664	26.06
244.896	-44.62
245.127	24.32
245.358	-158.93
245.589	-89.02
245.82	212.97
246.051	-52.02
246.282	92.75
246.513	-198.31
246.744	40.73
246.975	-76.83
247.206	95.05
247.437	-80
247.668	-226.85
247.899	19.18
248.129	-6.87
248.36	-23.56
248.591	29.6
248.822	1.82
249.052	-532.09
249.283	56.11
249.514	27.67
249.744	99.59
249.975	50
250.206	-9.71
250.436	12.46
250.667	166.91
250.897	21.86
251.128	-9.47
251.358	172.97
251.589	107.78
251.819	25.24
252.049	-107.22
252.28	-35.09
252.51	27.8
252.74	34.98
252.971	1025
253.201	148.83
253.431	34.63
253.661	-115.57
253.891	90.63
254.121	-40.77
254.352	122.22
254.582	1257.14
254.812	130.28
255.042	-123.12
255.272	21
255.502	35.87
255.732	5611.11
255.962	742.62
256.192	39.18
256.421	4.95
256.651	26.68
256.881	-80
257.111	86.25
257.341	39.49
257.57	107.88
257.8	46.02
258.03	20.18
258.259	3.89
258.489	35.6
258.719	-37.77
258.948	33.42
259.178	63.51
259.407	734.51
259.637	-129.52
259.866	25.63
260.096	33.67
260.325	294.22
260.555	-4.62
260.784	109.54
261.013	421.43
261.243	-14.15
261.472	14.86
261.701	12.44
261.931	-117.42
262.16	92.83
262.389	-29.19
262.618	-196.21
262.847	44.78
263.076	30.72
263.305	-26.77
263.535	-109.43
263.764	48.66
263.993	72.76
264.222	83.18
264.451	-38.64
264.679	40.58
264.908	22.18
265.137	10.48
265.366	27.23
265.595	95.61
265.824	53.98
266.053	-19.97
266.281	46.24
266.51	-35.79
266.739	20.84
266.967	21.81
267.196	375
267.425	50
267.653	-7.06
267.882	-57.06
268.11	328.57
268.339	37.18
268.567	-66.51
268.796	-108.4
269.024	769.64
269.253	44.88
269.481	47.93
269.709	-23.27
269.938	61.4
270.166	53.17
270.394	119.15
270.623	69.74
270.851	-79.24
271.079	26.68
271.307	65.79
271.535	163.04
271.764	-51.56
271.992	151.42
272.22	79.55
272.448	34.8
272.676	65.2
272.904	-88.97
273.132	-27.15
273.36	10.67
273.588	202.76
273.816	-39.82
274.043	-2.54
274.271	77.2
274.499	128
274.727	-395.37
274.955	15.21
275.182	-36.59
275.41	-145.7
275.638	118.05
275.866	1512.5
276.093	126.02
276.321	-244.34
276.548	21.97
276.776	-2.4
277.003	117.18
277.231	477.14
277.458	-121.35
277.686	-136.87
277.913	-15
278.141	42.63
278.368	92.55
278.595	34.34
278.823	-60.98
279.05	80.51
279.277	-45.75
279.505	-26.21
279.732	-201.2
279.959	1331.43
280.186	35.63
280.413	8.55
280.641	-291.91
280.868	3.01
281.095	-4.62
281.322	-1163.33
281.549	-12.65
281.776	-4.36
282.003	26.24
282.23	-66.55
282.457	85.83
282.683	55.2
282.91	-153.12
283.137	72.1
283.364	2059.09
283.591	-86.55
283.818	5575
284.044	-1355.81
284.271	80.31
284.498	-63.7
284.724	41.56
284.951	7
285.178	19.84
285.404	46.32
285.631	69.8
285.857	-6.42
286.084	-201.42
286.31	-98.91
286.537	81.52
286.763	-8.82
286.99	25.16
287.216	6333.33
287.442	-219.73
287.669	-37.46
287.895	74.36
288.121	213.67
288.347	82.77
288.574	-10.38
288.8	-18.86
289.026	-4.17
289.252	-128.05
289.478	-328.36
289.704	34.92
289.931	51.56
290.157	-72.25
290.383	-27.45
290.609	10.06
290.835	-8.13
291.06	-52.28
291.286	-13.12
291.512	-156.65
291.738	29.03
291.964	41.31
292.19	-184.87
292.416	-299.46
292.641	77.15
292.867	-28.26
293.093	1294.29
293.319	34.02
293.544	-23.86
293.77	98.92
293.995	226.73
294.221	-24.29
294.447	73
294.672	50
294.898	24.76
295.123	181.98
295.349	-89.87
295.574	287.8
295.799	54.5
296.025	30.37
296.25	-5.08
296.476	37
296.701	32.39
296.926	26.36
297.151	-112.5
297.377	-600
297.602	-85.76
297.827	74.25
298.052	131.25
298.277	11.13
298.502	11.54
298.727	75.59
298.953	-12.16
299.178	53.4
299.403	196.98
299.628	70.08
299.852	-53.78
300.077	-1517.65
300.302	7.82
300.527	-81.98
300.752	-115.25
300.977	206
301.202	231.15
301.426	3.94
301.651	-61.43
301.876	970.83
302.101	-51
302.325	23.56
302.55	52.35
302.775	-98.37
302.999	49.06
303.224	11.63
303.448	7.66
303.673	-455.56
303.897	22.41
304.122	-50.52
304.346	54.87
304.571	15.45
304.795	187.07
305.019	-62.29
305.244	40.3
305.468	612.16
305.692	180
305.917	-202.48
306.141	30.37
306.365	-152.46
306.589	-58.33
306.813	-21.81
307.038	-8.81
307.262	-12.21
307.486	-5.71
307.71	-1900
307.934	16.04
308.158	31.21
308.382	-37.44
308.606	-71.96
308.83	-20.43
309.054	-126.22
309.278	60.35
309.502	31.76
309.725	31.21
309.949	102.21
310.173	63.7
310.397	46.98
310.62	117.91
310.844	136.82
311.068	-169.37
311.292	55.9
311.515	7.44
311.739	916.67
311.962	-28.73
312.186	43.11
312.41	-50.49
312.633	-2.33
312.857	64.55
313.08	-106.48
313.303	25.21
313.527	-63.21
313.75	13.53
313.974	-31.1
314.197	5.42
314.42	-20.55
314.644	-17.87
314.867	-24.66
315.09	-30.56
315.313	46.17
315.536	46.89
315.76	-26.21
315.983	-50.61
316.206	-4.36
316.429	-234.37
316.652	-74.22
316.875	57.42
317.098	29.14
317.321	-55.15
317.544	-104.37
317.767	46.17
317.99	99.54
318.213	-6.49
318.436	-36.39
318.658	-10.03
318.881	-123.52
319.104	-61.43
319.327	28.13
319.55	166.53
319.772	115.56
319.995	-123.33
320.218	47.16
320.44	122.22
320.663	23.6
320.885	-190.86
321.108	20.45
321.331	-81.02
321.553	37.66
321.776	-9700
321.998	-2.87
322.22	-70.37
322.443	-18.94
322.665	35.56
322.888	26.58
323.11	34.99
323.332	-13.01
323.555	81.86
323.777	42.4
323.999	-66.62
324.221	67.42
324.443	-21.72
324.666	18.36
324.888	24.32
325.11	-62.81
325.332	138.19
325.554	-121.7
325.776	39.28
325.998	1123.26
326.22	-91.3
326.442	-10.59
326.664	18.67
326.886	-146.23
327.108	-66.55
327.33	-39.56
327.551	38.79
327.773	-1.26
327.995	-28.7
328.217	35.79
328.439	9.15
328.66	25.14
328.882	23.14
329.104	-785.71
329.325	43.18
329.547	44.18
329.769	0.66
329.99	-11.55
330.212	1104.92
330.433	5.21
330.655	8.42
330.876	32.43
331.098	678.69
331.319	-30.21
331.54	3.89
331.762	-21.19
331.983	68.27
332.204	-66.59
332.426	44.26
332.647	108.43
332.868	42.9
333.089	-133.79
333.311	-18.42
333.532	26.25
333.753	-2853.33
333.974	51.91
334.195	-119.57
334.416	73.17
334.637	-75.81
334.858	65.74
335.079	-223.68
335.3	-59.68
335.521	-116.58
335.742	-505.8
335.963	22.71
336.184	-74.6
336.405	11.69
336.626	28.19
336.846	4.75
337.067	9.76
337.288	62
337.509	-2550
337.729	48.34
337.95	-509.3
338.171	-181.91
338.391	-61.87
338.612	55.2
338.833	1160.42
339.053	-86.32
339.274	-1.87
339.494	-12.2
339.715	-11.9
339.935	87.03
340.156	38.98
340.376	-1.83
340.596	-20.55
340.817	1665.71
341.037	12.97
341.257	47.25
341.478	-19.98
341.698	81.79
341.918	-315.62
342.138	22.71
342.359	43.01
342.579	-9.45
342.799	-92.8
343.019	57.4
343.239	-9.42
343.459	-2.33
343.679	-3.53
343.899	59.63
344.119	43.14
344.339	-32.28
344.559	98.15
344.779	101.21
344.999	-12.01
345.219	27.59
345.439	21
345.658	6911.11
345.878	-166.67
346.098	-64.71
346.318	-46.04
346.537	877.27
346.757	322.58
346.977	44.72
347.196	44.1
347.416	107.35
347.636	-68.92
347.855	-59.24
348.075	-4.17
348.294	106.87
348.514	-178.7
348.733	24
348.953	97.89
349.172	104.89
349.392	-64.3
349.611	51.84
349.83	-2.99
350.05	-50.61
350.269	-21.81
350.488	45.35
350.707	117.24
350.927	54.19
351.146	34.88
351.365	-21.14
351.584	-73.11
351.803	29.92
352.023	-7.5
352.242	50.68
352.461	-33.78
352.68	5.98
352.899	25.15
353.118	0.61
353.337	-14.02
353.556	8.19
353.775	31.94
353.993	-68.78
354.212	51
354.431	7.66
354.65	65.12
354.869	-9.6
355.088	32.35
355.306	91.31
355.525	-22.58
355.744	-21.66
355.962	43.01
356.181	-108.11
356.4	-64.04
356.618	29.92
356.837	-75.38
357.055	7.38
357.274	45.33
357.492	-214.81
357.711	58.53
357.929	-25.58
358.148	-236
358.366	164.04
358.585	71.91
358.803	-162.38
359.021	538.94
359.24	61.23
359.458	-271.48
359.676	29.19
359.894	18.9
360.113	26.15
360.331	16.57
360.549	885.71
360.767	77.59
360.985	-105.22
361.203	12.79
361.421	37.12
361.639	22.34
361.857	53.32
362.075	-19.96
362.293	36.62
362.511	-143.35
362.729	-24.18
362.947	-65.2
363.165	-120.62
363.383	2.79
363.601	24
363.819	-9.39
364.036	-59.25
364.254	76.4
364.472	-53.36
364.689	139.72
364.907	-40.98
365.125	204.37
365.342	-209.25
365.56	5.41
365.778	-95.63
365.995	-437.5
366.213	-187.63
366.43	42.56
366.648	-69.62
366.865	32.79
367.083	71.94
367.3	-28.79
367.517	168.18
367.735	7.11
367.952	-14.17
368.17	-10.6
368.387	-15.17
368.604	14.95
368.821	-53.1
369.039	12.32
369.256	-38.73
369.473	33.87
369.69	-3.22
369.907	-3200
370.124	-9.09
370.341	241.18
370.558	35.26
370.776	31.78
370.993	9.59
371.21	44.51
371.426	-14.13
371.643	16.82
371.86	65.32
372.077	-26.21
372.294	16.84
372.511	19.77
372.728	29.54
372.945	48.09
373.161	14.25
373.378	46.2
373.595	-29.07
373.811	23.91
374.028	82.68
374.245	-20.32
374.461	87.03
374.678	-11.47
374.895	-7.35
375.111	38.98
375.328	47.79
375.544	629.73
375.761	1.82
375.977	39.8
376.194	74.87
376.41	-48.83
376.626	-73.02
376.843	25.11
377.059	40.82
377.275	15.01
377.492	32.07
377.708	-1.34
377.924	15.11
378.14	-66.62
378.357	78.07
378.573	-56.96
378.789	44.72
379.005	1.49
379.221	40.55
379.437	17.75
379.653	-21.79
379.869	7.21
380.085	-85.08
380.301	29.29
380.517	-6.17
380.733	-6.96
380.949	-49.47
381.165	14.24
381.381	-11.17
381.597	18.84
381.813	48.01
382.028	-19.19
382.244	-25.8
382.46	34.15
382.676	-5.37
382.891	-39.54
383.107	34.92
383.323	-4.17
383.538	-66.62
383.754	-15.32
383.969	43.37
384.185	-31.6
384.4	55.19
384.616	-51.19
384.831	16.18
385.047	-26.37
385.262	29.96
385.478	-7.42
385.693	28.68
385.909	38.04
386.124	-6.56
386.339	15.34
386.554	8.47
386.77	-23.96
386.985	-18.07
387.2	-29.9
387.415	33.44
387.631	37.28
387.846	12.49
388.061	-17.82
388.276	-36.03
388.491	19.48
388.706	-5.25
388.921	35.52
389.136	-2.49
389.351	36.64
389.566	-22.22
389.781	44.14
389.996	56.05
390.211	-17.16
390.426	15.96
390.641	-16.45
390.855	-7.67
391.07	41.31
391.285	1.85
391.5	-18.36
391.714	-9.87
391.929	0.1
392.144	9.62
392.358	-22.46
392.573	26.33
392.788	-10.98
393.002	-22.12
393.217	15.35
393.431	-9.58
393.646	12.43
393.86	-0.52
394.075	-17.18
394.289	-6.9
394.504	17.61
394.718	14.27
394.933	-13.93
395.147	7.91
395.361	13.72
395.576	10.19
395.79	-22.03
396.004	5.17
396.218	-18.42
396.432	-2.12
396.647	9.22
396.861	6.92
397.075	16.01
397.289	8.64
397.503	12.79
397.717	0.06
397.931	-5.05
398.145	-18.83
398.359	-1.11
398.573	-10.79
398.787	11.88
399.001	7.76
399.215	13.17
399.429	-5.77
399.643	-3.85
399.857	-1.44
400.07	-3.06
400.284	15.44
400.498	-2.82
400.712	3.68
400.925	4.75
401.139	2.92
401.353	0.33
401.566	4.17
401.78	1.29
401.994	-2.01
402.207	2.71
402.421	1.08
402.634	-14.65
402.848	6.71
403.061	-0.69
403.275	4.82
403.488	6.75
403.702	-3.45
403.915	6.78
404.128	-5.98
404.342	-0.72
404.555	0.03
404.768	2.77
404.982	0.4
405.195	-6.21
405.408	-4.2
405.621	0.92
405.835	9.38
406.048	0.79
406.261	2.15
406.474	6.54
406.687	-6.02
406.9	2.11
407.113	7.06
407.326	4.74
407.539	-4.21
407.752	0.46
407.965	-2.13
408.178	-1.53
408.391	1.45
408.604	3
408.817	-0.12
409.029	5.18
409.242	-1.35
409.455	1.98
409.668	2.74
409.881	3.87
410.093	-0.6
410.306	0.02
410.519	-1.4
410.731	3.33
410.944	-1.47
411.157	4.83
411.369	1.66
411.582	2.72
411.794	0.65
412.007	-0.76
412.219	3.41
412.432	0.61
412.644	1.28
412.857	2.57
413.069	0.75
413.281	3.01
413.494	4.03
413.706	3.31
413.918	4.27
414.131	1.98
414.343	-2.2
414.555	3.57
414.767	4.89
414.979	4.42
415.192	-0.91
415.404	0.57
415.616	1.62
415.828	-0.49
416.04	0.92
416.252	4.87
416.464	-0.79
416.676	2.1
416.888	2.25
417.1	-0.07
417.312	2.85
417.524	0.88
417.736	1.01
417.948	1.99
418.159	2.92
418.371	1.5
418.583	0.39
418.795	0.99
419.007	3.11
419.218	2.37
419.43	3.82
419.642	-0.51
419.853	0.08
420.065	3.79
420.276	-0.13
420.488	3.09
420.7	1.15
420.911	2.6
421.123	2.2
421.334	1.19
421.546	1.89
421.757	0.94
421.969	2.07
422.18	-0.74
422.391	2.04
422.603	-1.74
422.814	4.22
423.025	2.25
423.237	2.65
423.448	4.19
423.659	4.22
423.87	-0.81
424.082	3.58
424.293	3.24
424.504	3.89
424.715	2.26
424.926	3.93
425.137	0.81
425.348	4.64
425.559	4.03
425.77	3.37
425.981	3.54
426.192	4.37
426.403	1.16
426.614	-0.62
426.825	2.61
427.036	5.39
427.247	4.09
427.458	4.01
427.668	2.82
427.879	2.56
428.09	2.95
428.301	1.33
428.511	1.77
428.722	-0.72
428.933	3
429.143	1.95
429.354	3.31
429.565	5.91
429.775	3.9
429.986	3.52
430.196	3.34
430.407	2.69
430.617	2.62
430.828	1.08
431.038	3.98
431.249	1.79
431.459	3.54
431.669	1.72
431.88	4.85
432.09	4.52
432.3	4.9
432.511	4.37
432.721	4.3
432.931	3.2
433.141	1.45
433.351	1.07
433.562	3.96
433.772	6.69
433.982	3.79
434.192	7.45
434.402	4.59
434.612	3.69
434.822	4.98
435.032	6.93
435.242	4.56
435.452	4.44
435.662	4.2
435.872	4.55
436.082	5.59
436.292	4.81
436.502	7.54
436.711	4.17
436.921	5.77
437.131	6.53
437.341	4.11
437.551	7.07
437.76	7.8
437.97	4.25
438.18	4.06
438.389	9.32
438.599	5.77
438.808	5.34
439.018	7.14
439.228	7.66
439.437	4.94
439.647	4.88
439.856	7.43
440.066	8.08
440.275	7.55
440.484	11.2
440.694	7.54
440.903	10.93
441.113	9.26
441.322	9.25
441.531	7.98
441.741	7.93
441.95	8.88
442.159	9.98
442.368	10.31
442.577	7.16
442.787	9.87
442.996	8.83
443.205	9.42
443.414	9.95
443.623	12.71
443.832	11.49
444.041	11.62
444.25	11.25
444.459	12.06
444.668	12.16
444.877	10.91
445.086	12.82
445.295	11
445.504	15.02
445.713	15.86
445.922	12.61
446.13	15.11
446.339	13.04
446.548	12.97
446.757	13.67
446.965	10.06
447.174	14.52
447.383	15.05
447.591	12.83
447.8	12.67
448.009	15.96
448.217	12.76
448.426	13.72
448.634	16.29
448.843	14.91
449.051	18.04
449.26	17.99
449.468	19.01
449.677	16.93
449.885	15.28
450.093	17.13
450.302	13.92
450.51	16.98
450.719	15.61
450.927	14.37
451.135	15.81
451.343	16
451.552	18.47
451.76	17.06
451.968	17.47
452.176	14.65
452.384	16.81
452.592	17.43
452.8	14.14
453.009	13.78
453.217	15.59
453.425	14.08
453.633	15.3
453.841	15.75
454.049	14.95
454.257	13.28
454.464	15.64
454.672	13.84
454.88	16.65
455.088	11.37
455.296	15.33
455.504	14.43
455.711	13.39
455.919	13.74
456.127	14.18
456.335	14.78
456.542	11.82
456.75	14.93
456.958	10.92
457.165	12.49
457.373	13.38
457.581	9.85
457.788	9.01
457.996	10.45
458.203	14.49
458.411	12.32
458.618	6.86
458.826	13.44
459.033	11.76
459.24	11.12
459.448	9.51
459.655	12.11
459.863	8.15
460.07	9.66
460.277	9.03
460.484	11.07
460.692	9.75
460.899	7.23
461.106	6.76
461.313	11.02
461.52	6.11
461.728	6.5
461.935	8.28
462.142	5.23
462.349	9.78
462.556	7.66
462.763	12.31
462.97	6.49
463.177	9.62
463.384	8.01
463.591	7.21
463.798	7.36
464.005	6.05
464.212	7.33
464.418	5.86
464.625	5.66
464.832	7.12
465.039	3.73
465.246	8.58
465.452	6.46
465.659	7.25
465.866	4.53
466.072	3.95
466.279	8.12
466.486	6.93
466.692	6.87
466.899	6.76
467.105	4.16
467.312	5.01
467.519	4.23
467.725	4.99
467.931	4.29
468.138	2.5
468.344	6.37
468.551	1.89
468.757	3.61
468.964	6.47
469.17	2.08
469.376	6.5
469.583	4.14
469.789	8.14
469.995	3.63
470.201	4.69
470.408	5.61
470.614	5.69
470.82	2.85
471.026	-0.09
471.232	1.03
471.438	4.65
471.644	4.78
471.85	4.91
472.056	6.03
472.262	5.3
472.468	4.28
472.674	5.22
472.88	6.53
473.086	2.93
473.292	3.73
473.498	2.36
473.704	1.94
473.91	4.28
474.116	3.94
474.321	2.48
474.527	2
474.733	4.82
474.939	3.25
475.144	3.64
475.35	1.05
475.556	1.53
475.761	2.98
475.967	3.53
476.173	4.85
476.378	4.95
476.584	3.75
476.789	4.85
476.995	3.39
477.2	2.67
477.406	2.94
477.611	1.31
477.817	1.72
478.022	1.53
478.227	1.3
478.433	2.87
478.638	2.84
478.843	2.62
479.049	3.25
479.254	2.36
479.459	1.32
479.664	2.47
479.87	2.74
480.075	4.19
480.28	3.07
480.485	2.89
480.69	3.77
480.895	1.71
481.1	1.78
481.306	2.67
481.511	2.41
481.716	1.32
481.921	1.54
482.126	2.89
482.33	2.15
482.535	2.11
482.74	1.23
482.945	2
483.15	1.82
483.355	2.32
483.56	1.61
483.765	1.13
483.969	1.1
484.174	2.85
484.379	2.73
484.583	1.32
484.788	0.52
484.993	2.86
485.197	2.23
485.402	1.85
485.607	3.11
485.811	1.06
486.016	2.04
486.22	3.82
486.425	1.47
486.629	2.85
486.834	1.93
487.038	2.18
487.243	1.78
487.447	1.53
487.652	2.54
487.856	1.72
488.06	1.54
488.265	2
488.469	1.19
488.673	1.8
488.877	2.07
489.082	2.2
489.286	1.72
489.49	1.18
489.694	2.14
489.898	3.1
490.102	1.5
490.307	1.34
490.511	1.47
490.715	0.99
490.919	1.74
491.123	1.15
491.327	2.12
491.531	1.36
491.735	1.58
491.939	1.68
492.143	0.79
492.346	1.65
492.55	0.73
492.754	0.95
492.958	2.54
493.162	1.34
493.366	1.61
493.569	1.87
493.773	1.39
493.977	1.96
494.18	1.73
494.384	0.58
494.588	2.01
494.791	0.8
494.995	1.75
495.199	1.35
495.402	2.41
495.606	1.19
495.809	2.34
496.013	0.99
496.216	2.16
496.42	1.5
496.623	1.38
496.827	1.63
497.03	1.64
497.233	1.74
497.437	0.29
497.64	1.36
497.843	0.93
498.047	1.03
498.25	1.33
498.453	2.13
498.656	1.24
498.86	2.71
499.063	1.89
499.266	1.7
499.469	0.71
499.672	1.58
499.875	1.69
500.078	0.75
500.281	1.35
500.484	1.14
500.687	0.31
500.89	0.77
501.093	1.89
501.296	1.38
501.499	1.12
501.702	2.35
501.905	1.6
502.108	2.29
502.311	1.01
502.514	0.87
502.716	1.81
502.919	1.36
503.122	1.52
503.325	1.74
503.527	2.02
503.73	1.65
503.933	0.86
504.135	1.98
504.338	1.23
504.541	1.05
504.743	1.84
504.946	2.22
505.148	1.07
505.351	1.79
505.553	0.85
505.756	2.25
505.958	2.1
506.161	1.84
506.363	1.89
506.565	1.26
506.768	1.5
506.97	0.52
507.172	0.95
507.375	1.68
507.577	1.04
507.779	1.79
507.982	1.18
508.184	0.98
508.386	1.65
508.588	1.43
508.79	1.5
508.993	2.25
509.195	1.63
509.397	1.52
509.599	0.73
509.801	0.44
510.003	1.51
510.205	1.73
510.407	2.29
510.609	1.65
510.811	1.12
511.013	0.81
511.215	1.22
511.417	1.66
511.618	1.06
511.82	0.99
512.022	1.46
512.224	1.33
512.426	1.24
512.627	1.64
512.829	1.29
513.031	1.8
513.233	1.75
513.434	1.13
513.636	1.6
513.838	1.8
514.039	1.39
514.241	1.26
514.442	1.91
514.644	1.58
514.845	1.16
515.047	1.44
515.248	1.36
515.45	1.28
515.651	1.11
515.853	1.73
516.054	1.14
516.256	0.89
516.457	2.16
516.658	1.67
516.86	0.98
517.061	1.33
517.262	1.42
517.463	1.87
517.665	1.5
517.866	1
518.067	1.3
518.268	1.5
518.469	1.12
518.67	1.19
518.872	1.27
519.073	1.91
519.274	1.47
519.475	1.06
519.676	1.05
519.877	1.92
520.078	1.4
520.279	1.68
520.48	1.2
520.681	1.72
520.881	1.53
521.082	2.13
521.283	1.77
521.484	1.27
521.685	1.53
521.886	1.53
522.086	1.44
522.287	1.24
522.488	2.21
522.689	1.54
522.889	1.48
523.09	1.14
523.291	1.73
523.491	1.8
523.692	1.54
523.892	0.98
524.093	1.57
524.294	1.42
524.494	1.47
524.695	1.5
524.895	1.21
525.096	1.52
525.296	2.03
525.496	1.78
525.697	1.5
525.897	1.57
526.098	1.52
526.298	1.61
526.498	1.73
526.699	1.5
526.899	1.7
527.099	1.21
527.299	1.8
527.499	1.66
527.7	1.55
527.9	1.64
528.1	1.4
528.3	1.95
528.5	1.99
528.7	1.56
528.9	1.8
529.1	1.28
529.3	1.31
529.5	2
529.7	1.74
529.9	1.7
530.1	1.62
530.3	1.39
530.5	1.77
530.7	1.75
530.9	2.03
531.1	1.71
531.3	1.89
531.499	1.3
531.699	1.71
531.899	1.51
532.099	1.87
532.298	1.63
532.498	1.93
532.698	2.01
532.897	1.82
533.097	1.84
533.297	1.62
533.496	1.85
533.696	1.76
533.895	1.93
534.095	1.7
534.294	1.94
534.494	1.48
534.693	1.57
534.893	2.01
535.092	1.76
535.292	1.94
535.491	1.82
535.69	1.82
535.89	1.39
536.089	1.89
536.288	1.67
536.488	1.9
536.687	1.8
536.886	1.55
537.085	1.93
537.285	1.78
537.484	1.7
537.683	1.95
537.882	1.61
538.081	2.29
538.28	2.09
538.479	1.97
538.678	1.81
538.877	2.41
539.076	2.1
539.275	1.73
539.474	1.72
539.673	2.44
539.872	1.95
540.071	2.25
540.27	2.24
540.469	2.45
540.668	2.11
540.867	2.35
541.065	2.42
541.264	2.06
