360.767	58.23
360.985	-442.54
361.203	-98.28
361.421	13.87
361.639	21.28
361.857	36.36
362.075	-52.45
362.293	42.79
362.511	-138.29
362.729	-79.89
362.947	-79.51
363.165	19.38
363.383	-31.84
363.601	28.58
363.819	-68.02
364.036	-74.19
364.254	232.23
364.472	-29.05
364.689	19.72
364.907	-6.78
365.125	-29.37
365.342	-260.12
365.56	29.82
365.778	-63.25
365.995	-313.75
366.213	-290.86
366.43	-33.78
366.648	-89.41
366.865	-37.5
367.083	35.52
367.3	-229.55
367.517	-111.36
367.735	-61.42
367.952	-61.31
368.17	1.35
368.387	-66.23
368.604	16.46
368.821	-70
369.039	16.67
369.256	-38.4
369.473	-5.07
369.69	-108.77
369.907	-4425
370.124	2931.82
370.341	105.88
370.558	-49.9
370.776	4.11
370.993	-47.6
371.21	-200
371.426	-65.92
371.643	-25.06
371.86	36.25
372.077	-70
372.294	-52.42
372.511	22.43
372.728	29.99
372.945	63.82
373.161	-0.72
373.378	-203.8
373.595	-65.98
373.811	27.74
374.028	-35.38
374.245	-47.36
374.461	-88.92
374.678	39.09
374.895	-47.06
375.111	28.6
375.328	74.62
375.544	1135.14
375.761	-57.84
375.977	43.67
376.194	73.6
376.41	-89.77
376.626	-28.99
376.843	-11.91
377.059	5.89
377.275	81.73
377.492	43
377.708	-0.97
377.924	-23.54
378.14	-50.88
378.357	15.95
378.573	-158.86
378.789	-28.85
379.005	-4.68
379.221	-112.55
379.437	-8.97
379.653	-9.85
379.869	29.76
380.085	-112.26
380.301	16.11
380.517	-5.8
380.733	-1.64
380.949	-73.09
381.165	-19.94
381.381	-43.41
381.597	25.27
381.813	7.36
382.028	-83.06
382.244	-31.57
382.46	-28.78
382.676	28.11
382.891	-93.88
383.107	-9.98
383.323	-22.86
383.538	-37.27
383.754	-27.96
383.969	37.12
384.185	73.83
384.4	-14.14
384.616	-40.5
384.831	4.16
385.047	-24.18
385.262	2.22
385.478	-5
385.693	-15.19
385.909	15.34
386.124	-50.44
386.339	5.4
386.554	-18.29
386.77	-6.56
386.985	-46.61
387.2	-33.72
387.415	-88.22
387.631	4.65
387.846	2.1
388.061	1.66
388.276	-58.53
388.491	-26.06
388.706	-7.66
388.921	-2.1
389.136	-12.79
389.351	5.68
389.566	-14.89
389.781	53.27
389.996	1.8
390.211	22.3
390.426	-14.74
390.641	-3.75
390.855	-48.5
391.07	-7.88
391.285	32.72
391.5	-32
391.714	-19.68
391.929	-2.3
392.144	23.77
392.358	-14.29
392.573	-30.95
392.788	-23.29
393.002	-10.34
393.217	10.95
393.431	-6.08
393.646	-1.29
393.86	-8.34
394.075	-8.71
394.289	5.57
394.504	-15.73
394.718	10.96
394.933	-8.76
395.147	7.04
395.361	6.21
395.576	-2.12
395.79	-30.41
396.004	-2.81
396.218	-7.64
396.432	-5.85
396.647	10.98
396.861	13.45
397.075	5.81
397.289	1.71
397.503	1.12
397.717	1.43
397.931	-6.53
398.145	-5.15
398.359	-9.6
398.573	-4.61
398.787	16.92
399.001	3.29
399.215	6.18
399.429	0.93
399.643	10.21
399.857	-13.75
400.07	-0.21
400.284	2.14
400.498	-12.44
400.712	4.59
400.925	-8.65
401.139	-7.02
401.353	-3.57
401.566	-1.45
401.78	4.15
401.994	-12.23
402.207	-1.6
402.421	-2.24
402.634	-7.23
402.848	4.15
403.061	-3.28
403.275	8.14
403.488	0.29
403.702	-4.79
403.915	3.35
404.128	-12.15
404.342	-0.66
404.555	-9.48
404.768	-0.76
404.982	3.82
405.195	-10.95
405.408	4.49
405.621	-2.08
405.835	5.78
406.048	-7.76
406.261	0.77
406.474	2.67
406.687	-9.18
406.9	4.88
407.113	-2.18
407.326	-1.2
407.539	2.33
407.752	3.87
407.965	1.06
408.178	-0.09
408.391	-0.66
408.604	-0.8
408.817	-7.88
409.029	-0.46
409.242	-1.05
409.455	-2.17
409.668	-2.54
409.881	4.71
410.093	-1.19
410.306	2.11
410.519	-3.26
410.731	-4.12
410.944	2.34
411.157	2.56
411.369	-3.68
411.582	-2.25
411.794	-0.91
412.007	-5.98
412.219	2.24
412.432	5.46
412.644	-0.26
412.857	-1.73
413.069	-0.61
413.281	3.69
413.494	-0.06
413.706	3.42
413.918	0.29
414.131	3.08
414.343	0.48
414.555	0.39
414.767	2.56
414.979	2.37
415.192	-1.14
415.404	1.7
415.616	-1.15
415.828	2.54
416.04	0.36
416.252	4.57
416.464	-2.05
416.676	3
416.888	0.96
417.1	-4.33
417.312	1.79
417.524	-0.76
417.736	-1.2
417.948	0.35
418.159	2.15
418.371	0.18
418.583	1.99
418.795	3.77
419.007	4.18
419.218	2.81
419.43	3.02
419.642	-0.19
419.853	1.15
420.065	4.31
420.276	2
420.488	4.61
420.7	-1.78
420.911	-0.37
421.123	0.8
421.334	2.11
421.546	1
421.757	0.96
421.969	2.09
422.18	1.11
422.391	-1.05
422.603	3.46
422.814	2.85
423.025	-0.49
423.237	3.31
423.448	4.15
423.659	5.27
423.87	-1.55
424.082	1.54
424.293	0.22
424.504	2.15
424.715	0.96
424.926	-0.67
425.137	1.56
425.348	2.25
425.559	1.75
425.77	3.45
425.981	4.36
426.192	5.68
426.403	0.14
426.614	-0.54
426.825	4.86
427.036	4.07
427.247	0.57
427.458	5.2
427.668	1.04
427.879	2.91
428.09	2.96
428.301	1.29
428.511	1.24
428.722	2.02
428.933	1.76
429.143	3.43
429.354	0.91
429.565	3.25
429.775	2.16
429.986	1.52
430.196	2.8
430.407	1.33
430.617	1.48
430.828	3.23
431.038	3.01
431.249	1.92
431.459	3.12
431.669	3.21
431.88	2.5
432.09	5
432.3	2.27
432.511	3.99
432.721	4.85
432.931	3.05
433.141	2.15
433.351	2.62
433.562	3.7
433.772	3.91
433.982	2.89
434.192	7.17
434.402	3.36
434.612	3.52
434.822	3.57
435.032	3.16
435.242	3.32
435.452	3.32
435.662	2.97
435.872	3.3
436.082	3.59
436.292	6
436.502	4.84
436.711	3.49
436.921	3.59
437.131	5.45
437.341	2.97
437.551	6.58
437.76	8.49
437.97	4.7
438.18	5.22
438.389	7.22
438.599	5.03
438.808	4.46
439.018	5.62
439.228	6.51
439.437	4.47
439.647	3.27
439.856	7.98
440.066	5.84
440.275	7.03
440.484	9.62
440.694	5.72
440.903	8.72
441.113	6.97
441.322	9.32
441.531	6.27
441.741	8.87
441.95	9.56
442.159	9.06
442.368	9.58
442.577	8.97
442.787	9.64
442.996	10.21
443.205	7.13
443.414	8.84
443.623	11.13
443.832	8.49
444.041	11.82
444.25	14.54
444.459	12.46
444.668	8.59
444.877	11.5
445.086	11.02
445.295	13.46
445.504	12.4
445.713	13.88
445.922	11.79
446.13	15.06
446.339	13.92
446.548	12.5
446.757	15.07
446.965	12.82
447.174	13.35
447.383	14.1
447.591	11.18
447.8	13.49
448.009	14.43
448.217	15.71
448.426	12.55
448.634	15.96
448.843	14.6
449.051	17.85
449.26	15.44
449.468	18.42
449.677	14.31
449.885	17.9
450.093	16.57
450.302	11.93
450.51	16.8
450.719	15.21
450.927	15.18
451.135	17.42
451.343	14.98
451.552	17.95
451.76	17.86
451.968	15.32
452.176	14.33
452.384	14.58
452.592	16.76
452.8	15.44
453.009	14.06
453.217	17.21
453.425	14.7
453.633	13.59
453.841	12.79
454.049	14.76
454.257	16.23
454.464	15.02
454.672	13.09
454.88	14.71
455.088	11.85
455.296	12.51
455.504	16.15
455.711	13.27
455.919	16.13
456.127	12.89
456.335	13.11
456.542	11.05
456.75	13.11
456.958	11.62
457.165	12.06
457.373	10.88
457.581	11.12
457.788	7.77
457.996	9
458.203	8.07
458.411	11.39
458.618	7.96
458.826	11.94
459.033	12.33
459.24	8.87
459.448	9
459.655	9.75
459.863	9.82
460.07	10.62
460.277	7.08
460.484	12.09
460.692	13.07
460.899	6.7
461.106	5.83
461.313	8.27
461.52	5.86
461.728	6.83
461.935	9.14
462.142	8.8
462.349	8.01
462.556	7.23
462.763	8.1
462.97	7.24
463.177	6.41
463.384	4.71
463.591	7.41
463.798	6.2
464.005	4.35
464.212	7.7
464.418	6.75
464.625	5.49
464.832	5
465.039	6.56
465.246	5.24
465.452	6.84
465.659	5.62
465.866	6.14
466.072	4.95
466.279	6.96
466.486	5.99
466.692	5.34
466.899	7.4
467.105	5.45
467.312	2.55
467.519	5.52
467.725	2.74
467.931	1.84
468.138	2.99
468.344	3.03
468.551	1.79
468.757	3.96
468.964	5.22
469.17	2.21
469.376	5.06
469.583	2.3
469.789	4.16
469.995	2.91
470.201	6.99
470.408	2.95
470.614	3.94
470.82	3.11
471.026	0.28
471.232	2.23
471.438	4.19
471.644	3.42
471.85	4.92
472.056	4.22
472.262	4.65
472.468	2.32
472.674	3.04
472.88	4.26
473.086	1.8
473.292	4.25
473.498	1.15
473.704	1.29
473.91	3.97
474.116	3.37
474.321	2.41
474.527	2.52
474.733	1.92
474.939	1.03
475.144	4.26
475.35	1.63
475.556	2.14
475.761	2.33
475.967	2.75
476.173	3.08
476.378	3.82
476.584	2.9
476.789	2.06
476.995	2.96
477.2	2.79
477.406	3.26
477.611	1.27
477.817	1.77
478.022	2.39
478.227	2.06
478.433	2.8
478.638	2.44
478.843	1.69
479.049	2.22
479.254	2.15
479.459	0.71
479.664	1.23
479.87	3.98
480.075	2.56
480.28	3.33
480.485	3.11
480.69	2.36
480.895	1.27
481.1	2.67
481.306	3.83
481.511	1.89
481.716	1.9
481.921	2.74
482.126	2.06
482.33	1.4
482.535	0.82
482.74	0.01
482.945	2.33
483.15	2.08
483.355	2.89
483.56	1.23
483.765	1.07
483.969	1.45
484.174	2.4
484.379	1.21
484.583	0.59
484.788	1.31
484.993	1.44
485.197	3.31
485.402	2.35
485.607	2.04
485.811	1.45
486.016	3.44
486.22	3.35
486.425	0.85
486.629	1.33
486.834	2.55
487.038	1.41
487.243	1.3
487.447	1.87
487.652	2.61
487.856	2.01
488.06	1.52
488.265	2.27
488.469	1.06
488.673	2.26
488.877	1.18
489.082	1.99
489.286	2.83
489.49	1.61
489.694	1.27
489.898	2.92
490.102	1.48
490.307	0.84
490.511	0.55
490.715	1.1
490.919	1.65
491.123	1.69
491.327	2.67
491.531	0.11
491.735	0.86
491.939	1.03
492.143	1.02
492.346	1.93
492.55	0.42
492.754	0.91
492.958	1.28
493.162	1.39
493.366	1.03
493.569	1.87
493.773	1.32
493.977	1.66
494.18	1.66
494.384	0.8
494.588	2.33
494.791	0.83
494.995	0.85
495.199	2.19
495.402	2.03
495.606	1.29
495.809	2.43
496.013	0.89
496.216	2.46
496.42	0.75
496.623	0.97
496.827	1.9
497.03	1.25
497.233	0.93
497.437	1
497.64	1.25
497.843	0.31
498.047	0.62
498.25	1.19
498.453	1.47
498.656	0.52
498.86	1.87
499.063	1.84
499.266	0.97
499.469	0.57
499.672	1.9
499.875	0.62
500.078	0.59
500.281	1.33
500.484	0.82
500.687	0.58
500.89	0.38
501.093	1.89
501.296	1.89
501.499	-0.01
501.702	2.06
501.905	0.81
502.108	1.85
502.311	1.07
502.514	0.97
502.716	1.81
502.919	1.68
503.122	0.66
503.325	2
503.527	0.57
503.73	1.64
503.933	0.49
504.135	0.7
504.338	1.45
504.541	1.17
504.743	2.17
504.946	1.5
505.148	0.95
505.351	0.93
505.553	1.56
505.756	1.93
505.958	1.77
506.161	1.52
506.363	1.28
506.565	1.36
506.768	1.83
506.97	1.18
507.172	0.09
507.375	0.69
507.577	0.91
507.779	1.91
507.982	0.71
508.184	1.22
508.386	0.8
508.588	0.63
508.79	1.49
508.993	1.96
509.195	1.76
509.397	0.86
509.599	0.74
509.801	0.65
510.003	1.01
510.205	1.64
510.407	1.51
510.609	0.98
510.811	1.17
511.013	1.38
511.215	1.05
511.417	1.09
511.618	0.71
511.82	0.89
512.022	1.39
512.224	1.68
512.426	0.63
512.627	1.14
512.829	1.13
513.031	1.51
513.233	1.84
513.434	1.78
513.636	1.04
513.838	1.53
514.039	1.32
514.241	1.13
514.442	1.43
514.644	1.38
514.845	1.18
515.047	1.77
515.248	1.42
515.45	1.55
515.651	1.2
515.853	1.46
516.054	1.37
516.256	0.3
516.457	2.58
516.658	1.06
516.86	1.07
517.061	1.13
517.262	1.53
517.463	1.9
517.665	1.67
517.866	1.86
518.067	1.54
518.268	1.42
518.469	1.23
518.67	0.87
518.872	1.14
519.073	1.06
519.274	1.45
519.475	1.37
519.676	1.01
519.877	1.43
520.078	1.97
520.279	1.53
520.48	1.19
520.681	1.41
520.881	1.23
521.082	1.73
521.283	1.31
521.484	1.16
521.685	1.26
521.886	1.56
522.086	1.13
522.287	1.39
522.488	1.74
522.689	1.04
522.889	1.81
523.09	1.12
523.291	1.71
523.491	1.55
523.692	1.75
523.892	1.6
524.093	1.51
524.294	1.33
524.494	1.09
524.695	1.71
524.895	1.51
525.096	1.63
525.296	1.75
525.496	1.46
525.697	1.26
525.897	1.37
526.098	1.53
526.298	1.97
526.498	1.81
526.699	1.6
526.899	1.82
527.099	1.47
527.299	1.92
527.499	1.46
527.7	1.8
527.9	1.64
528.1	1.53
528.3	1.86
528.5	1.99
528.7	1.21
528.9	1.58
529.1	1.79
529.3	1.48
529.5	1.88
529.7	1.58
529.9	2.03
530.1	1.55
530.3	1.24
530.5	1.81
530.7	1.92
530.9	1.64
531.1	1.91
531.3	2.01
531.499	1.31
531.699	1.9
531.899	1.27
532.099	1.85
532.298	1.55
532.498	2
532.698	1.64
532.897	1.6
533.097	1.28
533.297	1.59
533.496	1.75
533.696	1.5
533.895	1.79
534.095	1.79
534.294	1.98
534.494	1.62
534.693	1.55
534.893	1.68
535.092	1.86
535.292	1.89
535.491	1.86
535.69	1.24
535.89	1.64
536.089	1.84
536.288	1.92
536.488	1.72
536.687	2.17
536.886	1.57
537.085	2.1
537.285	1.55
537.484	1.55
537.683	1.65
537.882	1.49
538.081	1.8
538.28	1.64
538.479	1.65
