223.048	-179.63
223.281	58.27
223.515	355.75
223.749	25
223.982	91.83
224.216	532
224.449	-0.66
224.683	-12.53
224.916	157.41
225.15	96.95
225.383	272
225.617	58.12
225.85	92.62
226.083	253.91
226.317	85.27
226.55	59.3
226.783	650.93
227.016	93.86
227.25	-448.57
227.483	-625
227.716	-68.49
227.949	61.43
228.182	82.59
228.415	45.57
228.648	-96.88
228.881	177.11
229.114	-102.25
229.347	107.8
229.58	64
229.813	41.77
230.046	133.33
230.279	76.14
230.512	105.62
230.745	17.94
230.977	27.26
231.21	94.26
231.443	27.25
231.675	235.29
231.908	694.12
232.141	130.57
232.373	-382.11
232.606	106.8
232.839	52.41
233.071	-68.89
233.304	-68.56
233.536	315.79
233.769	119.35
234.001	74.76
234.233	-107.41
234.466	34.63
234.698	114.22
234.93	-134.14
235.163	73.97
235.395	365.12
235.627	79.17
235.86	-262.32
236.092	29.95
236.324	14.07
236.556	20.24
236.788	75.9
237.02	-3.38
237.252	49.83
237.484	38.77
237.716	263.33
237.948	107.59
238.18	516.53
238.412	131.16
238.644	228.12
238.876	106.25
239.108	218.35
239.34	424.59
239.571	26.9
239.803	79.52
240.035	56.95
240.267	64.61
240.498	-4055.56
240.73	-662.3
240.962	26.63
241.193	122.38
241.425	50.86
241.656	-141.01
241.888	81.52
242.119	46.77
242.351	-300
242.582	18.87
242.814	194.21
243.045	99.48
243.277	417.91
243.508	-264.86
243.739	113.29
243.971	76.75
244.202	33.29
244.433	271.1
244.664	9.35
244.896	37.34
245.127	78.77
245.358	-508.93
245.589	158.38
245.82	235.73
246.051	55.61
246.282	89.13
246.513	-51.69
246.744	52.23
246.975	476.83
247.206	240.59
247.437	11.27
247.668	-95.37
247.899	61.86
248.129	-40
248.36	45.27
248.591	-20.18
248.822	12.76
249.052	320.9
249.283	66.44
249.514	36.74
249.744	24.33
249.975	70.25
250.206	34.38
250.436	83.28
250.667	504.32
250.897	40.41
251.128	40.21
251.358	-124.32
251.589	108.06
251.819	96.19
252.049	127.08
252.28	85.27
252.51	0.16
252.74	150.5
252.971	5875
253.201	140.94
253.431	45.34
253.661	12.74
253.891	252.5
254.121	33.78
254.352	116
254.582	-522.86
254.812	62.55
255.042	-19.1
255.272	54.86
255.502	102.72
255.732	-155.56
255.962	-236.07
256.192	27.52
256.421	17.49
256.651	96.41
256.881	121.78
257.111	114.79
257.341	93.3
257.57	60.58
257.8	87.61
258.03	35.93
258.259	63.42
258.489	55.45
258.719	76.52
258.948	-22.55
259.178	9.24
259.407	-35.4
259.637	52.86
259.866	81.87
260.096	46.23
260.325	271.1
260.555	213.45
260.784	29.96
261.013	-346.43
261.243	65.55
261.472	-89.19
261.701	173.78
261.931	143.18
262.16	-5.23
262.389	168.53
262.618	-98.11
262.847	154.22
263.076	165.47
263.305	-30.45
263.535	43.4
263.764	110.1
263.993	59.85
264.222	40.84
264.451	44.7
264.679	36.44
264.908	30.86
265.137	45.9
265.366	62.26
265.595	68.71
265.824	63.76
266.053	121.67
266.281	-172.25
266.51	86.04
266.739	-49.6
266.967	46.56
267.196	10425
267.425	69.54
267.653	52.29
267.882	59.41
268.11	153.97
268.339	-21.69
268.567	-85.38
268.796	55.04
269.024	953.57
269.253	-64.57
269.481	97.45
269.709	28.55
269.938	148.54
270.166	0.16
270.394	31.91
270.623	69.62
270.851	102.92
271.079	-11.43
271.307	46.26
271.535	-45.65
271.764	34.03
271.992	170.21
272.22	-38.76
272.448	-128.95
272.676	266.37
272.904	175.17
273.132	14.96
273.36	-22.61
273.588	23.5
273.816	56.91
274.043	33.26
274.271	105.19
274.499	12
274.727	-396.3
274.955	36.9
275.182	55.6
275.41	-76.34
275.638	61.37
275.866	620.83
276.093	110.53
276.321	55.66
276.548	63.42
276.776	14.38
277.003	54.23
277.231	-262.86
277.458	5.88
277.686	90
277.913	382.5
278.141	27.76
278.368	7.27
278.595	34.14
278.823	128.05
279.05	23.83
279.277	-34.84
279.505	-4.14
279.732	-20.32
279.959	-225.71
280.186	3.44
280.413	-44.64
280.641	30.64
280.868	-23.29
281.095	142.44
281.322	-1340
281.549	18.47
281.776	0.18
282.003	72.76
282.23	63.1
282.457	194.75
282.683	72.91
282.91	-72.5
283.137	57.22
283.364	1354.55
283.591	-32.35
283.818	-3225
284.044	395.35
284.271	13.21
284.498	120.46
284.724	41.41
284.951	-40.34
285.178	92.11
285.404	79.32
285.631	128.93
285.857	79.17
286.084	-17.92
286.31	-16.36
286.537	-26.79
286.763	51.39
286.99	39.49
287.216	1000
287.442	-326.53
287.669	-3.82
287.895	93.7
288.121	46.04
288.347	38.66
288.574	-46.04
288.8	-13.56
289.026	-14.39
289.252	210.56
289.478	68.66
289.704	15.2
289.931	7.89
290.157	41.34
290.383	23.62
290.609	29.24
290.835	143.9
291.06	72.84
291.286	37.8
291.512	210.98
291.738	119.35
291.964	23.82
292.19	5.88
292.416	105.38
292.641	121.62
292.867	54.55
293.093	-77.14
293.319	33.88
293.544	-39.02
293.77	189.25
293.995	11.52
294.221	-15.24
294.447	43.76
294.672	33.19
294.898	69.67
295.123	119.04
295.349	90.82
295.574	239.02
295.799	63.28
296.025	-52.93
296.25	2.97
296.476	90
296.701	36.87
296.926	80.55
297.151	-152.27
297.377	108.57
297.602	-102.53
297.827	48.67
298.052	211.88
298.277	45.34
298.502	-17.56
298.727	167.45
298.953	26.78
299.178	26.13
299.403	183.42
299.628	23.41
299.852	191.6
300.077	-2747.06
300.302	12.6
300.527	-42.64
300.752	-84.07
300.977	480
301.202	-278.69
301.426	78.74
301.651	-12.14
301.876	458.33
302.101	-35.86
302.325	-32.54
302.55	-32.49
302.775	145.11
302.999	133.33
303.224	-20.14
303.448	16.46
303.673	-432.41
303.897	130.39
304.122	27.01
304.346	-15.44
304.571	73.59
304.795	221.77
305.019	101.66
305.244	50.55
305.468	771.62
305.692	101.82
305.917	215.7
306.141	-46
306.365	-44.26
306.589	-64.76
306.813	35.13
307.038	-77.14
307.262	94.72
307.486	80.71
307.71	1650
307.934	49.09
308.158	173.41
308.382	61.43
308.606	-80.21
308.83	27.89
309.054	-115.11
309.278	27.07
309.502	101.28
309.725	-119.65
309.949	81.12
310.173	88.51
310.397	98.14
310.62	155.97
310.844	113
311.068	25
311.292	28.79
311.515	39.07
311.739	756.25
311.962	-91.27
312.186	23.09
312.41	53.62
312.633	47.03
312.857	65.96
313.08	-588.89
313.303	49.79
313.527	63.8
313.75	111.88
313.974	-89.39
314.197	66.06
314.42	90.3
314.644	125.5
314.867	79.17
315.09	48.73
315.313	50.65
315.536	37.44
315.76	-13.1
315.983	131.2
316.206	-6.91
316.429	8.75
316.652	17.78
316.875	30.83
317.098	37.04
317.321	72.79
317.544	25
317.767	61.37
317.99	48.27
318.213	47.34
318.436	4.43
318.658	60.19
318.881	129.66
319.104	3.33
319.327	67.74
319.55	88.45
319.772	44.67
319.995	393.33
320.218	51.31
320.44	484.13
320.663	175.13
320.885	0.25
321.108	73.21
321.331	-27.79
321.553	-127.22
321.776	6200
321.998	44.38
322.22	-62.09
322.443	39.77
322.665	196.89
322.888	89.41
323.11	122.56
323.332	-18.11
323.555	-13.24
323.777	15.5
323.999	-37.83
324.221	91.34
324.443	90
324.666	3.76
324.888	41.85
325.11	97.52
325.332	105.03
325.554	141.51
325.776	27.44
325.998	395.35
326.22	736.23
326.442	-13.56
326.664	68.07
326.886	80.19
327.108	22.76
327.33	243.11
327.551	41.19
327.773	-16.23
327.995	-20.18
328.217	-1.64
328.439	32.1
328.66	9.02
328.882	0.83
329.104	-67.86
329.325	37.18
329.547	72.54
329.769	4.62
329.99	78.29
330.212	1362.3
330.433	75.23
330.655	85.34
330.876	153.56
331.098	893.44
331.319	38.83
331.54	59.81
331.762	102.38
331.983	88.96
332.204	125.56
332.426	59.41
332.647	-0.56
332.868	61
333.089	49.66
333.311	25
333.532	60.63
333.753	-1080
333.974	59.41
334.195	-102.17
334.416	139.22
334.637	63.44
334.858	19.55
335.079	178.95
335.3	-27.53
335.521	26.63
335.742	397.1
335.963	79.58
336.184	132.33
336.405	57.56
336.626	7.35
336.846	177.22
337.067	52.86
337.288	51.78
337.509	-950
337.729	41.58
337.95	32.56
338.171	196.48
338.391	68.19
338.612	89.26
338.833	1108.33
339.053	209.73
339.274	68.59
339.494	14.11
339.715	71.43
339.935	12.66
340.156	47.03
340.376	43.36
340.596	87.3
340.817	-114.29
341.037	103.16
341.257	102.12
341.478	63.6
341.698	21.47
341.918	25
342.138	37.4
342.359	-6.45
342.579	-1.8
342.799	0.38
343.019	126.99
343.239	49.31
343.459	118.64
343.679	65.15
343.899	49.88
344.119	56.73
344.339	33.23
344.559	51.48
344.779	-71.52
344.999	-12.13
345.219	41.19
345.439	7.09
345.658	4322.22
345.878	-570.83
346.098	5.88
346.318	12.14
346.537	1827.27
346.757	119.35
346.977	53.01
347.196	57.46
347.416	86.18
347.636	-6.75
347.855	-81.51
348.075	5.3
348.294	268.75
348.514	169.44
348.733	80.55
348.953	-176.84
349.172	35.11
349.392	27.56
349.611	71.95
349.83	60.33
350.05	-47.67
350.269	75.64
350.488	59.86
350.707	372.41
350.927	28.96
351.146	45.51
351.365	-50.52
351.584	69.32
351.803	14.96
352.023	31.33
352.242	34.21
352.461	104.44
352.68	93.63
352.899	25
353.118	-66.87
353.337	123.48
353.556	-87.13
353.775	103.99
353.993	-42.64
354.212	84.82
354.431	22.51
354.65	61.67
354.869	9.92
355.088	45.06
355.306	25
355.525	27.85
355.744	54.09
355.962	-41.4
356.181	-36.49
356.4	-3.51
356.618	44.55
356.837	-19.54
357.055	25
357.274	113.64
357.492	-179.63
357.711	61.27
357.929	58.47
358.148	-311.56
358.366	140.94
358.585	-241.57
358.803	81.85
359.021	367.26
359.24	57.9
359.458	-135.74
359.676	61.88
359.894	11
360.113	113.46
360.331	22.4
360.549	777.14
360.767	37.69
360.985	272.39
361.203	49.81
361.421	43.76
361.639	38.83
361.857	51.89
362.075	-30.33
362.293	97.65
362.511	-188.92
362.729	17.93
362.947	2.28
363.165	49.37
363.383	3.98
363.601	57.5
363.819	175.13
364.036	55.35
364.254	303.81
364.472	4.13
364.689	110.14
364.907	80.81
365.125	382.5
365.342	-59.54
365.56	84.17
365.778	-8.74
365.995	-105
366.213	7.53
366.43	49.81
366.648	-6.6
366.865	28.82
367.083	150.27
367.3	-132.58
367.517	64.39
367.735	33.25
367.952	58.12
368.17	20.6
368.387	91.03
368.604	17.31
368.821	139.31
369.039	36.44
369.256	30.41
369.473	44.98
369.69	4.09
369.907	350
370.124	54.55
370.341	88.73
370.558	112.78
370.776	49.91
370.993	159.5
371.21	-43.66
371.426	20.63
371.643	22.74
371.86	109.92
372.077	-22.07
372.294	56.51
372.511	13.12
372.728	15.74
372.945	65.15
373.161	10.64
373.378	137.13
373.595	0.21
373.811	42.79
374.028	34.08
374.245	37.86
374.461	144.3
374.678	71.71
374.895	42.21
375.111	-13.56
375.328	87.56
375.544	139.19
375.761	17.5
375.977	46.91
376.194	39.92
376.41	30.7
376.626	28.05
376.843	41.6
377.059	19.21
377.275	33.29
377.492	41.27
377.708	41.19
377.924	42.94
378.14	-53.38
378.357	105.98
378.573	-44.94
378.789	24.71
379.005	69.95
379.221	-16.36
379.437	7.63
379.653	-46.47
379.869	21.19
380.085	-55.24
380.301	41.52
380.517	77.16
380.733	38.73
380.949	12.14
381.165	28.19
381.381	-6.4
381.597	45.48
381.813	28.99
382.028	43.03
382.244	36.87
382.46	44.55
382.676	6.73
382.891	-18.11
383.107	81.55
383.323	-21.85
383.538	-59.53
383.754	6.57
383.969	73.09
384.185	30.53
384.4	9.42
384.616	29.29
384.831	82.5
385.047	-14.07
385.262	36.42
385.478	4.42
385.693	75.94
385.909	-1.92
386.124	-14.31
386.339	21.2
386.554	19.81
386.77	28.56
386.985	-12.39
387.2	13.12
387.415	62.26
387.631	28.71
387.846	11.54
388.061	62.51
388.276	17.35
388.491	-1.96
388.706	15.11
388.921	33.85
389.136	-17.43
389.351	30.34
389.566	-15.32
389.781	27.93
389.996	50.7
390.211	24.41
390.426	24.6
390.641	49.92
390.855	0.08
391.07	33.92
391.285	-33.58
391.5	5.88
391.714	34.27
391.929	17.21
392.144	29.21
392.358	-9.41
392.573	21.2
392.788	11.83
393.002	15.21
393.217	35.09
393.431	4.42
393.646	10.42
393.86	19.03
394.075	-6.35
394.289	-12.3
394.504	2.7
394.718	6.89
394.933	-13.42
395.147	9.83
395.361	19.14
395.576	24.42
395.79	1.75
396.004	11.93
396.218	-2.2
396.432	15.49
396.647	-6.21
396.861	3.03
397.075	21.6
397.289	7.44
397.503	13.7
397.717	22.79
397.931	14.19
398.145	14.09
398.359	3.54
398.573	-1.27
398.787	11.85
399.001	16.85
399.215	9.78
399.429	3.14
399.643	-1.6
399.857	11.67
400.07	12.47
400.284	14.25
400.498	3.62
400.712	18.21
400.925	15.06
401.139	-4.63
401.353	11.34
401.566	9.31
401.78	19.57
401.994	-2.03
402.207	7.29
402.421	8.84
402.634	6.78
402.848	6.7
403.061	3.15
403.275	10.47
403.488	1.28
403.702	2.81
403.915	8.29
404.128	0.22
404.342	-3.51
404.555	-3.24
404.768	9.5
404.982	9.58
405.195	-2.07
405.408	1.17
405.621	2.52
405.835	3.13
406.048	-0.37
406.261	6.37
406.474	1.31
406.687	0.55
406.9	8.21
407.113	6.41
407.326	6.77
407.539	9.39
407.752	3.09
407.965	6.19
408.178	6.21
408.391	3.44
408.604	5.68
408.817	0.16
409.029	8.19
409.242	-0.81
409.455	-1.29
409.668	0.66
409.881	7.12
410.093	4.22
410.306	2.77
410.519	-0.34
410.731	0.87
410.944	0.35
411.157	5.15
411.369	-0.32
411.582	2.19
411.794	-1.58
412.007	1.91
412.219	8.21
412.432	6.32
412.644	1.76
412.857	4.43
413.069	3.03
413.281	7.78
413.494	4.33
413.706	4.58
413.918	3.48
414.131	3.86
414.343	0.54
414.555	7.38
414.767	5.75
414.979	3.03
415.192	3.43
415.404	1.67
415.616	3.13
415.828	1.76
416.04	1.82
416.252	2.08
416.464	-0.07
416.676	5.87
416.888	2.94
417.1	-0.08
417.312	3.53
417.524	3.48
417.736	0.01
417.948	0.01
418.159	5.39
418.371	4.54
418.583	1.14
418.795	1.65
419.007	3.18
419.218	1.43
419.43	4.41
419.642	-0.29
419.853	3.03
420.065	2.29
420.276	1.32
420.488	2.95
420.7	2.74
420.911	4.18
421.123	3.67
421.334	2.79
421.546	0.59
421.757	1.87
421.969	2.89
422.18	1.7
422.391	2.03
422.603	0.85
422.814	2.46
423.025	3.84
423.237	2.26
423.448	2.45
423.659	2.6
423.87	1.33
424.082	2.79
424.293	4.6
424.504	5.4
424.715	3.56
424.926	1.85
425.137	1.17
425.348	4.57
425.559	3.68
425.77	4.76
425.981	2.9
426.192	4.02
426.403	1.73
426.614	-1.06
426.825	2.24
427.036	3.88
427.247	-0.48
427.458	4.07
427.668	0.3
427.879	2.39
428.09	4.38
428.301	0.87
428.511	-1.15
428.722	-0.78
428.933	1.5
429.143	1.36
429.354	2.36
429.565	1.45
429.775	2.48
429.986	0.64
430.196	1.73
430.407	0.54
430.617	0.85
430.828	-0.59
431.038	2.42
431.249	-0.23
431.459	1.59
431.669	3.9
431.88	2.6
432.09	4.23
432.3	3.85
432.511	2.52
432.721	3.18
432.931	2.04
433.141	-0.06
433.351	2.49
433.562	1.84
433.772	4.97
433.982	2.98
434.192	4.1
434.402	1.97
434.612	2.24
434.822	1.72
435.032	3.67
435.242	1.92
435.452	2.11
435.662	0.88
435.872	3.45
436.082	4.26
436.292	3.06
436.502	1.31
436.711	2.43
436.921	3.29
437.131	3.87
437.341	-0.38
437.551	5.56
437.76	3.5
437.97	1.6
438.18	1.78
438.389	5.09
438.599	2.44
438.808	2.76
439.018	3.6
439.228	2.76
439.437	2.02
439.647	1
439.856	3.89
440.066	0.91
440.275	3.54
440.484	5.04
440.694	3.62
440.903	4.27
441.113	3.29
441.322	4.95
441.531	2.17
441.741	2.07
441.95	4.53
442.159	2
442.368	1.98
442.577	1.94
442.787	5.77
442.996	3.08
443.205	-0.64
443.414	3.28
443.623	4.08
443.832	1.45
444.041	1.23
444.25	6.32
444.459	4.39
444.668	3.47
444.877	3.79
445.086	4.23
445.295	3.14
445.504	5.69
445.713	3.12
445.922	3.01
446.13	3.59
446.339	1.28
446.548	0.57
446.757	4.29
446.965	0.81
447.174	2.5
447.383	4.33
447.591	-0.8
447.8	0.87
448.009	2.51
448.217	5.23
448.426	5.51
448.634	4.32
448.843	2.13
449.051	2.72
449.26	4.81
449.468	3.04
449.677	4.83
449.885	2.19
450.093	4.17
450.302	2.36
450.51	4.53
450.719	2.89
450.927	2.65
451.135	-0.53
451.343	1.95
451.552	4.52
451.76	5.67
451.968	6.54
452.176	1.88
452.384	3.27
452.592	1.45
452.8	6.49
453.009	3.56
453.217	4.91
453.425	2.82
453.633	3.93
453.841	4.87
454.049	3.97
454.257	3.07
454.464	5.78
454.672	6.63
454.88	3.46
455.088	2.7
455.296	2.13
455.504	6.1
455.711	5.02
455.919	5.12
456.127	3.29
456.335	7.08
456.542	4.35
456.75	3.34
456.958	3.47
457.165	4.14
457.373	4.71
457.581	5.02
457.788	0.47
457.996	6.05
458.203	4.9
458.411	7.26
458.618	5.78
458.826	5.75
459.033	6.19
459.24	5.13
459.448	4.49
459.655	5.96
459.863	5.54
460.07	5.48
460.277	4.89
460.484	8.1
460.692	8.32
460.899	3.49
461.106	5.2
461.313	6.39
461.52	4.61
461.728	5.86
461.935	7.3
462.142	7.55
462.349	8.88
462.556	7.27
462.763	7.75
462.97	8.08
463.177	10.08
463.384	6.2
463.591	6.75
463.798	7.48
464.005	5.87
464.212	8.11
464.418	7.85
464.625	7.91
464.832	7.05
465.039	6.35
465.246	8.34
465.452	9.75
465.659	10.72
465.866	6.65
466.072	6.62
466.279	8.87
466.486	8.54
466.692	11.23
466.899	10.19
467.105	7.68
467.312	6.02
467.519	10.07
467.725	10.13
467.931	9.92
468.138	6.29
468.344	8.19
468.551	9.19
468.757	9.56
468.964	13.25
469.17	10.61
469.376	8.61
469.583	10.71
469.789	13.96
469.995	10.34
470.201	14.21
470.408	12.68
470.614	11.31
470.82	10.65
471.026	9.04
471.232	9.45
471.438	11.75
471.644	12.9
471.85	14.43
472.056	13.59
472.262	14.04
472.468	12.09
472.674	13.89
472.88	14.81
473.086	12.08
473.292	13.3
473.498	13.86
473.704	12.99
473.91	14.85
474.116	13.78
474.321	13.65
474.527	12.4
474.733	14.53
474.939	16.46
475.144	17.48
475.35	14.27
475.556	13.07
475.761	13.63
475.967	15.64
476.173	16.76
476.378	17.86
476.584	15.05
476.789	15.52
476.995	16.78
477.2	15.49
477.406	16.89
477.611	15.99
477.817	15.1
478.022	15.28
478.227	16.59
478.433	16.31
478.638	15.72
478.843	18.93
479.049	15.29
479.254	16.4
479.459	14.84
479.664	16.06
479.87	16.61
480.075	15.9
480.28	15.83
480.485	16.76
480.69	16.51
480.895	14.25
481.1	15.37
481.306	16.69
481.511	17
481.716	15.66
481.921	14.97
482.126	14.97
482.33	14.74
482.535	15.13
482.74	13.87
482.945	16.01
483.15	15.15
483.355	15.08
483.56	12.69
483.765	11.74
483.969	12.87
484.174	15.27
484.379	12.96
484.583	13.32
484.788	12.79
484.993	13.21
485.197	12.98
485.402	11.79
485.607	12.41
485.811	11.05
486.016	13.13
486.22	12.18
486.425	11.52
486.629	12.18
486.834	11.62
487.038	12.62
487.243	11.23
487.447	11.13
487.652	10.55
487.856	11.01
488.06	10.66
488.265	10.86
488.469	9.76
488.673	9.58
488.877	9.45
489.082	10.25
489.286	8.99
489.49	9.07
489.694	8.25
489.898	9.46
490.102	8.44
490.307	8.08
490.511	7.22
490.715	8.17
490.919	8.09
491.123	7.88
491.327	8.26
491.531	6.81
491.735	8.21
491.939	7.25
492.143	6.7
492.346	8.12
492.55	7.11
492.754	6.26
492.958	8
493.162	6.21
493.366	5.29
493.569	6.87
493.773	6.46
493.977	6.09
494.18	5.82
494.384	6.18
494.588	7.14
494.791	5.48
494.995	6.47
495.199	5.82
495.402	5.99
495.606	4.81
495.809	5.71
496.013	4.14
496.216	5.44
496.42	4.62
496.623	4.19
496.827	5.43
497.03	5.73
497.233	5.12
497.437	3.88
497.64	4.74
497.843	4.16
498.047	4.54
498.25	4.62
498.453	5.69
498.656	4.15
498.86	5.36
499.063	4.19
499.266	4.12
499.469	3.96
499.672	4.54
499.875	4.27
500.078	2.99
500.281	3.95
500.484	4.02
500.687	4.12
500.89	3.64
501.093	3.71
501.296	4.25
501.499	3.09
501.702	5.77
501.905	4.01
502.108	4.04
502.311	3.37
502.514	3.38
502.716	3.94
502.919	4.24
503.122	2.65
503.325	3.96
503.527	3.11
503.73	3.68
503.933	2.9
504.135	3.73
504.338	3.95
504.541	3.37
504.743	4.25
504.946	3.38
505.148	2.95
505.351	3.06
505.553	3
505.756	2.83
505.958	3.88
506.161	2.79
506.363	3.1
506.565	2.86
506.768	3.14
506.97	2.94
507.172	2.42
507.375	2.94
507.577	2.31
507.779	3.86
507.982	2.94
508.184	2.53
508.386	2.89
508.588	2.16
508.79	2.64
508.993	3.44
509.195	3.19
509.397	3.44
509.599	2.48
509.801	1.43
510.003	2.84
510.205	2.64
510.407	3
510.609	3.25
510.811	1.76
511.013	2.59
511.215	2.87
511.417	2.13
511.618	2.26
511.82	2.85
512.022	2.56
512.224	2.33
512.426	2.18
512.627	2.64
512.829	2.19
513.031	2.32
513.233	2.61
513.434	2.04
513.636	1.58
513.838	2.64
514.039	2.5
514.241	2.58
514.442	2.58
514.644	2.03
514.845	2.42
515.047	2.58
515.248	1.99
515.45	1.74
515.651	2
515.853	2.23
516.054	1.8
516.256	1.81
516.457	2.73
516.658	2.48
516.86	2.04
517.061	1.87
517.262	1.64
517.463	2.05
517.665	3.01
517.866	2.56
518.067	1.92
518.268	2.43
518.469	1.76
518.67	1.74
518.872	1.94
519.073	1.53
519.274	1.89
519.475	2.33
519.676	1.45
519.877	1.99
520.078	2.52
520.279	2.32
520.48	2.07
520.681	1.81
520.881	2.06
521.082	2.03
521.283	1.99
521.484	2.03
521.685	1.88
521.886	1.86
522.086	1.79
522.287	1.51
522.488	2.32
522.689	1.94
522.889	2.08
523.09	1.8
523.291	1.81
523.491	1.87
523.692	1.57
523.892	1.95
524.093	1.79
524.294	2.11
524.494	1.56
524.695	1.44
524.895	2.13
525.096	1.69
525.296	2.43
525.496	2.12
525.697	2.25
525.897	1.47
526.098	2.19
526.298	1.73
526.498	2.14
526.699	1.73
526.899	1.92
527.099	1.59
527.299	1.96
527.499	2.28
527.7	1.71
527.9	2.19
528.1	2.26
528.3	2.07
528.5	1.93
528.7	1.76
528.9	2
529.1	1.54
529.3	1.85
529.5	1.7
529.7	1.73
529.9	1.73
530.1	1.45
530.3	1.56
530.5	2
530.7	2.09
530.9	1.96
531.1	1.79
531.3	1.93
531.499	1.59
531.699	1.93
531.899	1.45
532.099	1.4
532.298	1.81
532.498	2.06
532.698	1.86
532.897	1.49
533.097	1.55
533.297	2
533.496	1.84
533.696	1.83
533.895	1.9
534.095	2.03
534.294	1.84
534.494	1.57
534.693	1.62
534.893	1.59
535.092	1.54
535.292	1.74
535.491	1.6
535.69	1.36
535.89	1.36
536.089	1.85
536.288	1.23
536.488	1.41
536.687	1.91
536.886	1.69
537.085	1.73
537.285	1.77
537.484	1.97
537.683	1.95
537.882	1.4
538.081	1.96
538.28	1.79
538.479	1.55
538.678	1.51
538.877	1.7
539.076	1.72
539.275	1.63
539.474	1.38
539.673	1.65
539.872	1.62
540.071	1.75
540.27	2.07
540.469	2.28
540.668	1.61
540.867	1.68
541.065	1.79
541.264	1.56
541.463	1.54
541.662	1.46
541.861	1.72
542.059	1.91
542.258	1.7
542.457	2.28
542.655	1.34
542.854	1.77
543.052	1.82
543.251	1.51
543.45	1.94
543.648	1.79
543.847	1.65
544.045	1.36
544.244	1.46
544.442	1.71
544.641	1.68
544.839	1.7
545.037	1.87
545.236	1.7
545.434	1.92
545.632	1.87
545.831	2.21
546.029	1.56
546.227	1.73
