230.977	170.77
231.21	113.43
231.443	117.52
231.675	111.38
231.908	80.66
232.141	162.58
232.373	84.75
232.606	41.75
232.839	117.52
233.071	146.19
233.304	99.09
233.536	140.05
233.769	181.01
234.001	107.28
234.233	117.52
234.466	150.29
234.698	125.71
234.93	140.05
235.163	178.96
235.395	84.75
235.627	121.62
235.86	174.87
236.092	129.81
236.324	135.95
236.556	80.66
236.788	185.1
237.02	92.95
237.252	33.56
237.484	109.33
237.716	105.23
237.948	164.63
238.18	78.61
238.412	152.34
238.644	197.39
238.876	125.71
239.108	113.43
239.34	129.81
239.571	58.13
239.803	92.95
240.035	68.37
240.267	101.14
240.498	80.66
240.73	88.85
240.962	107.28
241.193	162.58
241.425	140.05
241.656	68.37
241.888	146.19
242.119	162.58
242.351	152.34
242.582	146.19
242.814	88.85
243.045	60.18
243.277	113.43
243.508	105.23
243.739	154.39
243.971	88.85
244.202	92.95
244.433	113.43
244.664	146.19
244.896	109.33
245.127	150.29
245.358	172.82
245.589	170.77
245.82	47.89
246.051	49.94
246.282	109.33
246.513	58.13
246.744	88.85
246.975	146.19
247.206	113.43
247.437	178.96
247.668	64.27
247.899	88.85
248.129	119.57
248.36	74.51
248.591	105.23
248.822	164.63
249.052	131.86
249.283	170.77
249.514	174.87
249.744	140.05
249.975	154.39
250.206	88.85
250.436	138
250.667	140.05
250.897	60.18
251.128	142.1
251.358	170.77
251.589	107.28
251.819	138
252.049	154.39
252.28	68.37
252.51	64.27
252.74	162.58
252.971	138
253.201	84.75
253.431	113.43
253.661	109.33
253.891	113.43
254.121	105.23
254.352	172.82
254.582	181.01
254.812	72.47
255.042	121.62
255.272	148.24
255.502	105.23
255.732	131.86
255.962	158.48
256.192	88.85
256.421	174.87
256.651	113.43
256.881	156.43
257.111	99.09
257.341	58.13
257.57	154.39
257.8	156.43
258.03	97.04
258.259	144.15
258.489	162.58
258.719	39.7
258.948	129.81
259.178	127.76
259.407	58.13
259.637	121.62
259.866	70.42
260.096	103.19
260.325	148.24
260.555	195.34
260.784	84.75
261.013	60.18
261.243	140.05
261.472	121.62
261.701	103.19
261.931	131.86
262.16	92.95
262.389	154.39
262.618	115.47
262.847	119.57
263.076	129.81
263.305	105.23
263.535	146.19
263.764	135.95
263.993	154.39
264.222	129.81
264.451	115.47
264.679	109.33
264.908	66.32
265.137	105.23
265.366	154.39
265.595	142.1
265.824	138
266.053	74.51
266.281	97.04
266.51	72.47
266.739	140.05
266.967	146.19
267.196	201.49
267.425	97.04
267.653	113.43
267.882	64.27
268.11	88.85
268.339	64.27
268.567	154.39
268.796	158.48
269.024	183.06
269.253	135.95
269.481	115.47
269.709	140.05
269.938	113.43
270.166	64.27
270.394	109.33
270.623	156.43
270.851	113.43
271.079	131.86
271.307	105.23
271.535	158.48
271.764	90.9
271.992	138
272.22	144.15
272.448	205.58
272.676	72.47
272.904	101.14
273.132	84.75
273.36	138
273.588	80.66
273.816	197.39
274.043	99.09
274.271	72.47
274.499	152.34
274.727	195.34
274.955	131.86
275.182	129.81
275.41	193.3
275.638	172.82
275.866	168.72
276.093	107.28
276.321	80.66
276.548	113.43
276.776	156.43
277.003	86.8
277.231	107.28
277.458	113.43
277.686	146.19
277.913	47.89
278.141	129.81
278.368	148.24
278.595	82.71
278.823	146.19
279.05	191.25
279.277	146.19
279.505	56.08
279.732	140.05
279.959	121.62
280.186	43.8
280.413	113.43
280.641	138
280.868	105.23
281.095	178.96
281.322	154.39
281.549	138
281.776	117.52
282.003	148.24
282.23	166.67
282.457	113.43
282.683	27.41
282.91	80.66
283.137	92.95
283.364	183.06
283.591	181.01
283.818	125.71
284.044	119.57
284.271	162.58
284.498	156.43
284.724	123.67
284.951	154.39
285.178	162.58
285.404	47.89
285.631	92.95
285.857	211.73
286.084	189.2
286.31	37.65
286.537	158.48
286.763	101.14
286.99	160.53
287.216	170.77
287.442	76.56
287.669	113.43
287.895	150.29
288.121	166.67
288.347	64.27
288.574	103.19
288.8	131.86
289.026	123.67
289.252	97.04
289.478	113.43
289.704	131.86
289.931	82.71
290.157	117.52
290.383	135.95
290.609	131.86
290.835	146.19
291.06	105.23
291.286	80.66
291.512	146.19
291.738	125.71
291.964	181.01
292.19	97.04
292.416	101.14
292.641	146.19
292.867	90.9
293.093	109.33
293.319	88.85
293.544	115.47
293.77	39.7
293.995	174.87
294.221	142.1
294.447	111.38
294.672	166.67
294.898	49.94
295.123	127.76
295.349	97.04
295.574	201.49
295.799	146.19
296.025	107.28
296.25	158.48
296.476	121.62
296.701	146.19
296.926	64.27
297.151	140.05
297.377	70.42
297.602	121.62
297.827	156.43
298.052	123.67
298.277	170.77
298.502	140.05
298.727	138
298.953	109.33
299.178	148.24
299.403	72.47
299.628	86.8
299.852	178.96
300.077	113.43
300.302	39.7
300.527	80.66
300.752	105.23
300.977	164.63
301.202	90.9
301.426	219.92
301.651	105.23
301.876	105.23
302.101	154.39
302.325	172.82
302.55	138
302.775	148.24
302.999	123.67
303.224	189.2
303.448	121.62
303.673	131.86
303.897	164.63
304.122	158.48
304.346	176.91
304.571	113.43
304.795	185.1
305.019	238.35
305.244	164.63
305.468	217.87
305.692	109.33
305.917	113.43
306.141	60.18
306.365	138
306.589	99.09
306.813	97.04
307.038	45.84
307.262	78.61
307.486	203.54
307.71	140.05
307.934	174.87
308.158	162.58
308.382	125.71
308.606	195.34
308.83	129.81
309.054	107.28
309.278	187.15
309.502	72.47
309.725	115.47
309.949	197.39
310.173	41.75
310.397	88.85
310.62	131.86
310.844	133.91
311.068	162.58
311.292	131.86
311.515	176.91
311.739	170.77
311.962	117.52
312.186	88.85
312.41	72.47
312.633	172.82
312.857	162.58
313.08	230.16
313.303	88.85
313.527	121.62
313.75	117.52
313.974	150.29
314.197	97.04
314.42	154.39
314.644	113.43
314.867	127.76
315.09	113.43
315.313	142.1
315.536	205.58
315.76	166.67
315.983	162.58
316.206	164.63
316.429	113.43
316.652	113.43
316.875	142.1
317.098	187.15
317.321	88.85
317.544	127.76
317.767	127.76
317.99	189.2
318.213	62.23
318.436	140.05
318.658	94.99
318.881	129.81
319.104	113.43
319.327	113.43
319.55	183.06
319.772	178.96
319.995	99.09
320.218	142.1
320.44	131.86
320.663	156.43
320.885	133.91
321.108	195.34
321.331	142.1
321.553	154.39
321.776	144.15
321.998	105.23
322.22	125.71
322.443	84.75
322.665	68.37
322.888	154.39
323.11	166.67
323.332	45.84
323.555	31.51
323.777	146.19
323.999	47.89
324.221	109.33
324.443	88.85
324.666	92.95
324.888	133.91
325.11	174.87
325.332	107.28
325.554	117.52
325.776	97.04
325.998	129.81
326.22	58.13
326.442	113.43
326.664	92.95
326.886	123.67
327.108	142.1
327.33	170.77
327.551	121.62
327.773	64.27
327.995	142.1
328.217	88.85
328.439	88.85
328.66	146.19
328.882	129.81
329.104	234.26
329.325	146.19
329.547	115.47
329.769	109.33
329.99	131.86
330.212	142.1
330.433	170.77
330.655	60.18
330.876	170.77
331.098	146.19
331.319	131.86
331.54	109.33
331.762	199.44
331.983	99.09
332.204	203.54
332.426	109.33
332.647	174.87
332.868	66.32
333.089	148.24
333.311	99.09
333.532	119.57
333.753	133.91
333.974	129.81
334.195	146.19
334.416	99.09
334.637	97.04
334.858	117.52
335.079	27.41
335.3	201.49
335.521	111.38
335.742	170.77
335.963	92.95
336.184	221.97
336.405	138
336.626	168.72
336.846	138
337.067	121.62
337.288	123.67
337.509	97.04
337.729	172.82
337.95	84.75
338.171	164.63
338.391	164.63
338.612	123.67
338.833	148.24
339.053	121.62
339.274	162.58
339.494	154.39
339.715	170.77
339.935	195.34
340.156	174.87
340.376	146.19
340.596	160.53
340.817	148.24
341.037	166.67
341.257	164.63
341.478	125.71
341.698	156.43
341.918	109.33
342.138	176.91
342.359	99.09
342.579	125.71
342.799	146.19
343.019	133.91
343.239	131.86
343.459	183.06
343.679	197.39
343.899	156.43
344.119	115.47
344.339	185.1
344.559	154.39
344.779	146.19
344.999	176.91
345.219	101.14
345.439	125.71
345.658	119.57
345.878	183.06
346.098	152.34
346.318	111.38
346.537	164.63
346.757	115.47
346.977	164.63
347.196	166.67
347.416	140.05
347.636	133.91
347.855	113.43
348.075	189.2
348.294	209.68
348.514	170.77
348.733	162.58
348.953	129.81
349.172	115.47
349.392	189.2
349.611	146.19
349.83	105.23
350.05	152.34
350.269	150.29
350.488	92.95
350.707	129.81
350.927	56.08
351.146	154.39
351.365	170.77
351.584	244.5
351.803	178.96
352.023	187.15
352.242	191.25
352.461	174.87
352.68	172.82
352.899	158.48
353.118	178.96
353.337	156.43
353.556	64.27
353.775	123.67
353.993	129.81
354.212	162.58
354.431	138
354.65	154.39
354.869	101.14
355.088	178.96
355.306	88.85
355.525	142.1
355.744	148.24
355.962	174.87
356.181	90.9
356.4	72.47
356.618	113.43
356.837	158.48
357.055	236.3
357.274	150.29
357.492	162.58
357.711	142.1
357.929	170.77
358.148	162.58
358.366	113.43
358.585	144.15
358.803	166.67
359.021	123.67
359.24	203.54
359.458	181.01
359.676	92.95
359.894	178.96
360.113	121.62
360.331	146.19
360.549	113.43
360.767	113.43
360.985	113.43
361.203	156.43
361.421	76.56
361.639	133.91
361.857	109.33
362.075	125.71
362.293	86.8
362.511	103.19
362.729	140.05
362.947	172.82
363.165	123.67
363.383	113.43
363.601	162.58
363.819	107.28
364.036	146.19
364.254	178.96
364.472	144.15
364.689	138
364.907	195.34
365.125	244.5
365.342	105.23
365.56	105.23
365.778	82.71
365.995	86.8
366.213	207.63
366.43	129.81
366.648	162.58
366.865	172.82
367.083	195.34
367.3	215.82
367.517	166.67
367.735	60.18
367.952	99.09
368.17	193.3
368.387	142.1
368.604	211.73
368.821	133.91
369.039	105.23
369.256	166.67
369.473	195.34
369.69	211.73
369.907	230.16
370.124	168.72
370.341	88.85
370.558	174.87
370.776	203.54
370.993	123.67
371.21	181.01
371.426	164.63
371.643	205.58
371.86	168.72
372.077	205.58
372.294	78.61
372.511	197.39
372.728	146.19
372.945	88.85
373.161	189.2
373.378	203.54
373.595	127.76
373.811	195.34
374.028	250.64
374.245	115.47
374.461	199.44
374.678	178.96
374.895	162.58
375.111	211.73
375.328	148.24
375.544	121.62
375.761	178.96
375.977	160.53
376.194	154.39
376.41	181.01
376.626	135.95
376.843	191.25
377.059	178.96
377.275	101.14
377.492	221.97
377.708	156.43
377.924	154.39
378.14	140.05
378.357	219.92
378.573	195.34
378.789	111.38
379.005	140.05
379.221	254.74
379.437	146.19
379.653	183.06
379.869	174.87
380.085	162.58
380.301	164.63
380.517	117.52
380.733	138
380.949	142.1
381.165	146.19
381.381	160.53
381.597	156.43
381.813	174.87
382.028	183.06
382.244	142.1
382.46	215.82
382.676	199.44
382.891	203.54
383.107	174.87
383.323	148.24
383.538	80.66
383.754	185.1
383.969	178.96
384.185	228.11
384.4	219.92
384.616	164.63
384.831	244.5
385.047	224.02
385.262	258.83
385.478	168.72
385.693	197.39
385.909	213.78
386.124	213.78
386.339	191.25
386.554	228.11
386.77	187.15
386.985	246.54
387.2	221.97
387.415	238.35
387.631	197.39
387.846	224.02
388.061	228.11
388.276	215.82
388.491	205.58
388.706	277.26
388.921	219.92
389.136	121.62
389.351	195.34
389.566	330.51
389.781	279.31
389.996	250.64
390.211	273.17
390.426	381.71
390.641	342.8
390.855	258.83
391.07	310.03
391.285	244.5
391.5	279.31
391.714	285.46
391.929	285.46
392.144	285.46
392.358	262.93
392.573	260.88
392.788	293.65
393.002	346.89
393.217	269.07
393.431	314.13
393.646	293.65
393.86	258.83
394.075	342.8
394.289	307.98
394.504	336.65
394.718	441.1
394.933	375.57
395.147	332.56
395.361	301.84
395.576	346.89
395.79	361.23
396.004	445.2
396.218	453.39
396.432	420.62
396.647	387.85
396.861	424.72
397.075	381.71
397.289	416.53
397.503	457.48
397.717	510.73
397.931	498.44
398.145	455.44
398.359	459.53
398.573	486.16
398.787	566.03
399.001	549.64
399.215	467.72
399.429	559.88
399.643	523.02
399.857	465.68
400.07	525.07
400.284	441.1
400.498	510.73
400.712	557.84
400.925	621.32
401.139	584.46
401.353	559.88
401.566	725.77
401.78	670.47
401.994	615.18
402.207	649.99
402.421	729.86
402.634	668.43
402.848	670.47
403.061	697.1
403.275	729.86
403.488	770.82
403.702	770.82
403.915	834.31
404.128	731.91
404.342	858.89
404.555	768.78
404.768	834.31
404.982	834.31
405.195	903.94
405.408	940.81
405.621	957.19
405.835	973.57
406.048	973.57
406.261	1026.82
406.474	951.05
406.687	1028.87
406.9	940.81
407.113	985.86
407.326	1080.07
407.539	1118.98
407.752	1161.99
407.965	1051.4
408.178	1114.88
408.391	1084.16
408.604	1266.43
408.817	1202.95
409.029	1155.84
409.242	1288.96
409.455	1272.58
409.668	1272.58
409.881	1385.21
410.093	1350.4
410.306	1354.5
410.519	1368.83
410.731	1323.78
410.944	1315.58
411.157	1315.58
411.369	1424.13
411.582	1428.22
411.794	1569.53
412.007	1530.62
412.219	1547
412.432	1565.44
412.644	1655.55
412.857	1637.11
413.069	1616.64
413.281	1694.46
413.494	1628.92
413.706	1698.55
413.918	1661.69
414.131	1803
414.343	1768.18
414.555	1753.85
414.767	1778.42
414.979	1850.1
415.192	1839.86
415.404	2022.13
415.616	2050.8
415.828	1950.45
416.04	1989.37
416.252	1993.46
416.464	1899.25
416.676	1936.12
416.888	2054.9
417.1	1968.89
417.312	2071.28
417.524	2132.72
417.736	2067.19
417.948	2145.01
418.159	2269.94
418.371	2059
418.583	2097.91
418.795	2040.56
419.007	2214.64
419.218	2231.03
419.43	2183.92
419.642	2259.7
419.853	2280.18
420.065	2165.49
420.276	2165.49
420.488	2351.86
420.7	2308.85
420.911	2257.65
421.123	2460.4
421.334	2228.98
421.546	2353.9
421.757	2376.43
421.969	2431.73
422.18	2292.46
422.391	2505.45
422.603	2435.82
422.814	2429.68
423.025	2489.07
423.237	2452.21
423.448	2540.27
423.659	2679.53
423.87	2560.75
424.082	2683.63
424.293	2669.29
424.504	2581.23
424.715	2654.96
424.926	2669.29
425.137	2579.18
425.348	2642.67
425.559	2626.28
425.77	2816.74
425.981	2661.1
426.192	2734.83
426.403	2745.07
426.614	2591.47
426.825	2638.57
427.036	2730.73
427.247	2622.19
427.458	2734.83
427.668	2824.94
427.879	2835.18
428.09	2603.76
428.301	2808.55
428.511	2747.11
428.722	2710.25
428.933	2902.76
429.143	2714.35
429.354	2693.87
429.565	2966.25
429.775	2800.36
429.986	2800.36
430.196	2693.87
430.407	2747.11
430.617	2777.83
430.828	2759.4
431.038	2734.83
431.249	2790.12
431.459	2777.83
431.669	2749.16
431.88	2726.63
432.09	2775.79
432.3	2869.99
432.511	2894.57
432.721	2757.35
432.931	3001.06
433.141	2757.35
433.351	2677.48
433.562	2902.76
433.772	2876.14
433.982	2861.8
434.192	2878.18
434.402	2829.03
434.612	2841.32
434.822	2851.56
435.032	2755.31
435.242	2685.67
435.452	2849.51
435.662	2804.46
435.872	2882.28
436.082	2876.14
436.292	2669.29
436.502	2720.49
436.711	2796.27
436.921	2720.49
437.131	2820.84
437.341	2753.26
437.551	2980.58
437.76	2849.51
437.97	2896.62
438.18	2693.87
438.389	2796.27
438.599	2757.35
438.808	2908.9
439.018	2761.45
439.228	2679.53
439.437	2880.23
439.647	2720.49
439.856	2718.44
440.066	2718.44
440.275	2759.4
440.484	2761.45
440.694	2736.87
440.903	2761.45
441.113	2609.9
441.322	2685.67
441.531	2702.06
441.741	2755.31
441.95	2669.29
442.159	2648.81
442.368	2749.16
442.577	2718.44
442.787	2646.76
442.996	2783.98
443.205	2779.88
443.414	2693.87
443.623	2728.68
443.832	2575.08
444.041	2614
444.25	2743.02
444.459	2689.77
444.668	2530.03
444.877	2714.35
445.086	2581.23
445.295	2556.65
445.504	2810.6
445.713	2562.8
445.922	2558.7
446.13	2542.32
446.339	2564.84
446.548	2427.63
446.757	2675.43
446.965	2519.79
447.174	2595.56
447.383	2507.5
447.591	2476.78
447.8	2300.66
448.009	2665.2
448.217	2714.35
448.426	2591.47
448.634	2425.58
448.843	2464.49
449.051	2534.13
449.26	2548.46
449.468	2654.96
449.677	2622.19
449.885	2575.08
450.093	2734.83
450.302	2382.58
450.51	2595.56
450.719	2460.4
450.927	2644.72
451.135	2587.37
451.343	2444.01
451.552	2474.73
451.76	2587.37
451.968	2505.45
452.176	2464.49
452.384	2474.73
452.592	2403.06
452.8	2558.7
453.009	2620.14
453.217	2536.17
453.425	2499.31
453.633	2605.8
453.841	2511.6
454.049	2558.7
454.257	2556.65
454.464	2341.62
454.672	2659.05
454.88	2437.87
455.088	2564.84
455.296	2444.01
455.504	2568.94
455.711	2497.26
455.919	2628.33
456.127	2441.97
456.335	2632.43
456.542	2595.56
456.75	2599.66
456.958	2562.8
457.165	2724.59
457.373	2468.59
457.581	2527.98
457.788	2620.14
457.996	2581.23
458.203	2534.13
458.411	2712.3
458.618	2472.69
458.826	2411.25
459.033	2530.03
459.24	2570.99
459.448	2583.28
459.655	2687.72
459.863	2663.15
460.07	2708.2
460.277	2564.84
460.484	2595.56
460.692	2575.08
460.899	2693.87
461.106	2509.55
461.313	2906.86
461.52	2603.76
461.728	2673.39
461.935	2673.39
462.142	2710.25
462.349	2587.37
462.556	2667.24
462.763	2609.9
462.97	2818.79
463.177	2638.57
463.384	2867.94
463.591	2704.11
463.798	2673.39
464.005	2808.55
464.212	2755.31
464.418	2751.21
464.625	2839.27
464.832	2726.63
465.039	2796.27
465.246	2839.27
465.452	2982.63
465.659	2794.22
465.866	2786.03
466.072	2865.9
466.279	3009.25
466.486	2882.28
466.692	2822.89
466.899	2939.62
467.105	2947.81
467.312	2874.09
467.519	2999.01
467.725	3123.94
467.931	3035.88
468.138	2992.87
468.344	3160.8
468.551	2917.1
468.757	3263.2
468.964	3412.7
469.17	2972.39
469.376	3238.63
469.583	3160.8
469.789	3234.53
469.995	3234.53
470.201	3424.99
470.408	3300.07
470.614	3357.41
470.82	3324.64
471.026	3465.95
471.232	3293.92
471.438	3255.01
471.644	3570.4
471.85	3513.05
472.056	3431.14
472.262	3640.03
472.468	3707.61
472.674	3668.7
472.88	3554.01
473.086	3840.73
473.292	3685.08
473.498	3752.67
473.704	3859.16
473.91	3824.35
474.116	3859.16
474.321	3807.96
474.527	3773.15
474.733	4000.47
474.939	3979.99
475.144	3918.55
475.35	3877.59
475.556	4104.92
475.761	4106.97
475.967	4176.6
476.173	4014.81
476.378	4324.05
476.584	4377.3
476.789	4354.77
476.995	4430.54
477.2	4356.82
477.406	4627.15
477.611	4629.2
477.817	4534.99
478.022	4440.78
478.227	4717.26
478.433	4408.02
478.638	4793.03
478.843	4770.51
479.049	4799.18
479.254	4838.09
479.459	4782.79
479.664	4799.18
479.87	4958.92
480.075	4911.82
480.28	4971.21
480.485	4782.79
480.69	4930.25
480.895	5139.14
481.1	5147.33
481.306	5262.02
481.511	5341.89
481.716	5345.99
481.921	5532.35
482.126	5290.69
482.33	5411.52
482.535	5489.34
482.74	5491.39
482.945	5565.12
483.15	5470.91
483.355	5610.17
483.56	5708.48
483.765	5462.72
483.969	5753.53
484.174	5724.86
484.379	5935.8
484.583	5759.68
484.788	5751.48
484.993	5821.11
485.197	5702.33
485.402	5665.47
485.607	5946.04
485.811	5941.95
486.016	6212.28
486.22	6025.91
486.425	6101.69
486.629	6126.26
486.834	6087.35
487.038	6169.27
487.243	6142.65
487.447	6390.45
487.652	6486.7
487.856	6273.72
488.06	6314.68
488.265	6443.7
488.469	6544.05
488.673	6668.97
488.877	6445.75
489.082	6433.46
489.286	6519.47
489.49	6548.14
489.694	6838.96
489.898	6691.5
490.102	6879.91
490.307	6855.34
490.511	6791.85
490.715	6802.09
490.919	6879.91
491.123	6789.8
491.327	7084.71
491.531	7234.21
491.735	7170.73
491.939	7174.82
492.143	7076.52
492.346	7111.34
492.55	7092.9
492.754	7086.76
492.958	7264.93
493.162	7228.07
493.366	7510.69
493.569	7559.84
493.773	7572.13
493.977	7424.67
494.18	7471.78
494.384	7522.98
494.588	7545.5
494.791	7453.35
494.995	7549.6
495.199	7643.81
495.402	7688.86
495.606	7699.1
495.809	7760.54
496.013	7701.15
496.216	7756.45
496.42	7893.66
496.623	8051.35
496.827	7727.77
497.03	8129.18
497.233	7928.47
497.437	8356.5
497.64	8147.61
497.843	8151.7
498.047	8080.02
498.25	8407.7
498.453	8223.38
498.656	8407.7
498.86	8336.02
499.063	8419.99
499.266	8258.2
499.469	8391.32
499.672	8481.43
499.875	8471.19
500.078	8759.95
500.281	8622.74
500.484	8583.82
500.687	8596.11
500.89	8485.52
501.093	8704.65
501.296	8716.94
501.499	8884.88
501.702	8751.76
501.905	8948.36
502.108	8821.39
502.311	8929.93
502.514	8960.65
502.716	9128.58
502.919	9134.73
503.122	9304.71
503.325	9357.96
503.527	9339.53
503.73	9036.43
503.933	9366.15
504.135	9271.94
504.338	9499.27
504.541	9411.2
504.743	9665.15
504.946	9472.64
505.148	9673.34
505.351	9667.2
505.553	9955.96
505.756	9968.25
505.958	9931.39
506.161	9749.12
506.363	10025.59
506.565	9908.86
506.768	10113.66
506.97	10052.22
507.172	10168.95
507.375	10355.32
507.577	10381.94
507.779	10115.71
507.982	10480.24
508.184	10179.19
508.386	10435.19
508.588	10717.81
508.79	10705.52
508.993	10541.68
509.195	10900.08
509.397	11131.5
509.599	11063.91
509.801	11147.88
510.003	11188.84
510.205	11330.15
510.407	11371.11
510.609	11414.12
510.811	11475.56
511.013	11272.81
511.215	11500.13
511.417	11608.67
511.618	11856.48
511.82	11811.42
512.022	11868.77
512.224	11795.04
512.426	11874.91
512.627	11874.91
512.829	12120.67
513.031	12255.83
513.233	12575.32
513.434	12137.05
513.636	12737.11
513.838	12520.02
514.039	12421.72
514.241	12540.5
514.442	12853.84
514.644	12993.1
514.845	12982.86
515.047	13165.13
515.248	13515.33
515.45	13371.98
515.651	13517.38
515.853	13351.5
516.054	13822.53
516.256	13859.39
516.457	13990.46
516.658	13582.92
516.86	13785.67
517.061	13974.08
517.262	14174.78
517.463	14408.25
517.665	14608.95
517.866	14422.58
518.067	14617.14
518.268	15014.45
518.469	14408.25
518.67	14580.28
518.872	14725.68
519.073	14801.46
519.274	15098.41
519.475	14899.76
519.676	15256.11
519.877	15452.71
520.078	15383.08
520.279	15272.49
520.48	15911.46
520.681	15807.01
520.881	15657.51
521.082	15827.49
521.283	15964.7
521.484	15768.1
521.685	16058.91
521.886	16214.56
522.086	16142.88
522.287	16288.28
522.488	16472.6
522.689	16407.07
522.889	16751.12
523.09	16765.46
523.291	16863.76
523.491	16964.11
523.692	17173.01
523.892	16810.52
524.093	17201.68
524.294	16982.54
524.494	17566.22
524.695	17095.18
524.895	17611.27
525.096	17451.53
525.296	17631.75
525.496	18029.06
525.697	17928.71
525.897	17201.68
526.098	17988.1
526.298	17910.27
526.498	17760.77
526.699	18113.02
526.899	18209.28
527.099	18231.81
527.299	18465.27
527.499	18301.44
527.7	18651.64
527.9	18330.11
528.1	18645.5
528.3	18364.92
528.5	18911.73
528.7	18856.44
528.9	18893.3
529.1	18833.91
529.3	19200.49
529.5	19118.58
529.7	19321.32
529.9	19243.5
530.1	19448.3
530.3	19372.52
530.5	19704.3
530.7	19519.98
530.9	19642.86
531.1	19374.57
531.3	19816.93
531.499	19988.96
531.699	20060.64
531.899	19812.84
532.099	20019.68
532.298	20183.52
532.498	20523.48
532.698	20410.84
532.897	20443.61
533.097	20283.87
533.297	20840.92
533.496	20562.39
533.696	20711.9
533.895	20689.37
534.095	20965.84
534.294	20802.01
534.494	20863.45
534.693	20769.24
534.893	21078.48
535.092	21295.57
535.292	21526.99
535.491	21475.79
535.69	21623.24
535.89	21522.89
536.089	21387.73
536.288	21275.09
