283.818	-36.08
284.044	-13.55
284.271	41.75
284.498	15.12
284.724	-38.12
284.951	4.88
285.178	15.12
285.404	2.84
285.631	6.93
285.857	-11.5
286.084	-38.12
286.31	37.65
286.537	47.89
286.763	39.7
286.99	31.51
287.216	29.46
287.442	-5.36
287.669	25.36
287.895	54.03
288.121	15.12
288.347	13.08
288.574	-29.93
288.8	-1.26
289.026	19.22
289.252	-38.12
289.478	51.99
289.704	19.22
289.931	39.7
290.157	-60.65
290.383	27.41
290.609	-5.36
290.835	37.65
291.06	27.41
291.286	23.32
291.512	29.46
291.738	8.98
291.964	13.08
292.19	2.84
292.416	17.17
292.641	-3.31
292.867	-1.26
293.093	11.03
293.319	13.08
293.544	15.12
293.77	-29.93
293.995	21.27
294.221	-50.41
294.447	37.65
294.672	-3.31
294.898	35.6
295.123	68.37
295.349	37.65
295.574	27.41
295.799	60.18
296.025	29.46
296.25	-21.74
296.476	4.88
296.701	47.89
296.926	41.75
297.151	15.12
297.377	54.03
297.602	-13.55
297.827	-25.84
298.052	74.51
298.277	-7.4
298.502	-42.22
298.727	-36.08
298.953	-13.55
299.178	51.99
299.403	-72.94
299.628	27.41
299.852	13.08
300.077	68.37
300.302	21.27
300.527	31.51
300.752	62.23
300.977	68.37
301.202	-29.93
301.426	43.8
301.651	68.37
301.876	-25.84
302.101	-15.6
302.325	-1.26
302.55	11.03
302.775	76.56
302.999	-5.36
303.224	33.56
303.448	35.6
303.673	-11.5
303.897	56.08
304.122	6.93
304.346	27.41
304.571	-5.36
304.795	21.27
305.019	4.88
305.244	13.08
305.468	-5.36
305.692	-9.45
305.917	74.51
306.141	35.6
306.365	43.8
306.589	15.12
306.813	-3.31
307.038	23.32
307.262	0.79
307.486	-9.45
307.71	8.98
307.934	43.8
308.158	35.6
308.382	29.46
308.606	-7.4
308.83	70.42
309.054	-38.12
309.278	-13.55
309.502	72.47
309.725	43.8
309.949	23.32
310.173	6.93
310.397	8.98
310.62	21.27
310.844	8.98
311.068	-42.22
311.292	56.08
311.515	41.75
311.739	-13.55
311.962	-9.45
312.186	2.84
312.41	23.32
312.633	33.56
312.857	-46.32
313.08	35.6
313.303	21.27
313.527	-5.36
313.75	-38.12
313.974	49.94
314.197	-44.27
314.42	29.46
314.644	11.03
314.867	35.6
315.09	2.84
315.313	-23.79
315.536	15.12
315.76	51.99
315.983	82.71
316.206	56.08
316.429	66.32
316.652	-66.8
316.875	6.93
317.098	29.46
317.321	4.88
317.544	51.99
317.767	-5.36
317.99	51.99
318.213	-54.51
318.436	-7.4
318.658	-62.7
318.881	-11.5
319.104	84.75
319.327	31.51
319.55	-3.31
319.772	51.99
319.995	27.41
320.218	56.08
320.44	43.8
320.663	56.08
320.885	45.84
321.108	47.89
321.331	13.08
321.553	21.27
321.776	-44.27
321.998	37.65
322.22	-40.17
322.443	68.37
322.665	56.08
322.888	43.8
323.11	35.6
323.332	-5.36
323.555	-11.5
323.777	17.17
323.999	-3.31
324.221	-21.74
324.443	-5.36
324.666	64.27
324.888	17.17
325.11	27.41
325.332	35.6
325.554	31.51
325.776	19.22
325.998	2.84
326.22	-27.88
326.442	49.94
326.664	-42.22
326.886	56.08
327.108	-25.84
327.33	45.84
327.551	43.8
327.773	47.89
327.995	-19.69
328.217	4.88
328.439	15.12
328.66	11.03
328.882	-68.84
329.104	62.23
329.325	49.94
329.547	78.61
329.769	56.08
329.99	39.7
330.212	31.51
330.433	35.6
330.655	13.08
330.876	-5.36
331.098	8.98
331.319	19.22
331.54	-1.26
331.762	6.93
331.983	17.17
332.204	4.88
332.426	60.18
332.647	-23.79
332.868	-103.66
333.089	45.84
333.311	-7.4
333.532	23.32
333.753	-42.22
333.974	23.32
334.195	-21.74
334.416	-52.46
334.637	94.99
334.858	72.47
335.079	11.03
335.3	54.03
335.521	-1.26
335.742	33.56
335.963	-38.12
336.184	88.85
336.405	45.84
336.626	25.36
336.846	92.95
337.067	23.32
337.288	43.8
337.509	-5.36
337.729	-27.88
337.95	72.47
338.171	-15.6
338.391	-34.03
338.612	47.89
338.833	27.41
339.053	47.89
339.274	51.99
339.494	15.12
339.715	58.13
339.935	11.03
340.156	29.46
340.376	13.08
340.596	19.22
340.817	54.03
341.037	19.22
341.257	-64.75
341.478	66.32
341.698	15.12
341.918	-21.74
342.138	2.84
342.359	-1.26
342.579	0.79
342.799	37.65
343.019	39.7
343.239	76.56
343.459	29.46
343.679	64.27
343.899	-5.36
344.119	13.08
344.339	-21.74
344.559	31.51
344.779	2.84
344.999	64.27
345.219	-19.69
345.439	64.27
345.658	21.27
345.878	88.85
346.098	45.84
346.318	47.89
346.537	41.75
346.757	25.36
346.977	51.99
347.196	23.32
347.416	-1.26
347.636	-9.45
347.855	109.33
348.075	-29.93
348.294	76.56
348.514	0.79
348.733	27.41
348.953	45.84
349.172	-38.12
349.392	88.85
349.611	51.99
349.83	11.03
350.05	21.27
350.269	60.18
350.488	15.12
350.707	-29.93
350.927	-17.64
351.146	84.75
351.365	-21.74
351.584	-9.45
351.803	33.56
352.023	19.22
352.242	58.13
352.461	21.27
352.68	17.17
352.899	-54.51
353.118	62.23
353.337	21.27
353.556	-1.26
353.775	4.88
353.993	21.27
354.212	8.98
354.431	97.04
354.65	-13.55
354.869	15.12
355.088	47.89
355.306	27.41
355.525	-5.36
355.744	0.79
355.962	-79.08
356.181	-7.4
356.4	-21.74
356.618	31.51
356.837	2.84
357.055	4.88
357.274	6.93
357.492	43.8
357.711	2.84
357.929	-5.36
358.148	45.84
358.366	-7.4
358.585	-5.36
358.803	56.08
359.021	103.19
359.24	27.41
359.458	25.36
359.676	-1.26
359.894	15.12
360.113	-3.31
360.331	-25.84
360.549	45.84
360.767	19.22
360.985	-60.65
361.203	-42.22
361.421	-42.22
361.639	13.08
361.857	80.66
362.075	39.7
362.293	80.66
362.511	35.6
362.729	56.08
362.947	43.8
363.165	2.84
363.383	8.98
363.601	88.85
363.819	-13.55
364.036	58.13
364.254	-5.36
364.472	-21.74
364.689	13.08
364.907	15.12
365.125	19.22
365.342	60.18
365.56	21.27
365.778	-46.32
365.995	-38.12
366.213	15.12
366.43	-23.79
366.648	13.08
366.865	62.23
367.083	68.37
367.3	31.51
367.517	43.8
367.735	-19.69
367.952	138
368.17	21.27
368.387	-5.36
368.604	82.71
368.821	-54.51
369.039	19.22
369.256	2.84
369.473	23.32
369.69	51.99
369.907	101.14
370.124	-44.27
370.341	-1.26
370.558	43.8
370.776	142.1
370.993	19.22
371.21	-19.69
371.426	19.22
371.643	-36.08
371.86	11.03
372.077	37.65
372.294	11.03
372.511	23.32
372.728	-54.51
372.945	0.79
373.161	4.88
373.378	-5.36
373.595	68.37
373.811	125.71
374.028	-25.84
374.245	49.94
374.461	-13.55
374.678	51.99
374.895	-27.88
375.111	68.37
375.328	19.22
375.544	27.41
375.761	-27.88
375.977	56.08
376.194	-5.36
376.41	-42.22
376.626	47.89
376.843	-17.64
377.059	17.17
377.275	-5.36
377.492	6.93
377.708	74.51
377.924	-13.55
378.14	-5.36
378.357	45.84
378.573	21.27
378.789	27.41
379.005	21.27
379.221	35.6
379.437	-52.46
379.653	29.46
379.869	-34.03
380.085	2.84
380.301	11.03
380.517	43.8
380.733	49.94
380.949	27.41
381.165	66.32
381.381	-27.88
381.597	2.84
381.813	45.84
382.028	-17.64
382.244	-25.84
382.46	29.46
382.676	-34.03
382.891	21.27
383.107	-11.5
383.323	25.36
383.538	11.03
383.754	101.14
383.969	-1.26
384.185	68.37
384.4	41.75
384.616	49.94
384.831	35.6
385.047	90.9
385.262	11.03
385.478	29.46
385.693	11.03
385.909	17.17
386.124	-11.5
386.339	-21.74
386.554	15.12
386.77	49.94
386.985	11.03
387.2	11.03
387.415	92.95
387.631	-23.79
387.846	-21.74
388.061	-27.88
388.276	17.17
388.491	45.84
388.706	-3.31
388.921	25.36
389.136	43.8
389.351	4.88
389.566	-38.12
389.781	68.37
389.996	37.65
390.211	-11.5
390.426	-36.08
390.641	-5.36
390.855	13.08
391.07	43.8
391.285	68.37
391.5	66.32
391.714	-25.84
391.929	37.65
392.144	27.41
392.358	13.08
392.573	29.46
392.788	13.08
393.002	80.66
393.217	27.41
393.431	6.93
393.646	68.37
393.86	-13.55
394.075	2.84
394.289	70.42
394.504	-9.45
394.718	27.41
394.933	68.37
395.147	142.1
395.361	54.03
395.576	19.22
395.79	35.6
396.004	23.32
396.218	41.75
396.432	56.08
396.647	27.41
396.861	11.03
397.075	23.32
397.289	37.65
397.503	-11.5
397.717	-5.36
397.931	-36.08
398.145	51.99
398.359	27.41
398.573	-115.95
398.787	-5.36
399.001	-31.98
399.215	54.03
399.429	47.89
399.643	-54.51
399.857	80.66
400.07	43.8
400.284	-23.79
400.498	23.32
400.712	-19.69
400.925	-11.5
401.139	43.8
401.353	-95.47
401.566	76.56
401.78	-3.31
401.994	17.17
402.207	43.8
402.421	-21.74
402.634	82.71
402.848	11.03
403.061	29.46
403.275	-29.93
403.488	56.08
403.702	35.6
403.915	-11.5
404.128	2.84
404.342	2.84
404.555	78.61
404.768	29.46
404.982	-21.74
405.195	54.03
405.408	15.12
405.621	43.8
405.835	-11.5
406.048	-11.5
406.261	25.36
406.474	-17.64
406.687	54.03
406.9	2.84
407.113	-81.13
407.326	27.41
407.539	-25.84
407.752	27.41
407.965	23.32
408.178	41.75
408.391	21.27
408.604	27.41
408.817	49.94
409.029	23.32
409.242	23.32
409.455	-23.79
409.668	31.51
409.881	-21.74
410.093	15.12
410.306	29.46
410.519	43.8
410.731	49.94
410.944	62.23
411.157	-34.03
411.369	-5.36
411.582	60.18
411.794	13.08
412.007	-5.36
412.219	2.84
412.432	-36.08
412.644	13.08
412.857	13.08
413.069	45.84
413.281	51.99
413.494	19.22
413.706	27.41
413.918	19.22
414.131	-3.31
414.343	45.84
414.555	17.17
414.767	-38.12
414.979	-5.36
415.192	-5.36
415.404	-25.84
415.616	29.46
415.828	-5.36
416.04	78.61
416.252	-17.64
416.464	-5.36
416.676	11.03
416.888	25.36
417.1	25.36
417.312	41.75
417.524	84.75
417.736	88.85
417.948	101.14
418.159	35.6
418.371	-25.84
418.583	31.51
418.795	2.84
419.007	82.71
419.218	76.56
419.43	-52.46
419.642	13.08
419.853	-25.84
420.065	51.99
420.276	13.08
420.488	43.8
420.7	23.32
420.911	-19.69
421.123	-13.55
421.334	29.46
421.546	-11.5
421.757	-31.98
421.969	51.99
422.18	39.7
422.391	-1.26
422.603	-27.88
422.814	62.23
423.025	27.41
423.237	41.75
423.448	37.65
423.659	-46.32
423.87	62.23
424.082	25.36
424.293	27.41
424.504	13.08
424.715	97.04
424.926	-36.08
425.137	54.03
425.348	84.75
425.559	68.37
425.77	15.12
425.981	23.32
426.192	11.03
426.403	68.37
426.614	27.41
426.825	43.8
427.036	6.93
427.247	-38.12
427.458	39.7
427.668	21.27
427.879	4.88
428.09	45.84
428.301	35.6
428.511	19.22
428.722	-19.69
428.933	80.66
429.143	31.51
429.354	-5.36
429.565	45.84
429.775	94.99
429.986	-13.55
430.196	33.56
430.407	-7.4
430.617	60.18
430.828	54.03
431.038	31.51
431.249	31.51
431.459	-38.12
431.669	-40.17
431.88	-9.45
432.09	35.6
432.3	39.7
432.511	45.84
432.721	45.84
432.931	-1.26
433.141	6.93
433.351	-5.36
433.562	70.42
433.772	33.56
433.982	47.89
434.192	39.7
434.402	88.85
434.612	-1.26
434.822	35.6
435.032	2.84
435.242	43.8
435.452	-29.93
435.662	19.22
435.872	109.33
436.082	19.22
436.292	25.36
436.502	29.46
436.711	-38.12
436.921	27.41
437.131	58.13
437.341	76.56
437.551	-13.55
437.76	68.37
437.97	39.7
438.18	-13.55
438.389	33.56
438.599	-13.55
438.808	78.61
439.018	29.46
439.228	-17.64
439.437	13.08
439.647	23.32
439.856	47.89
440.066	35.6
440.275	6.93
440.484	39.7
440.694	92.95
440.903	54.03
441.113	-29.93
441.322	19.22
441.531	-5.36
441.741	11.03
441.95	-25.84
442.159	6.93
442.368	21.27
442.577	6.93
442.787	-62.7
442.996	37.65
443.205	64.27
443.414	11.03
443.623	51.99
443.832	15.12
444.041	78.61
444.25	15.12
444.459	43.8
444.668	6.93
444.877	15.12
445.086	35.6
445.295	11.03
445.504	-11.5
445.713	78.61
445.922	41.75
446.13	-13.55
446.339	37.65
446.548	19.22
446.757	-11.5
446.965	41.75
447.174	-38.12
447.383	-50.41
447.591	19.22
447.8	11.03
448.009	43.8
448.217	62.23
448.426	-9.45
448.634	84.75
448.843	-5.36
449.051	31.51
449.26	11.03
449.468	15.12
449.677	19.22
449.885	17.17
450.093	54.03
450.302	11.03
450.51	23.32
450.719	23.32
450.927	15.12
451.135	27.41
451.343	23.32
451.552	2.84
451.76	15.12
451.968	43.8
452.176	-34.03
452.384	-44.27
452.592	72.47
452.8	27.41
453.009	-21.74
453.217	-25.84
453.425	-9.45
453.633	45.84
453.841	51.99
454.049	43.8
454.257	27.41
454.464	11.03
454.672	27.41
454.88	11.03
455.088	82.71
455.296	-5.36
455.504	15.12
455.711	2.84
455.919	-5.36
456.127	-36.08
456.335	11.03
456.542	19.22
456.75	-46.32
456.958	15.12
457.165	43.8
457.373	39.7
457.581	47.89
457.788	35.6
457.996	-79.08
458.203	-5.36
458.411	6.93
458.618	-1.26
458.826	-23.79
459.033	78.61
459.24	-15.6
459.448	76.56
459.655	72.47
459.863	121.62
460.07	103.19
460.277	56.08
460.484	60.18
460.692	-15.6
460.899	-13.55
461.106	-62.7
461.313	-1.26
461.52	-1.26
461.728	-27.88
461.935	27.41
462.142	11.03
462.349	-3.31
462.556	21.27
462.763	35.6
462.97	-5.36
463.177	-27.88
463.384	68.37
463.591	80.66
463.798	37.65
464.005	4.88
464.212	-38.12
464.418	-3.31
464.625	56.08
464.832	-13.55
465.039	-5.36
465.246	-19.69
465.452	43.8
465.659	-11.5
465.866	23.32
466.072	-54.51
466.279	51.99
466.486	-34.03
466.692	-1.26
466.899	-29.93
467.105	107.28
467.312	31.51
467.519	60.18
467.725	60.18
467.931	54.03
468.138	47.89
468.344	8.98
468.551	11.03
468.757	11.03
468.964	43.8
469.17	-3.31
469.376	43.8
469.583	31.51
469.789	4.88
469.995	76.56
470.201	27.41
470.408	23.32
470.614	60.18
470.82	-5.36
471.026	-58.6
471.232	6.93
471.438	25.36
471.644	17.17
471.85	29.46
472.056	68.37
472.262	84.75
472.468	35.6
472.674	62.23
472.88	45.84
473.086	-5.36
473.292	29.46
473.498	78.61
473.704	2.84
473.91	-21.74
474.116	62.23
474.321	66.32
474.527	13.08
474.733	70.42
474.939	27.41
475.144	21.27
475.35	27.41
475.556	15.12
475.761	-9.45
475.967	54.03
476.173	43.8
476.378	-1.26
476.584	29.46
476.789	6.93
476.995	27.41
477.2	29.46
477.406	21.27
477.611	4.88
477.817	43.8
478.022	41.75
478.227	19.22
478.433	-15.6
478.638	62.23
478.843	-5.36
479.049	86.8
479.254	-40.17
479.459	-62.7
479.664	37.65
479.87	-62.7
480.075	60.18
480.28	21.27
480.485	-21.74
480.69	-87.27
480.895	-44.27
481.1	-46.32
481.306	8.98
481.511	39.7
481.716	-19.69
481.921	-13.55
482.126	23.32
482.33	-25.84
482.535	-1.26
482.74	4.88
482.945	54.03
483.15	23.32
483.355	6.93
483.56	2.84
483.765	11.03
483.969	-29.93
484.174	-21.74
484.379	21.27
484.583	4.88
484.788	-58.6
484.993	-3.31
485.197	45.84
485.402	17.17
485.607	-11.5
485.811	33.56
486.016	-29.93
486.22	29.46
486.425	-11.5
486.629	13.08
486.834	51.99
487.038	56.08
487.243	-17.64
487.447	13.08
487.652	-13.55
487.856	4.88
488.06	-13.55
488.265	-5.36
488.469	-50.41
488.673	101.14
488.877	15.12
489.082	-9.45
489.286	-3.31
489.49	-27.88
489.694	-3.31
489.898	-29.93
490.102	31.51
490.307	-15.6
490.511	54.03
490.715	17.17
490.919	-34.03
491.123	27.41
491.327	21.27
491.531	-54.51
491.735	19.22
491.939	-52.46
492.143	80.66
492.346	19.22
492.55	29.46
492.754	11.03
492.958	4.88
493.162	21.27
493.366	60.18
493.569	21.27
493.773	54.03
493.977	23.32
494.18	11.03
494.384	27.41
494.588	140.05
494.791	25.36
494.995	-54.51
495.199	-27.88
495.402	35.6
495.606	15.12
495.809	0.79
496.013	25.36
496.216	76.56
496.42	-9.45
496.623	-34.03
496.827	29.46
497.03	-44.27
497.233	49.94
497.437	-13.55
497.64	-21.74
497.843	-21.74
498.047	84.75
498.25	11.03
498.453	80.66
498.656	31.51
498.86	19.22
499.063	92.95
499.266	-44.27
499.469	35.6
499.672	37.65
499.875	33.56
500.078	92.95
500.281	97.04
500.484	-17.64
500.687	47.89
500.89	68.37
501.093	-1.26
501.296	11.03
501.499	41.75
501.702	-27.88
501.905	-19.69
502.108	-40.17
502.311	56.08
502.514	-46.32
502.716	39.7
502.919	6.93
503.122	17.17
503.325	54.03
503.527	11.03
503.73	-1.26
503.933	19.22
504.135	-3.31
504.338	-21.74
504.541	-23.79
504.743	6.93
504.946	-9.45
505.148	-38.12
505.351	-11.5
505.553	11.03
505.756	-19.69
505.958	37.65
506.161	11.03
506.363	-25.84
506.565	-5.36
506.768	51.99
506.97	25.36
507.172	25.36
507.375	19.22
507.577	51.99
507.779	64.27
507.982	35.6
508.184	-19.69
508.386	-21.74
508.588	-13.55
508.79	13.08
508.993	-25.84
509.195	8.98
509.397	15.12
509.599	-21.74
509.801	68.37
510.003	-68.84
510.205	29.46
510.407	-91.37
510.609	51.99
510.811	56.08
511.013	17.17
511.215	54.03
511.417	23.32
511.618	13.08
511.82	13.08
512.022	33.56
512.224	35.6
512.426	88.85
512.627	-56.56
512.829	-5.36
513.031	68.37
513.233	-21.74
513.434	-21.74
513.636	37.65
513.838	101.14
514.039	-44.27
514.241	97.04
514.442	2.84
514.644	13.08
514.845	-68.84
515.047	27.41
515.248	-3.31
515.45	-27.88
515.651	-5.36
515.853	19.22
516.054	-13.55
516.256	60.18
516.457	33.56
516.658	11.03
516.86	19.22
517.061	-27.88
517.262	-31.98
517.463	2.84
517.665	35.6
517.866	35.6
518.067	-79.08
518.268	19.22
518.469	11.03
518.67	-19.69
518.872	51.99
519.073	-11.5
519.274	35.6
519.475	78.61
519.676	-58.6
519.877	51.99
520.078	74.51
520.279	54.03
520.48	-34.03
520.681	-40.17
520.881	15.12
521.082	-11.5
521.283	35.6
521.484	39.7
521.685	45.84
521.886	19.22
522.086	-46.32
522.287	15.12
522.488	-38.12
522.689	35.6
522.889	-9.45
523.09	13.08
523.291	-3.31
523.491	33.56
523.692	60.18
523.892	11.03
524.093	-46.32
524.294	4.88
524.494	43.8
524.695	47.89
524.895	51.99
525.096	-13.55
525.296	-13.55
525.496	11.03
525.697	15.12
525.897	60.18
526.098	-23.79
526.298	8.98
526.498	-3.31
526.699	31.51
526.899	-27.88
527.099	-25.84
527.299	-38.12
527.499	-15.6
527.7	-54.51
527.9	6.93
528.1	4.88
528.3	33.56
528.5	2.84
528.7	17.17
528.9	39.7
529.1	6.93
529.3	23.32
529.5	-62.7
529.7	23.32
529.9	-13.55
530.1	19.22
530.3	-9.45
530.5	-48.36
530.7	35.6
530.9	19.22
531.1	-3.31
531.3	41.75
531.499	2.84
531.699	-5.36
531.899	35.6
532.099	-9.45
532.298	39.7
532.498	6.93
532.698	43.8
532.897	35.6
533.097	11.03
533.297	64.27
533.496	35.6
533.696	-5.36
533.895	8.98
534.095	-9.45
534.294	2.84
534.494	49.94
534.693	13.08
534.893	15.12
535.092	11.03
535.292	-48.36
535.491	74.51
535.69	6.93
535.89	35.6
536.089	21.27
536.288	68.37
536.488	-19.69
536.687	-13.55
536.886	19.22
537.085	25.36
537.285	2.84
537.484	-15.6
537.683	62.23
537.882	45.84
538.081	-50.41
538.28	-1.26
538.479	-3.31
