214.618	48.99
214.853	-32.93
215.087	-18.59
215.322	5.99
215.556	34.66
215.791	8.03
216.025	-10.4
216.26	16.23
216.494	46.95
216.729	40.8
216.963	-26.78
217.197	5.99
217.432	26.47
217.666	55.14
217.9	22.37
218.135	28.51
218.369	46.95
218.603	-110.75
218.837	-41.12
219.071	-26.78
219.306	-8.35
219.54	3.94
219.774	67.43
220.008	-2.21
220.242	-71.84
220.476	-10.4
220.71	-26.78
220.944	26.47
221.178	-127.13
221.411	-65.69
221.645	-34.97
221.879	-2.21
222.113	1.89
222.347	-26.78
222.58	-0.16
222.814	8.03
223.048	40.8
223.281	14.18
223.515	-51.36
223.749	26.47
223.982	10.08
224.216	-16.54
224.449	26.47
224.683	-75.93
224.916	32.61
225.15	51.04
225.383	8.03
225.617	63.33
225.85	-26.78
226.083	-14.49
226.317	46.95
226.55	-26.78
226.783	-24.73
227.016	-63.64
227.25	-2.21
227.483	-0.16
227.716	55.14
227.949	-10.4
228.182	-12.45
228.415	-14.49
228.648	-0.16
228.881	-49.31
229.114	14.18
229.347	22.37
229.58	5.99
229.813	28.51
230.046	40.8
230.279	-6.3
230.512	-0.16
230.745	92
230.977	-26.78
231.21	14.18
231.443	-6.3
231.675	-2.21
231.908	-22.69
232.141	10.08
232.373	42.85
232.606	-10.4
232.839	-8.35
233.071	-57.5
233.304	-67.74
233.536	-34.97
233.769	34.66
234.001	-22.69
234.233	-18.59
234.466	-12.45
234.698	-18.59
234.93	-96.41
235.163	51.04
235.395	46.95
235.627	-55.45
235.86	-10.4
236.092	-10.4
236.324	8.03
236.556	22.37
236.788	34.66
237.02	-10.4
237.252	-10.4
237.484	79.71
237.716	22.37
237.948	-43.16
238.18	65.38
238.412	38.75
238.644	-10.4
238.876	16.23
239.108	-67.74
239.34	-10.4
239.571	-2.21
239.803	48.99
240.035	-63.64
240.267	18.27
240.498	1.89
240.73	38.75
240.962	5.99
241.193	87.91
241.425	22.37
241.656	-24.73
241.888	-18.59
242.119	22.37
242.351	-24.73
242.582	48.99
242.814	-73.88
243.045	-6.3
243.277	-34.97
243.508	5.99
243.739	-41.12
243.971	-26.78
244.202	-14.49
244.433	-26.78
244.664	-26.78
244.896	46.95
245.127	10.08
245.358	79.71
245.589	5.99
245.82	-10.4
246.051	44.9
246.282	-10.4
246.513	3.94
246.744	28.51
246.975	8.03
247.206	-39.07
247.437	-20.64
247.668	-10.4
247.899	-82.08
248.129	1.89
248.36	-6.3
248.591	-22.69
248.822	14.18
249.052	-24.73
249.283	-32.93
249.514	-18.59
249.744	22.37
249.975	16.23
250.206	5.99
250.436	1.89
250.667	14.18
250.897	-47.26
251.128	55.14
251.358	-28.83
251.589	-18.59
251.819	26.47
252.049	71.52
252.28	-57.5
252.51	-24.73
252.74	-18.59
252.971	-22.69
253.201	-10.4
253.431	-49.31
253.661	-26.78
253.891	-14.49
254.121	16.23
254.352	24.42
254.582	-30.88
254.812	-32.93
255.042	5.99
255.272	20.32
255.502	-28.83
255.732	34.66
255.962	55.14
256.192	-63.64
256.421	24.42
256.651	-28.83
256.881	-32.93
257.111	14.18
257.341	14.18
257.57	5.99
257.8	12.13
258.03	8.03
258.259	-8.35
258.489	-16.54
258.719	-24.73
258.948	5.99
259.178	38.75
259.407	36.71
259.637	40.8
259.866	-45.21
260.096	32.61
260.325	-18.59
260.555	-28.83
260.784	48.99
261.013	14.18
261.243	-51.36
261.472	16.23
261.701	-10.4
261.931	42.85
262.16	59.23
262.389	18.27
262.618	22.37
262.847	-14.49
263.076	-49.31
263.305	-0.16
263.535	-28.83
263.764	-43.16
263.993	36.71
264.222	22.37
264.451	-10.4
264.679	-24.73
264.908	-12.45
265.137	14.18
265.366	48.99
265.595	46.95
265.824	3.94
266.053	-2.21
266.281	-49.31
266.51	-37.02
266.739	55.14
266.967	-6.3
267.196	22.37
267.425	-28.83
267.653	-10.4
267.882	-39.07
268.11	71.52
268.339	73.57
268.567	-14.49
268.796	-14.49
269.024	67.43
269.253	-30.88
269.481	-30.88
269.709	-26.78
269.938	-32.93
270.166	-34.97
270.394	34.66
270.623	67.43
270.851	67.43
271.079	22.37
271.307	-43.16
271.535	-92.32
271.764	20.32
271.992	28.51
272.22	-43.16
272.448	24.42
272.676	-16.54
272.904	-59.55
273.132	30.56
273.36	-18.59
273.588	18.27
273.816	-18.59
274.043	-2.21
274.271	-92.32
274.499	-6.3
274.727	-0.16
274.955	-6.3
275.182	28.51
275.41	96.1
275.638	-30.88
275.866	-80.03
276.093	87.91
276.321	-26.78
276.548	-51.36
276.776	-63.64
277.003	46.95
277.231	26.47
277.458	-55.45
277.686	-41.12
277.913	-41.12
278.141	-34.97
278.368	18.27
278.595	34.66
278.823	30.56
279.05	108.38
279.277	-24.73
279.505	-24.73
279.732	-10.4
279.959	-47.26
280.186	34.66
280.413	-12.45
280.641	-49.31
280.868	57.19
281.095	-34.97
281.322	-41.12
281.549	-2.21
281.776	-80.03
282.003	-10.4
282.23	1.89
282.457	-32.93
282.683	14.18
282.91	16.23
283.137	-30.88
283.364	12.13
283.591	-65.69
283.818	24.42
284.044	-65.69
284.271	14.18
284.498	14.18
284.724	5.99
284.951	-92.32
285.178	1.89
285.404	-8.35
285.631	-51.36
285.857	-14.49
286.084	34.66
286.31	18.27
286.537	-57.5
286.763	-26.78
286.99	-41.12
287.216	-14.49
287.442	-47.26
287.669	-16.54
287.895	42.85
288.121	-24.73
288.347	24.42
288.574	-2.21
288.8	-0.16
289.026	30.56
289.252	81.76
289.478	26.47
289.704	16.23
289.931	32.61
290.157	26.47
290.383	-57.5
290.609	-10.4
290.835	-43.16
291.06	-55.45
291.286	14.18
291.512	16.23
291.738	63.33
291.964	-22.69
292.19	30.56
292.416	-6.3
292.641	36.71
292.867	-47.26
293.093	24.42
293.319	1.89
293.544	26.47
293.77	-0.16
293.995	14.18
294.221	-34.97
294.447	-49.31
294.672	1.89
294.898	-2.21
295.123	-30.88
295.349	14.18
295.574	-26.78
295.799	-32.93
296.025	-30.88
296.25	38.75
296.476	-18.59
296.701	55.14
296.926	8.03
297.151	-4.25
297.377	57.19
297.602	-8.35
297.827	16.23
298.052	-34.97
298.277	-22.69
298.502	24.42
298.727	5.99
298.953	28.51
299.178	-8.35
299.403	-32.93
299.628	-63.64
299.852	-14.49
300.077	32.61
300.302	5.99
300.527	-34.97
300.752	-43.16
300.977	5.99
301.202	77.67
301.426	12.13
301.651	-43.16
301.876	32.61
302.101	-0.16
302.325	8.03
302.55	-16.54
302.775	14.18
302.999	-63.64
303.224	-2.21
303.448	-18.59
303.673	40.8
303.897	-18.59
304.122	55.14
304.346	-16.54
304.571	-57.5
304.795	-18.59
305.019	-59.55
305.244	-12.45
305.468	30.56
305.692	-22.69
305.917	26.47
306.141	-37.02
306.365	-49.31
306.589	118.62
306.813	-73.88
307.038	30.56
307.262	-12.45
307.486	-26.78
307.71	-18.59
307.934	-16.54
308.158	-88.22
308.382	-37.02
308.606	40.8
308.83	67.43
309.054	42.85
309.278	-16.54
309.502	26.47
309.725	14.18
309.949	24.42
310.173	16.23
310.397	12.13
310.62	-51.36
310.844	-26.78
311.068	-96.41
311.292	-22.69
311.515	16.23
311.739	8.03
311.962	-24.73
312.186	-10.4
312.41	-26.78
312.633	18.27
312.857	-67.74
313.08	30.56
313.303	-39.07
313.527	1.89
313.75	-41.12
313.974	42.85
314.197	-16.54
314.42	-8.35
314.644	-0.16
314.867	28.51
315.09	-0.16
315.313	-8.35
315.536	-43.16
315.76	20.32
315.983	-8.35
316.206	55.14
316.429	16.23
316.652	-6.3
316.875	-75.93
317.098	18.27
317.321	-67.74
317.544	24.42
317.767	79.71
317.99	-41.12
318.213	-6.3
318.436	-43.16
318.658	5.99
318.881	26.47
319.104	-32.93
319.327	-6.3
319.55	57.19
319.772	71.52
319.995	-10.4
320.218	63.33
320.44	-2.21
320.663	67.43
320.885	-4.25
321.108	-4.25
321.331	-10.4
321.553	-51.36
321.776	-51.36
321.998	-30.88
322.22	26.47
322.443	30.56
322.665	1.89
322.888	14.18
323.11	22.37
323.332	-2.21
323.555	46.95
323.777	-16.54
323.999	38.75
324.221	32.61
324.443	40.8
324.666	-4.25
324.888	1.89
325.11	-12.45
325.332	22.37
325.554	-8.35
325.776	-10.4
325.998	38.75
326.22	24.42
326.442	14.18
326.664	-10.4
326.886	8.03
327.108	5.99
327.33	92
327.551	-18.59
327.773	-18.59
327.995	-4.25
328.217	-8.35
328.439	-32.93
328.66	-55.45
328.882	-24.73
329.104	10.08
329.325	-8.35
329.547	22.37
329.769	-53.4
329.99	75.62
330.212	8.03
330.433	20.32
330.655	1.89
330.876	-16.54
331.098	-34.97
331.319	14.18
331.54	14.18
331.762	-8.35
331.983	-67.74
332.204	-10.4
332.426	24.42
332.647	16.23
332.868	5.99
333.089	30.56
333.311	28.51
333.532	-18.59
333.753	-63.64
333.974	-10.4
334.195	-22.69
334.416	26.47
334.637	-34.97
334.858	22.37
335.079	-6.3
335.3	57.19
335.521	59.23
335.742	79.71
335.963	69.47
336.184	-26.78
336.405	-92.32
336.626	-22.69
336.846	-39.07
337.067	-0.16
337.288	-2.21
337.509	1.89
337.729	34.66
337.95	-2.21
338.171	-18.59
338.391	-26.78
338.612	55.14
338.833	46.95
339.053	-14.49
339.274	-26.78
339.494	-39.07
339.715	5.99
339.935	-10.4
340.156	-4.25
340.376	-10.4
340.596	46.95
340.817	-59.55
341.037	48.99
341.257	-116.89
341.478	-39.07
341.698	-0.16
341.918	1.89
342.138	26.47
342.359	-24.73
342.579	-22.69
342.799	22.37
343.019	40.8
343.239	1.89
343.459	-57.5
343.679	22.37
343.899	5.99
344.119	16.23
344.339	-2.21
344.559	38.75
344.779	-34.97
344.999	-47.26
345.219	18.27
345.439	-24.73
345.658	10.08
345.878	-28.83
346.098	24.42
346.318	-26.78
346.537	-6.3
346.757	14.18
346.977	57.19
347.196	-6.3
347.416	38.75
347.636	57.19
347.855	5.99
348.075	-30.88
348.294	-18.59
348.514	1.89
348.733	22.37
348.953	-20.64
349.172	53.09
349.392	22.37
349.611	-51.36
349.83	-34.97
350.05	-67.74
350.269	16.23
350.488	-137.37
350.707	-16.54
350.927	32.61
351.146	-0.16
351.365	42.85
351.584	118.62
351.803	-65.69
352.023	44.9
352.242	18.27
352.461	-20.64
352.68	-55.45
352.899	14.18
353.118	65.38
353.337	75.62
353.556	-18.59
353.775	-14.49
353.993	-59.55
354.212	-30.88
354.431	18.27
354.65	16.23
354.869	-24.73
355.088	3.94
355.306	-53.4
355.525	-18.59
355.744	-59.55
355.962	-47.26
356.181	-14.49
356.4	46.95
356.618	-32.93
356.837	-2.21
357.055	-100.51
357.274	79.71
357.492	-10.4
357.711	28.51
357.929	18.27
358.148	51.04
358.366	-67.74
358.585	34.66
358.803	5.99
359.021	-41.12
359.24	-26.78
359.458	83.81
359.676	-43.16
359.894	-37.02
360.113	-43.16
360.331	-55.45
360.549	10.08
360.767	10.08
360.985	-10.4
361.203	3.94
361.421	-2.21
361.639	-28.83
361.857	-2.21
362.075	42.85
362.293	46.95
362.511	-10.4
362.729	-2.21
362.947	16.23
363.165	-4.25
363.383	-4.25
363.601	-10.4
363.819	10.08
364.036	-57.5
364.254	-24.73
364.472	22.37
364.689	-18.59
364.907	22.37
365.125	14.18
365.342	-28.83
365.56	16.23
365.778	65.38
365.995	10.08
366.213	-51.36
366.43	5.99
366.648	40.8
366.865	30.56
367.083	53.09
367.3	57.19
367.517	57.19
367.735	-88.22
367.952	26.47
368.17	14.18
368.387	-16.54
368.604	5.99
368.821	-26.78
369.039	-14.49
369.256	-22.69
369.473	-82.08
369.69	-2.21
369.907	30.56
370.124	-2.21
370.341	18.27
370.558	48.99
370.776	-34.97
370.993	5.99
371.21	-106.65
371.426	-16.54
371.643	-20.64
371.86	18.27
372.077	-73.88
372.294	-51.36
372.511	5.99
372.728	20.32
372.945	24.42
373.161	34.66
373.378	16.23
373.595	30.56
373.811	-6.3
374.028	-20.64
374.245	18.27
374.461	-63.64
374.678	83.81
374.895	22.37
375.111	48.99
375.328	-69.79
375.544	-22.69
375.761	55.14
375.977	-37.02
376.194	-18.59
376.41	-16.54
376.626	-75.93
376.843	-24.73
377.059	18.27
377.275	-82.08
377.492	-2.21
377.708	-10.4
377.924	-0.16
378.14	-45.21
378.357	-45.21
378.573	5.99
378.789	10.08
379.005	22.37
379.221	-2.21
379.437	1.89
379.653	16.23
379.869	55.14
380.085	30.56
380.301	-45.21
380.517	83.81
380.733	-75.93
380.949	-51.36
381.165	-16.54
381.381	-22.69
381.597	-67.74
381.813	10.08
382.028	40.8
382.244	18.27
382.46	-16.54
382.676	67.43
382.891	5.99
383.107	-43.16
383.323	92
383.538	-39.07
383.754	18.27
383.969	24.42
384.185	-8.35
384.4	14.18
384.616	-2.21
384.831	-34.97
385.047	-6.3
385.262	-43.16
385.478	-26.78
385.693	-55.45
385.909	-24.73
386.124	32.61
386.339	-28.83
386.554	-10.4
386.77	-34.97
386.985	12.13
387.2	-57.5
387.415	55.14
387.631	8.03
387.846	63.33
388.061	-22.69
388.276	57.19
388.491	38.75
388.706	-2.21
388.921	-61.6
389.136	10.08
389.351	-2.21
389.566	-34.97
389.781	51.04
389.996	5.99
390.211	22.37
390.426	77.67
390.641	57.19
390.855	5.99
391.07	22.37
391.285	-22.69
391.5	26.47
391.714	75.62
391.929	-59.55
392.144	-32.93
392.358	-30.88
392.573	-30.88
392.788	5.99
393.002	-14.49
393.217	14.18
393.431	-10.4
393.646	-39.07
393.86	1.89
394.075	71.52
394.289	14.18
394.504	-86.17
394.718	32.61
394.933	3.94
395.147	38.75
395.361	5.99
395.576	-51.36
395.79	20.32
396.004	10.08
396.218	34.66
396.432	-16.54
396.647	30.56
396.861	-0.16
397.075	38.75
397.289	1.89
397.503	-53.4
397.717	-47.26
397.931	-26.78
398.145	-55.45
398.359	5.99
398.573	18.27
398.787	-12.45
399.001	10.08
399.215	-28.83
399.429	-18.59
399.643	-2.21
399.857	-2.21
400.07	24.42
400.284	71.52
400.498	-14.49
400.712	-18.59
400.925	-0.16
401.139	-41.12
401.353	5.99
401.566	-51.36
401.78	8.03
401.994	-10.4
402.207	32.61
402.421	-57.5
402.634	14.18
402.848	-2.21
403.061	34.66
403.275	-67.74
403.488	-75.93
403.702	-18.59
403.915	-45.21
404.128	-92.32
404.342	-14.49
404.555	-57.5
404.768	-30.88
404.982	-57.5
405.195	73.57
405.408	-26.78
405.621	-10.4
405.835	-43.16
406.048	14.18
406.261	71.52
406.474	-0.16
406.687	24.42
406.9	-43.16
407.113	-34.97
407.326	-57.5
407.539	67.43
407.752	30.56
407.965	14.18
408.178	-8.35
408.391	-34.97
408.604	-8.35
408.817	32.61
409.029	-51.36
409.242	-8.35
409.455	24.42
409.668	-2.21
409.881	-59.55
410.093	16.23
410.306	5.99
410.519	-26.78
410.731	-34.97
410.944	-59.55
411.157	-0.16
411.369	38.75
411.582	-34.97
411.794	83.81
412.007	-10.4
412.219	14.18
412.432	-77.98
412.644	14.18
412.857	34.66
413.069	-16.54
413.281	-18.59
413.494	26.47
413.706	8.03
413.918	-61.6
414.131	40.8
414.343	5.99
414.555	16.23
414.767	-22.69
414.979	-18.59
415.192	-8.35
415.404	85.86
415.616	5.99
415.828	8.03
416.04	-24.73
416.252	1.89
416.464	16.23
416.676	14.18
416.888	-63.64
417.1	32.61
417.312	-43.16
417.524	-32.93
417.736	-80.03
417.948	10.08
418.159	-30.88
418.371	38.75
418.583	-28.83
418.795	-51.36
419.007	-2.21
419.218	22.37
419.43	46.95
419.642	30.56
419.853	-67.74
420.065	-12.45
420.276	5.99
420.488	67.43
420.7	5.99
420.911	-63.64
421.123	-34.97
421.334	-16.54
421.546	-43.16
421.757	-26.78
421.969	20.32
422.18	-26.78
422.391	-26.78
422.603	-43.16
422.814	83.81
423.025	38.75
423.237	-57.5
423.448	-49.31
423.659	22.37
423.87	3.94
424.082	-2.21
424.293	-59.55
424.504	-18.59
424.715	1.89
424.926	10.08
425.137	-28.83
425.348	75.62
425.559	-20.64
425.77	79.71
425.981	-67.74
426.192	-20.64
426.403	26.47
426.614	24.42
426.825	38.75
427.036	-43.16
427.247	-39.07
427.458	65.38
427.668	-8.35
427.879	1.89
428.09	14.18
428.301	-37.02
428.511	75.62
428.722	18.27
428.933	14.18
429.143	-51.36
429.354	38.75
429.565	-51.36
429.775	-0.16
429.986	-51.36
430.196	-24.73
430.407	22.37
430.617	-22.69
430.828	28.51
431.038	48.99
431.249	14.18
431.459	5.99
431.669	26.47
431.88	-32.93
432.09	22.37
432.3	16.23
432.511	38.75
432.721	10.08
432.931	32.61
433.141	-59.55
433.351	-67.74
433.562	10.08
433.772	-39.07
433.982	1.89
434.192	8.03
434.402	-20.64
434.612	38.75
434.822	-43.16
435.032	-43.16
435.242	-24.73
435.452	-22.69
435.662	-39.07
435.872	79.71
436.082	8.03
436.292	-6.3
436.502	-18.59
436.711	-67.74
436.921	22.37
437.131	-90.27
437.341	-14.49
437.551	1.89
437.76	-2.21
437.97	-80.03
438.18	55.14
438.389	14.18
438.599	18.27
438.808	38.75
439.018	34.66
439.228	24.42
439.437	-57.5
439.647	26.47
439.856	-12.45
440.066	32.61
440.275	-8.35
440.484	-57.5
440.694	22.37
440.903	-69.79
441.113	-49.31
441.322	-39.07
441.531	-34.97
441.741	-26.78
441.95	-2.21
442.159	-10.4
442.368	16.23
442.577	-59.55
442.787	-10.4
442.996	38.75
443.205	-10.4
443.414	-16.54
443.623	79.71
443.832	-18.59
444.041	-2.21
444.25	-4.25
444.459	40.8
444.668	8.03
444.877	-34.97
445.086	14.18
445.295	-14.49
445.504	-94.36
445.713	-43.16
445.922	-18.59
446.13	-43.16
446.339	34.66
446.548	42.85
446.757	-6.3
446.965	-16.54
447.174	-18.59
447.383	-67.74
447.591	87.91
447.8	-51.36
448.009	8.03
448.217	-39.07
448.426	-10.4
448.634	-26.78
448.843	-30.88
449.051	-75.93
449.26	-4.25
449.468	48.99
449.677	18.27
449.885	-14.49
450.093	32.61
450.302	18.27
450.51	8.03
450.719	5.99
450.927	-65.69
451.135	-10.4
451.343	-39.07
451.552	20.32
451.76	-2.21
451.968	-2.21
452.176	-41.12
452.384	-2.21
452.592	20.32
452.8	48.99
453.009	34.66
453.217	8.03
453.425	-37.02
453.633	-43.16
453.841	38.75
454.049	48.99
454.257	14.18
454.464	34.66
454.672	1.89
454.88	-77.98
455.088	-96.41
455.296	-0.16
455.504	-49.31
455.711	38.75
455.919	-53.4
456.127	-18.59
456.335	22.37
456.542	-10.4
456.75	-18.59
456.958	24.42
457.165	-37.02
457.373	51.04
457.581	-59.55
457.788	32.61
457.996	-30.88
458.203	-20.64
458.411	3.94
458.618	5.99
458.826	-63.64
459.033	22.37
459.24	-41.12
459.448	71.52
459.655	28.51
459.863	55.14
460.07	-67.74
460.277	57.19
460.484	14.18
460.692	-28.83
460.899	-39.07
461.106	-98.46
461.313	73.57
461.52	26.47
461.728	28.51
461.935	14.18
462.142	22.37
462.349	-2.21
462.556	20.32
462.763	-65.69
462.97	-18.59
463.177	-6.3
463.384	-63.64
463.591	-2.21
463.798	-82.08
464.005	24.42
464.212	10.08
464.418	26.47
464.625	-61.6
464.832	20.32
465.039	10.08
465.246	3.94
465.452	-63.64
465.659	14.18
465.866	-47.26
466.072	-39.07
466.279	16.23
466.486	30.56
466.692	-10.4
466.899	-47.26
467.105	-26.78
467.312	-2.21
467.519	-6.3
467.725	55.14
467.931	-18.59
468.138	34.66
468.344	-34.97
468.551	61.28
468.757	-22.69
468.964	12.13
469.17	-26.78
469.376	24.42
469.583	-45.21
469.789	-14.49
469.995	-16.54
470.201	-14.49
470.408	-18.59
470.614	24.42
470.82	-6.3
471.026	1.89
471.232	26.47
471.438	22.37
471.644	-18.59
471.85	46.95
472.056	5.99
472.262	-43.16
472.468	-30.88
472.674	38.75
472.88	-57.5
473.086	-24.73
473.292	38.75
473.498	26.47
473.704	36.71
473.91	-59.55
474.116	53.09
474.321	-0.16
474.527	16.23
474.733	-18.59
474.939	51.04
475.144	-16.54
475.35	-10.4
475.556	-22.69
475.761	5.99
475.967	-32.93
476.173	-0.16
476.378	14.18
476.584	14.18
476.789	14.18
476.995	-67.74
477.2	-6.3
477.406	-6.3
477.611	-10.4
477.817	18.27
478.022	-43.16
478.227	-51.36
478.433	5.99
478.638	14.18
478.843	8.03
479.049	-59.55
479.254	14.18
479.459	-18.59
479.664	30.56
479.87	53.09
480.075	65.38
480.28	-57.5
480.485	-18.59
480.69	-18.59
480.895	22.37
481.1	-39.07
481.306	-73.88
481.511	1.89
481.716	30.56
481.921	-65.69
482.126	-49.31
482.33	-59.55
482.535	-16.54
482.74	30.56
482.945	38.75
483.15	-26.78
483.355	14.18
483.56	-39.07
483.765	77.67
483.969	1.89
484.174	-14.49
484.379	-26.78
484.583	-4.25
484.788	10.08
484.993	-65.69
485.197	26.47
485.402	-10.4
485.607	-51.36
485.811	-47.26
486.016	-24.73
486.22	-30.88
486.425	-34.97
486.629	-51.36
486.834	10.08
487.038	-43.16
487.243	40.8
487.447	14.18
487.652	16.23
487.856	51.04
488.06	-24.73
488.265	-14.49
488.469	51.04
488.673	59.23
488.877	-2.21
489.082	-4.25
489.286	48.99
489.49	-24.73
489.694	79.71
489.898	-16.54
490.102	14.18
490.307	-75.93
490.511	42.85
490.715	20.32
490.919	-100.51
491.123	30.56
491.327	18.27
491.531	104.29
491.735	-2.21
491.939	14.18
492.143	51.04
492.346	8.03
492.55	-43.16
492.754	18.27
492.958	-43.16
493.162	-16.54
493.366	22.37
493.569	-12.45
493.773	-51.36
493.977	42.85
494.18	-34.97
494.384	-108.7
494.588	48.99
494.791	42.85
494.995	51.04
495.199	5.99
495.402	-6.3
495.606	-80.03
495.809	-43.16
496.013	3.94
496.216	51.04
496.42	12.13
496.623	16.23
496.827	79.71
497.03	16.23
497.233	24.42
497.437	-51.36
497.64	-133.28
497.843	-59.55
498.047	-26.78
498.25	-55.45
498.453	-16.54
498.656	-24.73
498.86	-67.74
499.063	-59.55
499.266	-2.21
499.469	42.85
499.672	-20.64
499.875	-39.07
500.078	51.04
500.281	32.61
500.484	-69.79
500.687	-32.93
500.89	28.51
501.093	24.42
501.296	-26.78
501.499	-26.78
501.702	-30.88
501.905	-104.6
502.108	-14.49
502.311	-4.25
502.514	-4.25
502.716	-2.21
502.919	-34.97
503.122	5.99
503.325	-18.59
503.527	42.85
503.73	40.8
503.933	-2.21
504.135	-12.45
504.338	-12.45
504.541	-55.45
504.743	8.03
504.946	22.37
505.148	-49.31
505.351	38.75
505.553	20.32
505.756	-28.83
505.958	-0.16
506.161	14.18
506.363	-43.16
506.565	-0.16
506.768	-41.12
506.97	-18.59
507.172	5.99
507.375	12.13
507.577	-67.74
507.779	-34.97
507.982	-39.07
508.184	-16.54
508.386	-6.3
508.588	-16.54
508.79	-16.54
508.993	-41.12
509.195	-30.88
509.397	-47.26
509.599	-34.97
509.801	-41.12
510.003	-34.97
510.205	24.42
510.407	-24.73
510.609	53.09
510.811	30.56
511.013	-37.02
511.215	40.8
511.417	5.99
511.618	24.42
511.82	-108.7
512.022	-26.78
512.224	14.18
512.426	38.75
512.627	44.9
512.829	18.27
513.031	-45.21
513.233	-18.59
513.434	48.99
513.636	-63.64
513.838	30.56
514.039	16.23
514.241	-43.16
514.442	-39.07
514.644	22.37
514.845	65.38
515.047	-51.36
515.248	51.04
515.45	-14.49
515.651	-10.4
515.853	63.33
516.054	-43.16
516.256	-24.73
516.457	14.18
516.658	-80.03
516.86	-10.4
517.061	40.8
517.262	-28.83
517.463	-77.98
517.665	-26.78
517.866	22.37
518.067	-2.21
518.268	48.99
518.469	38.75
518.67	30.56
518.872	-49.31
519.073	24.42
519.274	32.61
519.475	-0.16
519.676	-16.54
519.877	-43.16
520.078	-10.4
520.279	53.09
520.48	8.03
520.681	36.71
520.881	38.75
521.082	-84.12
521.283	-18.59
521.484	-43.16
521.685	1.89
521.886	-16.54
522.086	10.08
522.287	22.37
522.488	38.75
522.689	63.33
522.889	-0.16
523.09	-12.45
523.291	-32.93
523.491	-12.45
523.692	-59.55
523.892	22.37
524.093	-2.21
524.294	38.75
524.494	-45.21
524.695	1.89
524.895	26.47
525.096	40.8
525.296	38.75
525.496	-10.4
525.697	-71.84
525.897	-14.49
526.098	-43.16
526.298	-18.59
526.498	-10.4
526.699	63.33
526.899	59.23
527.099	-57.5
527.299	-16.54
527.499	63.33
527.7	5.99
527.9	-2.21
528.1	24.42
528.3	-10.4
528.5	8.03
528.7	8.03
528.9	-14.49
529.1	-43.16
