208.037	-23.79
208.273	2.84
208.508	21.27
208.744	-29.93
208.979	-21.74
209.214	-68.84
209.449	13.08
209.685	-23.79
209.92	-7.4
210.155	-31.98
210.39	-7.4
210.625	-31.98
210.86	21.27
211.095	-5.36
211.33	11.03
211.565	-11.5
211.8	-36.08
212.035	25.36
212.27	-15.6
212.505	0.79
212.74	45.84
212.975	11.03
213.21	-52.46
213.444	-72.94
213.679	-21.74
213.914	33.56
214.149	21.27
214.383	-68.84
214.618	86.8
214.853	-7.4
215.087	74.51
215.322	-40.17
215.556	-44.27
215.791	-7.4
216.025	92.95
216.26	-7.4
216.494	15.12
216.729	27.41
216.963	43.8
217.197	8.98
217.432	25.36
217.666	0.79
217.9	-29.93
218.135	4.88
218.369	17.17
218.603	-46.32
218.837	-1.26
219.071	35.6
219.306	-7.4
219.54	19.22
219.774	17.17
220.008	-19.69
220.242	2.84
220.476	-9.45
220.71	37.65
220.944	-40.17
221.178	19.22
221.411	-3.31
221.645	76.56
221.879	8.98
222.113	-62.7
222.347	60.18
222.58	4.88
222.814	-7.4
223.048	-66.8
223.281	-13.55
223.515	-17.64
223.749	-23.79
223.982	33.56
224.216	-77.04
224.449	6.93
224.683	41.75
224.916	-29.93
225.15	-5.36
225.383	19.22
225.617	-7.4
225.85	-7.4
226.083	-5.36
226.317	19.22
226.55	11.03
226.783	2.84
227.016	33.56
227.25	27.41
227.483	78.61
227.716	41.75
227.949	25.36
228.182	-87.27
228.415	-15.6
228.648	-17.64
228.881	-15.6
229.114	-5.36
229.347	-81.13
229.58	-3.31
229.813	-36.08
230.046	41.75
230.279	23.32
230.512	-29.93
230.745	47.89
230.977	11.03
231.21	17.17
231.443	49.94
231.675	41.75
231.908	58.13
232.141	-3.31
232.373	31.51
232.606	11.03
232.839	8.98
233.071	-36.08
233.304	-27.88
233.536	8.98
233.769	25.36
234.001	0.79
234.233	-23.79
234.466	-36.08
234.698	-5.36
234.93	-15.6
235.163	2.84
235.395	8.98
235.627	-1.26
235.86	-23.79
236.092	41.75
236.324	-29.93
236.556	72.47
236.788	-46.32
237.02	-15.6
237.252	-21.74
237.484	-15.6
237.716	-7.4
237.948	49.94
238.18	-23.79
238.412	60.18
238.644	-21.74
238.876	-64.75
239.108	58.13
239.34	-27.88
239.571	19.22
239.803	-11.5
240.035	-40.17
240.267	-15.6
240.498	54.03
240.73	45.84
240.962	-5.36
241.193	23.32
241.425	25.36
241.656	60.18
241.888	-23.79
242.119	82.71
242.351	-21.74
242.582	25.36
242.814	-72.94
243.045	0.79
243.277	-15.6
243.508	25.36
243.739	-31.98
243.971	56.08
244.202	60.18
244.433	-54.51
244.664	-29.93
244.896	-36.08
245.127	54.03
245.358	49.94
245.589	-13.55
245.82	-60.65
246.051	-60.65
246.282	66.32
246.513	0.79
246.744	6.93
246.975	27.41
247.206	21.27
247.437	2.84
247.668	0.79
247.899	-27.88
248.129	4.88
248.36	8.98
248.591	99.09
248.822	8.98
249.052	19.22
249.283	37.65
249.514	37.65
249.744	-83.18
249.975	107.28
250.206	47.89
250.436	0.79
250.667	-31.98
250.897	0.79
251.128	58.13
251.358	41.75
251.589	27.41
251.819	-31.98
252.049	-15.6
252.28	-11.5
252.51	-29.93
252.74	0.79
252.971	17.17
253.201	-40.17
253.431	68.37
253.661	8.98
253.891	107.28
254.121	25.36
254.352	47.89
254.582	49.94
254.812	19.22
255.042	4.88
255.272	66.32
255.502	-5.36
255.732	-95.47
255.962	70.42
256.192	0.79
256.421	6.93
256.651	-11.5
256.881	-48.36
257.111	-29.93
257.341	33.56
257.57	23.32
257.8	-42.22
258.03	-66.8
258.259	35.6
258.489	11.03
258.719	-31.98
258.948	4.88
259.178	-5.36
259.407	-7.4
259.637	51.99
259.866	45.84
260.096	4.88
260.325	66.32
260.555	39.7
260.784	0.79
261.013	21.27
261.243	-40.17
261.472	70.42
261.701	45.84
261.931	23.32
262.16	8.98
262.389	-7.4
262.618	25.36
262.847	47.89
263.076	-19.69
263.305	66.32
263.535	-23.79
263.764	43.8
263.993	-13.55
264.222	2.84
264.451	0.79
264.679	11.03
264.908	-7.4
265.137	33.56
265.366	17.17
265.595	6.93
265.824	-62.7
266.053	17.17
266.281	11.03
266.51	54.03
266.739	51.99
266.967	-27.88
267.196	33.56
267.425	33.56
267.653	-56.56
267.882	-19.69
268.11	8.98
268.339	-64.75
268.567	-48.36
268.796	4.88
269.024	6.93
269.253	39.7
269.481	25.36
269.709	21.27
269.938	-13.55
270.166	37.65
270.394	-13.55
270.623	-29.93
270.851	-23.79
271.079	-40.17
271.307	-31.98
271.535	6.93
271.764	-54.51
271.992	25.36
272.22	-15.6
272.448	27.41
272.676	21.27
272.904	-95.47
273.132	-3.31
273.36	-38.12
273.588	11.03
273.816	0.79
274.043	-17.64
274.271	6.93
274.499	-36.08
274.727	8.98
274.955	0.79
275.182	-11.5
275.41	78.61
275.638	23.32
275.866	58.13
276.093	58.13
276.321	-62.7
276.548	-36.08
276.776	-19.69
277.003	-29.93
277.231	-44.27
277.458	-3.31
277.686	-11.5
277.913	-5.36
278.141	2.84
278.368	8.98
278.595	11.03
278.823	-5.36
279.05	68.37
279.277	-31.98
279.505	49.94
279.732	68.37
279.959	17.17
280.186	-19.69
280.413	-56.56
280.641	2.84
280.868	23.32
281.095	-89.32
281.322	-31.98
281.549	-7.4
281.776	72.47
282.003	8.98
282.23	11.03
282.457	27.41
282.683	13.08
282.91	51.99
283.137	-13.55
283.364	-13.55
283.591	-70.89
283.818	-23.79
284.044	-19.69
284.271	-27.88
284.498	54.03
284.724	41.75
284.951	25.36
285.178	2.84
285.404	-21.74
285.631	-3.31
285.857	-21.74
286.084	68.37
286.31	-15.6
286.537	25.36
286.763	2.84
286.99	19.22
287.216	-15.6
287.442	-52.46
287.669	-31.98
287.895	6.93
288.121	2.84
288.347	8.98
288.574	-9.45
288.8	41.75
289.026	-7.4
289.252	-40.17
289.478	-77.04
289.704	-52.46
289.931	-56.56
290.157	-40.17
290.383	-13.55
290.609	68.37
290.835	-31.98
291.06	-29.93
291.286	-3.31
291.512	21.27
291.738	56.08
291.964	8.98
292.19	15.12
292.416	41.75
292.641	-19.69
292.867	0.79
293.093	-29.93
293.319	45.84
293.544	19.22
293.77	37.65
293.995	25.36
294.221	-19.69
294.447	-56.56
294.672	39.7
294.898	-21.74
295.123	58.13
295.349	13.08
295.574	6.93
295.799	-11.5
296.025	2.84
296.25	17.17
296.476	49.94
296.701	35.6
296.926	-9.45
297.151	-3.31
297.377	84.75
297.602	41.75
297.827	51.99
298.052	17.17
298.277	8.98
298.502	-13.55
298.727	35.6
298.953	-34.03
299.178	45.84
299.403	-48.36
299.628	-31.98
299.852	41.75
300.077	0.79
300.302	-29.93
300.527	-25.84
300.752	-3.31
300.977	58.13
301.202	-7.4
301.426	68.37
301.651	-9.45
301.876	-64.75
302.101	-21.74
302.325	-7.4
302.55	13.08
302.775	-23.79
302.999	6.93
303.224	-15.6
303.448	47.89
303.673	-13.55
303.897	27.41
304.122	-27.88
304.346	33.56
304.571	-52.46
304.795	11.03
305.019	33.56
305.244	-48.36
305.468	8.98
305.692	-3.31
305.917	29.46
306.141	33.56
306.365	56.08
306.589	62.23
306.813	17.17
307.038	8.98
307.262	51.99
307.486	-15.6
307.71	-3.31
307.934	-15.6
308.158	-23.79
308.382	-48.36
308.606	15.12
308.83	-15.6
309.054	41.75
309.278	-19.69
309.502	-5.36
309.725	25.36
309.949	35.6
310.173	-23.79
310.397	-31.98
310.62	-23.79
310.844	4.88
311.068	-29.93
311.292	21.27
311.515	33.56
311.739	80.66
311.962	-15.6
312.186	33.56
312.41	-1.26
312.633	37.65
312.857	56.08
313.08	68.37
313.303	-15.6
313.527	58.13
313.75	68.37
313.974	-13.55
314.197	-27.88
314.42	17.17
314.644	-25.84
314.867	0.79
315.09	-7.4
315.313	33.56
315.536	21.27
315.76	-19.69
315.983	37.65
316.206	54.03
316.429	29.46
316.652	-23.79
316.875	2.84
317.098	33.56
317.321	-48.36
317.544	-23.79
317.767	-54.51
317.99	-56.56
318.213	-38.12
318.436	-34.03
318.658	4.88
318.881	-38.12
319.104	51.99
319.327	-54.51
319.55	-29.93
319.772	-56.56
319.995	17.17
320.218	-15.6
320.44	37.65
320.663	107.28
320.885	4.88
321.108	35.6
321.331	23.32
321.553	49.94
321.776	-19.69
321.998	0.79
322.22	-21.74
322.443	-11.5
322.665	-48.36
322.888	-7.4
323.11	27.41
323.332	-27.88
323.555	-15.6
323.777	49.94
323.999	-19.69
324.221	-17.64
324.443	-31.98
324.666	-1.26
324.888	19.22
325.11	23.32
325.332	-23.79
325.554	-48.36
325.776	25.36
325.998	8.98
326.22	-11.5
326.442	31.51
326.664	33.56
326.886	19.22
327.108	-15.6
327.33	-62.7
327.551	-11.5
327.773	-44.27
327.995	41.75
328.217	-58.6
328.439	-40.17
328.66	21.27
328.882	-7.4
329.104	17.17
329.325	-44.27
329.547	21.27
329.769	-13.55
329.99	-21.74
330.212	-1.26
330.433	0.79
330.655	25.36
330.876	-23.79
331.098	-19.69
331.319	-48.36
331.54	-11.5
331.762	33.56
331.983	-3.31
332.204	0.79
332.426	11.03
332.647	-68.84
332.868	-62.7
333.089	-36.08
333.311	86.8
333.532	4.88
333.753	-52.46
333.974	27.41
334.195	-11.5
334.416	51.99
334.637	35.6
334.858	62.23
335.079	-48.36
335.3	-13.55
335.521	-31.98
335.742	-5.36
335.963	35.6
336.184	68.37
336.405	0.79
336.626	13.08
336.846	37.65
337.067	17.17
337.288	-29.93
337.509	29.46
337.729	-13.55
337.95	17.17
338.171	8.98
338.391	88.85
338.612	2.84
338.833	2.84
339.053	66.32
339.274	58.13
339.494	-23.79
339.715	-15.6
339.935	-40.17
340.156	23.32
340.376	76.56
340.596	21.27
340.817	41.75
341.037	-9.45
341.257	-85.23
341.478	13.08
341.698	2.84
341.918	8.98
342.138	-7.4
342.359	54.03
342.579	25.36
342.799	8.98
343.019	-40.17
343.239	-29.93
343.459	-68.84
343.679	-29.93
343.899	19.22
344.119	37.65
344.339	-5.36
344.559	37.65
344.779	-13.55
344.999	-23.79
345.219	-15.6
345.439	58.13
345.658	8.98
345.878	4.88
346.098	0.79
346.318	23.32
346.537	-21.74
346.757	47.89
346.977	17.17
347.196	2.84
347.416	-15.6
347.636	8.98
347.855	60.18
348.075	49.94
348.294	72.47
348.514	45.84
348.733	33.56
348.953	-31.98
349.172	8.98
349.392	25.36
349.611	-31.98
349.83	-40.17
350.05	-13.55
350.269	-9.45
350.488	-72.94
350.707	-7.4
350.927	-11.5
351.146	35.6
351.365	-93.42
351.584	25.36
351.803	2.84
352.023	-56.56
352.242	-62.7
352.461	33.56
352.68	33.56
352.899	-29.93
353.118	19.22
353.337	27.41
353.556	2.84
353.775	-7.4
353.993	2.84
354.212	0.79
354.431	66.32
354.65	-19.69
354.869	-60.65
355.088	8.98
355.306	23.32
355.525	-9.45
355.744	35.6
355.962	19.22
356.181	33.56
356.4	-40.17
356.618	29.46
356.837	33.56
357.055	-27.88
357.274	58.13
357.492	8.98
357.711	-5.36
357.929	-9.45
358.148	-44.27
358.366	0.79
358.585	-48.36
358.803	43.8
359.021	21.27
359.24	45.84
359.458	-31.98
359.676	-27.88
359.894	-34.03
360.113	2.84
360.331	-19.69
360.549	-25.84
360.767	-40.17
360.985	-23.79
361.203	6.93
361.421	-58.6
361.639	4.88
361.857	-36.08
362.075	17.17
362.293	41.75
362.511	37.65
362.729	49.94
362.947	-7.4
363.165	4.88
363.383	8.98
363.601	2.84
363.819	29.46
364.036	-46.32
364.254	-58.6
364.472	-31.98
364.689	37.65
364.907	13.08
365.125	54.03
365.342	-3.31
365.56	19.22
365.778	8.98
365.995	-64.75
366.213	29.46
366.43	21.27
366.648	17.17
366.865	60.18
367.083	-52.46
367.3	-11.5
367.517	19.22
367.735	-7.4
367.952	17.17
368.17	25.36
368.387	-1.26
368.604	11.03
368.821	29.46
369.039	-21.74
369.256	17.17
369.473	-52.46
369.69	11.03
369.907	31.51
370.124	37.65
370.341	0.79
370.558	-81.13
370.776	66.32
370.993	31.51
371.21	27.41
371.426	-56.56
371.643	2.84
371.86	-15.6
372.077	-70.89
372.294	-23.79
372.511	15.12
372.728	-29.93
372.945	-15.6
373.161	-15.6
373.378	13.08
373.595	-31.98
373.811	58.13
374.028	21.27
374.245	0.79
374.461	-52.46
374.678	51.99
374.895	-29.93
375.111	17.17
375.328	-15.6
375.544	64.27
375.761	-25.84
375.977	-7.4
376.194	35.6
376.41	41.75
376.626	31.51
376.843	-40.17
377.059	54.03
377.275	0.79
377.492	-34.03
377.708	13.08
377.924	11.03
378.14	35.6
378.357	49.94
378.573	-23.79
378.789	-23.79
379.005	35.6
379.221	33.56
379.437	-7.4
379.653	-3.31
379.869	4.88
380.085	4.88
380.301	-11.5
380.517	-38.12
380.733	25.36
380.949	8.98
381.165	-19.69
381.381	0.79
381.597	-64.75
381.813	-7.4
382.028	8.98
382.244	-56.56
382.46	-23.79
382.676	-48.36
382.891	68.37
383.107	-15.6
383.323	-11.5
383.538	-36.08
383.754	17.17
383.969	0.79
384.185	-7.4
384.4	19.22
384.616	17.17
384.831	37.65
385.047	21.27
385.262	13.08
385.478	-23.79
385.693	-7.4
385.909	-56.56
386.124	4.88
386.339	2.84
386.554	-3.31
386.77	-64.75
386.985	-54.51
387.2	-17.64
387.415	-54.51
387.631	-81.13
387.846	-56.56
388.061	-27.88
388.276	41.75
388.491	-34.03
388.706	19.22
388.921	-25.84
389.136	51.99
389.351	56.08
389.566	-15.6
389.781	-19.69
389.996	25.36
390.211	31.51
390.426	45.84
390.641	4.88
390.855	-56.56
391.07	21.27
391.285	37.65
391.5	-5.36
391.714	21.27
391.929	-5.36
392.144	-23.79
392.358	-64.75
392.573	2.84
392.788	17.17
393.002	21.27
393.217	8.98
393.431	-23.79
393.646	-48.36
393.86	-105.71
394.075	-38.12
394.289	11.03
394.504	-68.84
394.718	-3.31
394.933	78.61
395.147	25.36
395.361	-15.6
395.576	27.41
395.79	-40.17
396.004	-23.79
396.218	29.46
396.432	25.36
396.647	39.7
396.861	6.93
397.075	37.65
397.289	60.18
397.503	-27.88
397.717	-70.89
397.931	-15.6
398.145	-56.56
398.359	54.03
398.573	-9.45
398.787	-3.31
399.001	-13.55
399.215	-29.93
399.429	21.27
399.643	17.17
399.857	-34.03
400.07	25.36
400.284	74.51
400.498	33.56
400.712	-44.27
400.925	-7.4
401.139	-97.51
401.353	13.08
401.566	-13.55
401.78	29.46
401.994	-97.51
402.207	-40.17
402.421	86.8
402.634	-5.36
402.848	-15.6
403.061	70.42
403.275	-58.6
403.488	11.03
403.702	19.22
403.915	49.94
404.128	19.22
404.342	0.79
404.555	-17.64
404.768	-40.17
404.982	33.56
405.195	-23.79
405.408	-23.79
405.621	41.75
405.835	-21.74
406.048	-11.5
406.261	-19.69
406.474	8.98
406.687	-56.56
406.9	0.79
407.113	-89.32
407.326	-11.5
407.539	-64.75
407.752	0.79
407.965	8.98
408.178	-11.5
408.391	0.79
408.604	35.6
408.817	-9.45
409.029	17.17
409.242	-7.4
409.455	76.56
409.668	37.65
409.881	2.84
410.093	-38.12
410.306	8.98
410.519	-19.69
410.731	13.08
410.944	-44.27
411.157	13.08
411.369	17.17
411.582	-21.74
411.794	-23.79
412.007	25.36
412.219	43.8
412.432	11.03
412.644	-70.89
412.857	-34.03
413.069	-5.36
413.281	-13.55
413.494	-3.31
413.706	-27.88
413.918	-34.03
414.131	68.37
414.343	-38.12
414.555	11.03
414.767	21.27
414.979	-113.9
415.192	-7.4
415.404	-1.26
415.616	37.65
415.828	11.03
416.04	68.37
416.252	45.84
416.464	8.98
416.676	45.84
416.888	-40.17
417.1	-7.4
417.312	-19.69
417.524	2.84
417.736	19.22
417.948	-15.6
418.159	-1.26
418.371	8.98
418.583	-27.88
418.795	19.22
419.007	43.8
419.218	25.36
419.43	13.08
419.642	-46.32
419.853	4.88
420.065	37.65
420.276	-46.32
420.488	-21.74
420.7	-62.7
420.911	-52.46
421.123	13.08
421.334	41.75
421.546	8.98
421.757	19.22
421.969	-105.71
422.18	0.79
422.391	-5.36
422.603	8.98
422.814	-11.5
423.025	45.84
423.237	-7.4
423.448	-48.36
423.659	25.36
423.87	-7.4
424.082	13.08
424.293	-7.4
424.504	13.08
424.715	0.79
424.926	-31.98
425.137	-31.98
425.348	-77.04
425.559	-3.31
425.77	-15.6
425.981	-7.4
426.192	-31.98
426.403	-81.13
426.614	25.36
426.825	13.08
427.036	-27.88
427.247	-79.08
427.458	2.84
427.668	29.46
427.879	-46.32
428.09	41.75
428.301	-58.6
428.511	33.56
428.722	-48.36
428.933	29.46
429.143	25.36
429.354	2.84
429.565	11.03
429.775	-23.79
429.986	68.37
430.196	-5.36
430.407	-7.4
430.617	35.6
430.828	-11.5
431.038	4.88
431.249	74.51
431.459	8.98
431.669	-1.26
431.88	25.36
432.09	-46.32
432.3	58.13
432.511	17.17
432.721	6.93
432.931	-40.17
433.141	-52.46
433.351	-56.56
433.562	107.28
433.772	27.41
433.982	8.98
434.192	-13.55
434.402	25.36
434.612	-17.64
434.822	11.03
435.032	-54.51
435.242	66.32
435.452	-15.6
435.662	58.13
435.872	33.56
436.082	8.98
436.292	37.65
436.502	-3.31
436.711	25.36
436.921	-46.32
437.131	41.75
437.341	-40.17
437.551	45.84
437.76	-27.88
437.97	-23.79
438.18	-64.75
438.389	-27.88
438.599	-5.36
438.808	-66.8
439.018	-23.79
439.228	0.79
439.437	19.22
439.647	25.36
439.856	2.84
440.066	-54.51
440.275	49.94
440.484	-34.03
440.694	35.6
440.903	-25.84
441.113	0.79
441.322	-66.8
441.531	-23.79
441.741	-15.6
441.95	-89.32
442.159	-7.4
442.368	-23.79
442.577	19.22
442.787	70.42
442.996	-52.46
443.205	19.22
443.414	41.75
443.623	-13.55
443.832	-85.23
444.041	-56.56
444.25	-40.17
444.459	33.56
444.668	33.56
444.877	13.08
445.086	45.84
445.295	-56.56
445.504	-31.98
445.713	-23.79
445.922	45.84
446.13	-13.55
446.339	19.22
446.548	-31.98
446.757	-64.75
446.965	-70.89
447.174	-29.93
447.383	21.27
447.591	-19.69
447.8	-31.98
448.009	4.88
448.217	-27.88
448.426	-29.93
448.634	8.98
448.843	76.56
449.051	-1.26
449.26	0.79
449.468	-7.4
449.677	-13.55
449.885	4.88
450.093	-54.51
450.302	-29.93
450.51	25.36
450.719	-50.41
450.927	-56.56
451.135	-44.27
451.343	-40.17
451.552	-11.5
451.76	-38.12
451.968	37.65
452.176	45.84
452.384	19.22
452.592	49.94
452.8	-3.31
453.009	-38.12
453.217	-19.69
453.425	62.23
453.633	-48.36
453.841	19.22
454.049	-3.31
454.257	-31.98
454.464	-46.32
454.672	-48.36
454.88	-54.51
455.088	25.36
455.296	-19.69
455.504	2.84
455.711	25.36
455.919	-31.98
456.127	-52.46
456.335	21.27
456.542	4.88
456.75	-29.93
456.958	-15.6
457.165	-44.27
457.373	-54.51
457.581	74.51
457.788	49.94
457.996	-19.69
458.203	-72.94
458.411	-56.56
458.618	-46.32
458.826	19.22
459.033	-44.27
459.24	54.03
459.448	19.22
459.655	-56.56
459.863	2.84
460.07	-23.79
460.277	60.18
460.484	31.51
460.692	-5.36
460.899	29.46
461.106	-40.17
461.313	-44.27
461.52	25.36
461.728	-72.94
461.935	29.46
462.142	-5.36
462.349	33.56
462.556	19.22
462.763	-87.27
462.97	-7.4
463.177	-21.74
463.384	-29.93
463.591	29.46
463.798	-46.32
464.005	-7.4
464.212	-85.23
464.418	33.56
464.625	-40.17
464.832	-38.12
465.039	-29.93
465.246	4.88
465.452	-44.27
465.659	-19.69
465.866	-15.6
466.072	-21.74
466.279	-3.31
466.486	8.98
466.692	-36.08
466.899	-34.03
467.105	-19.69
467.312	-7.4
467.519	29.46
467.725	45.84
467.931	-68.84
468.138	47.89
468.344	-46.32
468.551	19.22
468.757	-31.98
468.964	41.75
469.17	11.03
469.376	-23.79
469.583	-29.93
469.789	-44.27
469.995	92.95
470.201	-72.94
470.408	-77.04
470.614	-29.93
470.82	17.17
471.026	8.98
471.232	-52.46
471.438	-56.56
471.644	45.84
471.85	-5.36
472.056	2.84
472.262	8.98
472.468	17.17
472.674	76.56
472.88	45.84
473.086	-15.6
473.292	-15.6
473.498	25.36
473.704	-44.27
473.91	41.75
474.116	37.65
474.321	0.79
474.527	-29.93
474.733	33.56
474.939	25.36
475.144	13.08
475.35	21.27
475.556	8.98
475.761	56.08
475.967	33.56
476.173	-15.6
476.378	2.84
476.584	25.36
476.789	-15.6
476.995	-89.32
477.2	-34.03
477.406	17.17
477.611	-77.04
477.817	-29.93
478.022	33.56
478.227	-11.5
478.433	-15.6
478.638	58.13
478.843	-7.4
479.049	8.98
479.254	29.46
479.459	-36.08
479.664	-15.6
479.87	-52.46
480.075	27.41
480.28	-56.56
480.485	-7.4
480.69	-56.56
480.895	-52.46
481.1	-19.69
481.306	-36.08
481.511	-72.94
481.716	-31.98
481.921	-7.4
482.126	8.98
482.33	-21.74
482.535	-23.79
482.74	33.56
482.945	33.56
483.15	-23.79
483.355	-68.84
483.56	-23.79
483.765	-31.98
483.969	13.08
484.174	-13.55
484.379	45.84
484.583	33.56
484.788	-3.31
484.993	-13.55
485.197	-48.36
485.402	13.08
485.607	0.79
485.811	-40.17
486.016	43.8
486.22	31.51
486.425	-11.5
486.629	97.04
486.834	-15.6
487.038	-7.4
487.243	2.84
487.447	-15.6
487.652	35.6
487.856	27.41
488.06	2.84
488.265	19.22
488.469	-38.12
488.673	94.99
488.877	-54.51
489.082	-81.13
489.286	-9.45
489.49	-3.31
489.694	-13.55
489.898	-56.56
490.102	25.36
490.307	25.36
490.511	27.41
490.715	-5.36
490.919	51.99
491.123	11.03
491.327	21.27
491.531	11.03
491.735	66.32
491.939	-1.26
492.143	29.46
492.346	-21.74
492.55	-5.36
492.754	35.6
492.958	27.41
493.162	-23.79
493.366	33.56
493.569	49.94
493.773	11.03
493.977	-3.31
494.18	8.98
494.384	-15.6
494.588	49.94
494.791	15.12
494.995	74.51
495.199	-42.22
495.402	-64.75
495.606	-48.36
495.809	43.8
496.013	29.46
496.216	17.17
496.42	4.88
496.623	0.79
496.827	29.46
497.03	-11.5
497.233	25.36
497.437	-31.98
497.64	11.03
497.843	66.32
498.047	33.56
498.25	8.98
498.453	-44.27
498.656	-3.31
498.86	19.22
499.063	-19.69
499.266	-62.7
499.469	74.51
499.672	-31.98
499.875	-31.98
500.078	15.12
500.281	-27.88
500.484	8.98
500.687	13.08
500.89	45.84
501.093	-19.69
501.296	-7.4
501.499	-40.17
501.702	-11.5
501.905	-46.32
502.108	-46.32
502.311	58.13
502.514	21.27
502.716	29.46
502.919	11.03
503.122	11.03
503.325	-19.69
503.527	-3.31
503.73	33.56
503.933	8.98
504.135	76.56
504.338	-29.93
504.541	-5.36
504.743	0.79
504.946	11.03
505.148	-46.32
505.351	-5.36
505.553	19.22
505.756	-50.41
505.958	2.84
506.161	49.94
506.363	-13.55
506.565	-27.88
506.768	19.22
506.97	-3.31
507.172	0.79
507.375	-17.64
507.577	13.08
507.779	74.51
507.982	49.94
508.184	58.13
508.386	-40.17
508.588	21.27
508.79	33.56
508.993	25.36
509.195	-7.4
509.397	8.98
509.599	-124.14
509.801	8.98
510.003	-68.84
510.205	-5.36
510.407	21.27
510.609	17.17
510.811	17.17
511.013	58.13
511.215	-31.98
511.417	-15.6
511.618	-7.4
511.82	-40.17
512.022	11.03
512.224	-23.79
512.426	88.85
512.627	-7.4
512.829	-19.69
513.031	-17.64
513.233	11.03
513.434	21.27
513.636	-13.55
513.838	-40.17
514.039	-38.12
514.241	74.51
514.442	-44.27
514.644	54.03
514.845	-15.6
515.047	41.75
515.248	84.75
515.45	29.46
515.651	4.88
515.853	111.38
516.054	-1.26
516.256	-19.69
516.457	-89.32
516.658	-60.65
516.86	-7.4
517.061	99.09
517.262	-120.04
517.463	25.36
517.665	-19.69
517.866	-11.5
518.067	-40.17
518.268	17.17
518.469	4.88
518.67	25.36
518.872	-21.74
519.073	68.37
519.274	-5.36
519.475	-97.51
519.676	2.84
519.877	-7.4
520.078	74.51
520.279	-97.51
520.48	-44.27
520.681	-3.31
520.881	-3.31
521.082	-31.98
521.283	-31.98
521.484	-40.17
521.685	27.41
521.886	-23.79
522.086	-3.31
522.287	-15.6
522.488	35.6
522.689	-64.75
522.889	0.79
523.09	-64.75
523.291	0.79
523.491	35.6
523.692	29.46
523.892	-7.4
524.093	-5.36
524.294	-3.31
524.494	25.36
524.695	11.03
524.895	4.88
525.096	66.32
525.296	49.94
525.496	-19.69
525.697	-62.7
525.897	2.84
526.098	-23.79
526.298	-31.98
526.498	-38.12
526.699	62.23
526.899	-64.75
527.099	23.32
527.299	-29.93
527.499	-5.36
527.7	19.22
527.9	-52.46
528.1	17.17
528.3	-15.6
528.5	17.17
528.7	35.6
528.9	-5.36
529.1	29.46
529.3	19.22
529.5	-7.4
529.7	49.94
529.9	35.6
530.1	-19.69
530.3	-13.55
530.5	13.08
530.7	-68.84
530.9	8.98
531.1	-11.5
