257.341	69.16
257.57	58.92
257.8	5.67
258.03	108.07
258.259	124.45
258.489	44.58
258.719	83.49
258.948	56.87
259.178	99.88
259.407	58.92
259.637	151.08
259.866	17.96
260.096	128.55
260.325	120.36
260.555	93.73
260.784	89.64
261.013	34.34
261.243	50.73
261.472	126.5
261.701	81.45
261.931	52.77
262.16	159.27
262.389	67.11
262.618	58.92
262.847	138.79
263.076	103.97
263.305	118.31
263.535	99.88
263.764	75.3
263.993	91.69
264.222	103.97
264.451	3.62
264.679	69.16
264.908	118.31
265.137	157.22
265.366	75.3
265.595	108.07
265.824	50.73
266.053	-4.57
266.281	87.59
266.51	116.26
266.739	167.46
266.967	93.73
267.196	153.13
267.425	67.11
267.653	58.92
267.882	95.78
268.11	-2.52
268.339	85.54
268.567	136.74
268.796	142.89
269.024	83.49
269.253	110.12
269.481	26.15
269.709	116.26
269.938	124.45
270.166	79.4
270.394	52.77
270.623	87.59
270.851	75.3
271.079	122.41
271.307	40.49
271.535	52.77
271.764	75.3
271.992	112.17
272.22	52.77
272.448	181.8
272.676	103.97
272.904	118.31
273.132	140.84
273.36	83.49
273.588	132.65
273.816	157.22
274.043	149.03
274.271	11.82
274.499	65.06
274.727	83.49
274.955	116.26
275.182	28.2
275.41	71.21
275.638	116.26
275.866	36.39
276.093	134.69
276.321	60.97
276.548	91.69
276.776	50.73
277.003	54.82
277.231	52.77
277.458	91.69
277.686	101.93
277.913	60.97
278.141	71.21
278.368	26.15
278.595	122.41
278.823	124.45
279.05	140.84
279.277	108.07
279.505	99.88
279.732	103.97
279.959	40.49
280.186	128.55
280.413	69.16
280.641	38.44
280.868	116.26
281.095	20.01
281.322	132.65
281.549	60.97
281.776	185.89
282.003	17.96
282.23	83.49
282.457	116.26
282.683	146.98
282.91	95.78
283.137	122.41
283.364	71.21
283.591	116.26
283.818	91.69
284.044	48.68
284.271	126.5
284.498	91.69
284.724	153.13
284.951	40.49
285.178	38.44
285.404	28.2
285.631	67.11
285.857	112.17
286.084	126.5
286.31	91.69
286.537	77.35
286.763	99.88
286.99	58.92
287.216	108.07
287.442	108.07
287.669	116.26
287.895	73.25
288.121	103.97
288.347	77.35
288.574	155.17
288.8	181.8
289.026	116.26
289.252	99.88
289.478	91.69
289.704	83.49
289.931	79.4
290.157	83.49
290.383	116.26
290.609	17.96
290.835	128.55
291.06	99.88
291.286	46.63
291.512	116.26
291.738	128.55
291.964	77.35
292.19	99.88
292.416	110.12
292.641	44.58
292.867	83.49
293.093	87.59
293.319	67.11
293.544	38.44
293.77	24.1
293.995	136.74
294.221	42.53
294.447	118.31
294.672	17.96
294.898	56.87
295.123	116.26
295.349	132.65
295.574	91.69
295.799	140.84
296.025	101.93
296.25	101.93
296.476	120.36
296.701	142.89
296.926	73.25
297.151	38.44
297.377	46.63
297.602	95.78
297.827	42.53
298.052	75.3
298.277	75.3
298.502	5.67
298.727	112.17
298.953	124.45
299.178	118.31
299.403	149.03
299.628	116.26
299.852	101.93
300.077	67.11
300.302	101.93
300.527	124.45
300.752	99.88
300.977	93.73
301.202	130.6
301.426	81.45
301.651	79.4
301.876	93.73
302.101	63.01
302.325	114.21
302.55	79.4
302.775	71.21
302.999	124.45
303.224	120.36
303.448	67.11
303.673	91.69
303.897	157.22
304.122	118.31
304.346	126.5
304.571	120.36
304.795	83.49
305.019	118.31
305.244	9.77
305.468	50.73
305.692	106.02
305.917	11.82
306.141	95.78
306.365	134.69
306.589	95.78
306.813	179.75
307.038	142.89
307.262	56.87
307.486	65.06
307.71	54.82
307.934	50.73
308.158	128.55
308.382	58.92
308.606	99.88
308.83	144.93
309.054	95.78
309.278	167.46
309.502	126.5
309.725	75.3
309.949	89.64
310.173	128.55
310.397	106.02
310.62	71.21
310.844	91.69
311.068	75.3
311.292	67.11
311.515	15.91
311.739	149.03
311.962	67.11
312.186	79.4
312.41	60.97
312.633	91.69
312.857	87.59
313.08	87.59
313.303	134.69
313.527	138.79
313.75	116.26
313.974	108.07
314.197	52.77
314.42	79.4
314.644	32.29
314.867	126.5
315.09	130.6
315.313	83.49
315.536	83.49
315.76	108.07
315.983	87.59
316.206	42.53
316.429	103.97
316.652	87.59
316.875	120.36
317.098	34.34
317.321	116.26
317.544	81.45
317.767	75.3
317.99	93.73
318.213	85.54
318.436	50.73
318.658	169.51
318.881	128.55
319.104	58.92
319.327	149.03
319.55	67.11
319.772	99.88
319.995	108.07
320.218	67.11
320.44	97.83
320.663	118.31
320.885	108.07
321.108	75.3
321.331	69.16
321.553	99.88
321.776	85.54
321.998	67.11
322.22	144.93
322.443	110.12
322.665	93.73
322.888	93.73
323.11	63.01
323.332	144.93
323.555	87.59
323.777	157.22
323.999	120.36
324.221	126.5
324.443	83.49
324.666	58.92
324.888	34.34
325.11	75.3
325.332	118.31
325.554	75.3
325.776	124.45
325.998	128.55
326.22	83.49
326.442	124.45
326.664	116.26
326.886	116.26
327.108	69.16
327.33	138.79
327.551	67.11
327.773	108.07
327.995	83.49
328.217	103.97
328.439	67.11
328.66	63.01
328.882	101.93
329.104	169.51
329.325	87.59
329.547	22.06
329.769	124.45
329.99	75.3
330.212	124.45
330.433	173.6
330.655	34.34
330.876	132.65
331.098	67.11
331.319	124.45
331.54	54.82
331.762	116.26
331.983	63.01
332.204	128.55
332.426	79.4
332.647	126.5
332.868	108.07
333.089	26.15
333.311	173.6
333.532	173.6
333.753	36.39
333.974	140.84
334.195	38.44
334.416	126.5
334.637	34.34
334.858	149.03
335.079	93.73
335.3	44.58
335.521	159.27
335.742	93.73
335.963	110.12
336.184	128.55
336.405	140.84
336.626	93.73
336.846	71.21
337.067	140.84
337.288	83.49
337.509	63.01
337.729	116.26
337.95	58.92
338.171	101.93
338.391	126.5
338.612	85.54
338.833	136.74
339.053	134.69
339.274	42.53
339.494	50.73
339.715	159.27
339.935	108.07
340.156	116.26
340.376	93.73
340.596	110.12
340.817	60.97
341.037	167.46
341.257	134.69
341.478	128.55
341.698	108.07
341.918	87.59
342.138	38.44
342.359	116.26
342.579	124.45
342.799	153.13
343.019	110.12
343.239	93.73
343.459	58.92
343.679	165.41
343.899	99.88
344.119	85.54
344.339	116.26
344.559	134.69
344.779	44.58
344.999	134.69
345.219	140.84
345.439	134.69
345.658	136.74
345.878	81.45
346.098	79.4
346.318	136.74
346.537	54.82
346.757	144.93
346.977	85.54
347.196	126.5
347.416	99.88
347.636	112.17
347.855	103.97
348.075	124.45
348.294	112.17
348.514	97.83
348.733	99.88
348.953	165.41
349.172	91.69
349.392	140.84
349.611	83.49
349.83	118.31
350.05	73.25
350.269	83.49
350.488	79.4
350.707	99.88
350.927	108.07
351.146	120.36
351.365	108.07
351.584	30.25
351.803	63.01
352.023	112.17
352.242	130.6
352.461	153.13
352.68	116.26
352.899	101.93
353.118	97.83
353.337	106.02
353.556	52.77
353.775	44.58
353.993	44.58
354.212	108.07
354.431	128.55
354.65	112.17
354.869	85.54
355.088	144.93
355.306	106.02
355.525	83.49
355.744	124.45
355.962	58.92
356.181	75.3
356.4	42.53
356.618	50.73
356.837	120.36
357.055	128.55
357.274	112.17
357.492	124.45
357.711	116.26
357.929	67.11
358.148	118.31
358.366	142.89
358.585	157.22
358.803	140.84
359.021	83.49
359.24	177.7
359.458	103.97
359.676	124.45
359.894	103.97
360.113	67.11
360.331	110.12
360.549	89.64
360.767	87.59
360.985	63.01
361.203	110.12
361.421	85.54
361.639	118.31
361.857	91.69
362.075	140.84
362.293	132.65
362.511	126.5
362.729	103.97
362.947	79.4
363.165	126.5
363.383	95.78
363.601	128.55
363.819	34.34
364.036	58.92
364.254	103.97
364.472	116.26
364.689	144.93
364.907	146.98
365.125	91.69
365.342	108.07
365.56	130.6
365.778	208.42
365.995	136.74
366.213	132.65
366.43	126.5
366.648	149.03
366.865	198.18
367.083	42.53
367.3	126.5
367.517	91.69
367.735	95.78
367.952	85.54
368.17	130.6
368.387	136.74
368.604	122.41
368.821	114.21
369.039	116.26
369.256	91.69
369.473	165.41
369.69	142.89
369.907	106.02
370.124	95.78
370.341	75.3
370.558	99.88
370.776	101.93
370.993	101.93
371.21	91.69
371.426	71.21
371.643	132.65
371.86	124.45
372.077	46.63
372.294	85.54
372.511	116.26
372.728	124.45
372.945	128.55
373.161	30.25
373.378	140.84
373.595	99.88
373.811	122.41
374.028	124.45
374.245	126.5
374.461	108.07
374.678	177.7
374.895	67.11
375.111	157.22
375.328	161.32
375.544	91.69
375.761	124.45
375.977	157.22
376.194	157.22
376.41	157.22
376.626	165.41
376.843	130.6
377.059	87.59
377.275	122.41
377.492	50.73
377.708	163.36
377.924	157.22
378.14	91.69
378.357	128.55
378.573	140.84
378.789	126.5
379.005	91.69
379.221	108.07
379.437	173.6
379.653	140.84
379.869	206.37
380.085	198.18
380.301	118.31
380.517	79.4
380.733	110.12
380.949	95.78
381.165	151.08
381.381	75.3
381.597	99.88
381.813	157.22
382.028	206.37
382.244	118.31
382.46	91.69
382.676	259.62
382.891	206.37
383.107	136.74
383.323	126.5
383.538	91.69
383.754	157.22
383.969	165.41
384.185	218.66
384.4	132.65
384.616	112.17
384.831	136.74
385.047	171.56
385.262	183.84
385.478	175.65
385.693	159.27
385.909	169.51
386.124	263.72
386.339	69.16
386.554	155.17
386.77	171.56
386.985	198.18
387.2	189.99
387.415	214.56
387.631	177.7
387.846	161.32
388.061	233
388.276	202.28
388.491	173.6
388.706	177.7
388.921	189.99
389.136	222.76
389.351	189.99
389.566	157.22
389.781	196.13
389.996	243.24
390.211	134.69
390.426	220.71
390.641	251.43
390.855	157.22
391.07	228.9
391.285	288.29
391.5	230.95
391.714	255.52
391.929	280.1
392.144	259.62
392.358	239.14
392.573	325.15
392.788	206.37
393.002	216.61
393.217	284.2
393.431	314.91
393.646	306.72
393.86	253.48
394.075	321.06
394.289	255.52
394.504	206.37
394.718	321.06
394.933	402.98
395.147	331.3
395.361	337.44
395.576	409.12
395.79	321.06
396.004	296.48
396.218	339.49
396.432	396.83
396.647	321.06
396.861	353.83
397.075	341.54
397.289	329.25
397.503	388.64
397.717	423.46
397.931	353.83
398.145	394.79
398.359	419.36
398.573	437.79
398.787	452.13
399.001	529.95
399.215	400.93
399.429	550.43
399.643	439.84
399.857	527.9
400.07	480.8
400.284	546.34
400.498	503.33
400.712	515.62
400.925	575.01
401.139	546.34
401.353	579.1
401.566	585.25
401.78	572.96
401.994	603.68
402.207	706.08
402.421	734.75
402.634	570.91
402.848	706.08
403.061	679.45
403.275	685.6
403.488	765.47
403.702	708.12
403.915	767.52
404.128	658.97
404.342	796.19
404.555	816.67
404.768	855.58
404.982	849.43
405.195	775.71
405.408	892.44
405.621	894.49
405.835	947.74
406.048	937.5
406.261	1017.37
406.474	1017.37
406.687	925.21
406.9	1046.04
407.113	953.88
407.326	1009.18
407.539	1007.13
407.752	1158.68
407.965	1082.9
408.178	1041.94
408.391	1160.73
408.604	1076.76
408.817	1148.44
409.029	1140.25
409.242	1160.73
409.455	1179.16
409.668	1230.36
409.881	1338.9
410.093	1330.71
410.306	1312.28
410.519	1383.95
410.731	1316.37
410.944	1312.28
411.157	1273.36
411.369	1422.87
411.582	1383.95
411.794	1373.71
412.007	1500.69
412.219	1584.66
412.432	1615.37
412.644	1629.71
412.857	1619.47
413.069	1568.27
413.281	1672.72
413.494	1480.21
413.706	1672.72
413.918	1613.33
414.131	1891.85
414.343	1687.05
414.555	1824.27
414.767	1766.92
414.979	1775.12
415.192	1795.6
415.404	1936.91
415.616	1832.46
415.828	1779.21
416.04	2045.45
416.252	1863.18
416.464	1865.23
416.676	1961.48
416.888	2051.59
417.1	1992.2
417.312	1945.1
417.524	1992.2
417.736	2074.12
417.948	2088.46
418.159	2094.6
418.371	1988.11
418.583	2096.65
418.795	2117.13
419.007	2178.57
419.218	2070.02
419.43	2190.85
419.642	2270.72
419.853	2356.74
420.065	2283.01
420.276	2248.2
420.488	2328.07
420.7	2278.92
420.911	2293.25
421.123	2266.63
421.334	2405.89
421.546	2235.91
421.757	2418.18
421.969	2248.2
422.18	2405.89
422.391	2483.71
422.603	2401.79
422.814	2479.62
423.025	2424.32
423.237	2409.99
423.448	2557.44
423.659	2582.02
423.87	2592.26
424.082	2582.02
424.293	2389.51
424.504	2463.23
424.715	2526.72
424.926	2622.98
425.137	2551.3
425.348	2639.36
425.559	2551.3
425.77	2682.37
425.981	2569.73
426.192	2618.88
426.403	2725.37
426.614	2532.86
426.825	2749.95
427.036	2807.29
427.247	2500.1
427.458	2887.16
427.668	2614.78
427.879	2549.25
428.09	2704.89
428.301	2723.33
428.511	2749.95
428.722	2756.09
428.933	2778.62
429.143	2704.89
429.354	2772.48
429.565	2778.62
429.775	2876.92
429.986	2747.9
430.196	2647.55
430.407	2807.29
430.617	2606.59
430.828	2745.85
431.038	2811.39
431.249	2856.44
431.459	2762.24
431.669	2801.15
431.88	2649.6
432.09	2774.53
432.3	2850.3
432.511	2846.2
432.721	2633.22
432.931	2942.46
433.141	2715.13
433.351	2635.26
433.562	2878.97
433.772	2827.77
433.982	2934.27
434.192	2792.96
434.402	2819.58
434.612	2672.13
434.822	2856.44
435.032	2829.82
435.242	2737.66
435.452	2881.02
435.662	2655.74
435.872	2805.24
436.082	2807.29
436.292	2518.53
436.502	2708.99
436.711	2962.94
436.921	2792.96
437.131	2721.28
437.341	2584.06
437.551	2803.2
437.76	2870.78
437.97	2717.18
438.18	2706.94
438.389	2610.69
438.599	2764.29
438.808	2770.43
439.018	2780.67
439.228	2766.33
439.437	2715.13
439.647	2670.08
439.856	2692.61
440.066	2661.89
440.275	2678.27
440.484	2784.76
440.694	2680.32
440.903	2729.47
441.113	2639.36
441.322	2696.7
441.531	2682.37
441.741	2696.7
441.95	2672.13
442.159	2665.98
442.368	2663.93
442.577	2723.33
442.787	2606.59
442.996	2704.89
443.205	2684.41
443.414	2657.79
443.623	2618.88
443.832	2680.32
444.041	2600.45
444.25	2831.87
444.459	2493.95
444.668	2565.63
444.877	2582.02
445.086	2487.81
445.295	2668.03
445.504	2631.17
445.713	2582.02
445.922	2579.97
446.13	2469.38
446.339	2436.61
446.548	2360.84
446.757	2430.47
446.965	2498.05
447.174	2536.96
447.383	2340.36
447.591	2520.58
447.8	2399.75
448.009	2510.34
448.217	2459.14
448.426	2639.36
448.634	2352.64
448.843	2575.87
449.051	2377.22
449.26	2639.36
449.468	2422.27
449.677	2506.24
449.885	2590.21
450.093	2543.1
450.302	2426.37
450.51	2559.49
450.719	2516.48
450.927	2532.86
451.135	2506.24
451.343	2469.38
451.552	2508.29
451.76	2532.86
451.968	2534.91
452.176	2467.33
452.384	2479.62
452.592	2592.26
452.8	2491.91
453.009	2489.86
453.217	2577.92
453.425	2516.48
453.633	2319.88
453.841	2457.09
454.049	2434.56
454.257	2582.02
454.464	2287.11
454.672	2444.8
454.88	2604.54
455.088	2510.34
455.296	2340.36
455.504	2401.79
455.711	2389.51
455.919	2528.77
456.127	2446.85
456.335	2577.92
456.542	2555.39
456.75	2522.62
456.958	2532.86
457.165	2616.83
457.373	2516.48
457.581	2541.06
457.788	2600.45
457.996	2561.54
458.203	2592.26
458.411	2541.06
458.618	2313.73
458.826	2428.42
459.033	2622.98
459.24	2567.68
459.448	2586.11
459.655	2594.3
459.863	2592.26
460.07	2665.98
460.277	2450.95
460.484	2676.22
460.692	2514.43
460.899	2627.07
461.106	2426.37
461.313	2649.6
461.52	2594.3
461.728	2670.08
461.935	2631.17
462.142	2704.89
462.349	2539.01
462.556	2803.2
462.763	2655.74
462.97	2821.63
463.177	2491.91
463.384	2737.66
463.591	2631.17
463.798	2631.17
464.005	2731.52
464.212	2821.63
464.418	2643.46
464.625	2774.53
464.832	2819.58
465.039	2815.48
465.246	2762.24
465.452	2936.31
465.659	2745.85
465.866	2885.12
466.072	2983.42
466.279	2954.75
466.486	2821.63
466.692	2668.03
466.899	3010.04
467.105	2934.27
467.312	2819.58
467.519	2903.55
467.725	2909.69
467.931	2962.94
468.138	3016.19
468.344	3102.2
468.551	2893.31
468.757	3040.76
468.964	3196.41
469.17	3016.19
469.376	3108.34
469.583	3116.54
469.789	3237.37
469.995	3276.28
470.201	3335.67
470.408	3263.99
470.614	3397.11
470.82	3292.66
471.026	3476.98
471.232	3341.81
471.438	3206.65
471.644	3405.3
471.85	3462.64
472.056	3395.06
472.262	3556.85
472.468	3433.97
472.674	3556.85
472.88	3554.8
473.086	3706.35
473.292	3622.38
473.498	3704.3
473.704	3683.82
473.91	3732.97
474.116	3728.88
474.321	3649.01
474.527	3646.96
474.733	3849.71
474.939	3900.91
475.144	3991.02
475.35	3782.13
475.556	4019.69
475.761	4122.09
475.967	4124.14
476.173	4177.38
476.378	4189.67
476.584	4204.01
476.789	4320.74
476.995	4302.31
477.2	4191.72
477.406	4472.29
477.611	4552.16
477.817	4525.54
478.022	4507.11
478.227	4656.61
478.433	4517.35
478.638	4613.6
478.843	4738.53
479.049	4703.71
479.254	4812.25
479.459	4859.36
479.664	4728.29
479.87	5006.81
480.075	4834.78
480.28	4847.07
480.485	4978.14
480.69	4949.47
480.895	5060.06
481.1	5146.07
481.306	5199.32
481.511	5227.99
481.716	5273.05
481.921	5146.07
482.126	5297.62
482.33	5383.64
482.535	5428.69
482.74	5416.4
482.945	5486.04
483.15	5527
483.355	5428.69
483.56	5651.92
483.765	5522.9
483.969	5795.28
484.174	5518.8
484.379	5754.32
484.583	5674.45
484.788	5932.49
484.993	5750.22
485.197	5897.68
485.402	5826
485.607	5813.71
485.811	6133.19
486.016	6010.32
486.22	5895.63
486.425	6110.67
486.629	6194.63
486.834	6129.1
487.038	6104.52
487.243	6276.55
487.447	6264.26
487.652	6501.83
487.856	6317.51
488.06	6499.78
488.265	6467.01
488.469	6585.79
488.673	6409.67
488.877	6528.45
489.082	6223.3
489.286	6454.72
489.49	6514.12
489.694	6682.05
489.898	6745.54
490.102	6776.26
490.307	6690.24
490.511	6960.57
490.715	6800.83
490.919	6835.65
491.123	6809.02
491.327	7019.96
491.531	6991.29
491.735	7130.55
491.939	6958.53
492.143	7161.27
492.346	7235
492.55	7091.64
492.754	7275.96
492.958	7226.81
493.162	7212.47
493.366	7368.12
493.569	7478.71
493.773	7382.45
493.977	7251.38
494.18	7349.69
494.384	7343.54
494.588	7669.17
494.791	7425.46
494.995	7701.94
495.199	7652.79
495.402	7689.65
495.606	7558.58
495.809	7714.23
496.013	7873.97
496.216	7656.88
496.42	7865.78
496.623	7941.55
496.827	7792.05
497.03	7933.36
497.233	7849.39
497.437	8136.11
497.64	8078.76
497.843	8232.36
498.047	8226.22
498.25	8390.06
498.453	8273.32
498.656	8422.82
498.86	8291.75
499.063	8488.36
499.266	8228.27
499.469	8435.11
499.672	8439.21
499.875	8533.41
500.078	8711.59
500.281	8353.19
500.484	8590.76
500.687	8793.51
500.89	8471.97
501.093	8533.41
501.296	8748.45
501.499	8676.77
501.702	8650.15
501.905	8897.95
502.108	8627.62
502.311	9131.42
502.514	8943.01
502.716	9119.13
502.919	8992.16
503.122	9176.48
503.325	9336.22
503.527	9375.13
503.73	9321.88
503.933	9235.87
504.135	9274.78
504.338	9459.1
504.541	9399.7
504.743	9381.27
504.946	9516.44
505.148	9504.15
505.351	9612.69
505.553	9799.06
505.756	9704.85
505.958	9823.63
506.161	9923.98
506.363	10073.49
506.565	9835.92
506.768	9991.57
506.97	10118.54
507.172	10352.01
507.375	10067.34
507.577	10200.46
507.779	10169.74
507.982	10589.57
508.184	10431.88
508.386	10405.26
508.588	10374.54
508.79	10724.74
508.993	10562.95
509.195	10845.57
509.397	10767.75
509.599	10986.88
509.801	10810.75
510.003	11142.53
510.205	10917.25
510.407	11093.37
510.609	11183.48
510.811	11433.34
511.013	11601.27
511.215	11459.96
511.417	11578.74
511.618	11840.88
511.82	11607.41
512.022	11699.57
512.224	11912.56
512.426	11795.83
512.627	11750.77
512.829	11865.46
513.031	12201.33
513.233	12602.73
513.434	12416.36
513.636	12336.49
513.838	12424.55
514.039	12567.91
514.241	12363.11
514.442	12780.9
514.644	12576.1
514.845	12952.93
515.047	13213.02
515.248	13278.56
515.45	13505.88
515.651	13464.92
515.853	13292.89
516.054	13804.88
516.256	13794.64
516.457	13616.47
516.658	13481.31
516.86	13755.73
517.061	14019.92
517.262	14062.93
517.463	14349.64
517.665	14693.7
517.866	14167.38
518.067	14718.28
518.268	14734.66
518.469	14673.22
518.67	14761.29
518.872	15041.86
519.073	14943.56
519.274	15357.25
519.475	14820.68
519.676	15148.35
519.877	15101.25
520.078	15488.32
520.279	15220.03
520.48	15783.22
520.681	15559.99
520.881	15674.68
521.082	15455.55
521.283	15994.16
521.484	15879.48
521.685	15934.77
521.886	15881.53
522.086	16192.82
522.287	16491.82
522.488	16721.19
522.689	16661.8
522.889	16704.81
523.09	16858.41
523.291	16991.52
523.491	16663.85
523.692	16999.72
523.892	16893.22
524.093	16983.33
524.294	17190.18
524.494	17476.89
524.695	17198.37
524.895	17591.58
525.096	17202.46
525.296	17767.7
525.496	17952.02
525.697	17751.32
525.897	17681.69
526.098	17837.34
526.298	17741.08
526.498	17943.83
526.699	18074.9
526.899	18193.68
527.099	18179.35
527.299	18394.38
527.499	18382.09
527.7	18564.36
527.9	18339.09
528.1	18597.13
528.3	18375.95
528.5	18793.74
528.7	18705.67
528.9	18971.91
529.1	18920.71
529.3	19158.28
529.5	18906.37
529.7	19096.84
529.9	18976.01
530.1	19416.32
530.3	19447.04
530.5	19782.91
530.7	19250.43
530.9	19494.14
531.1	19344.64
531.3	19903.74
531.499	19875.06
531.699	20247.79
531.899	19780.86
532.099	19989.75
532.298	20083.96
532.498	20434.16
532.698	20235.51
532.897	20552.94
533.097	20387.06
533.297	20978.92
533.496	20804.84
533.696	20821.23
533.895	20296.95
534.095	21187.81
534.294	20624.62
534.494	21081.32
534.693	20620.52
534.893	20931.82
535.092	21157.09
