213.679	59.55
213.914	60.4
214.149	91.13
214.383	48.09
214.618	79.75
214.853	60.6
215.087	94.78
215.322	70.73
215.556	64.84
215.791	44.36
216.025	-8.59
216.26	87.78
216.494	70.01
216.729	52.77
216.963	58.36
217.197	92.24
217.432	97.53
217.666	25.64
217.9	70.96
218.135	65.37
218.369	69.07
218.603	49.32
218.837	35.77
219.071	47.31
219.306	70.52
219.54	54.11
219.774	79.02
220.008	38.7
220.242	37.46
220.476	92.25
220.71	69.63
220.944	127.99
221.178	54.89
221.411	79.32
221.645	98.52
221.879	35.96
222.113	61.87
222.347	69.44
222.58	51.52
222.814	82.61
223.048	55.66
223.281	85.87
223.515	33.04
223.749	91.43
223.982	49.88
224.216	79.57
224.449	54.67
224.683	63.67
224.916	84.66
225.15	110.39
225.383	65.14
225.617	102.7
225.85	99.47
226.083	127.91
226.317	27.68
226.55	74.71
226.783	70.49
227.016	57
227.25	95.67
227.483	69.28
227.716	45.88
227.949	-8.42
228.182	8.43
228.415	6.88
228.648	66.29
228.881	89.86
229.114	6.27
229.347	58.2
229.58	48.58
229.813	36.41
230.046	49.37
230.279	61.94
230.512	93.89
230.745	54.24
230.977	103.41
231.21	49.65
231.443	69.79
231.675	64.92
231.908	94.02
232.141	75.44
232.373	26.77
232.606	38.18
232.839	56.31
233.071	61.2
233.304	73.68
233.536	54.35
233.769	62.08
234.001	282.95
234.233	88.29
234.466	78.38
234.698	21.18
234.93	105.41
235.163	41.85
235.395	102.34
235.627	39.3
235.86	84.75
236.092	96.56
236.324	96.3
236.556	126.6
236.788	61.3
237.02	81.01
237.252	114.17
237.484	65.16
237.716	31.7
237.948	84.14
238.18	60.73
238.412	41.16
238.644	49.02
238.876	48.84
239.108	83.06
239.34	71.97
239.571	117.5
239.803	82.42
240.035	79.11
240.267	54.79
240.498	39.13
240.73	94.4
240.962	63.86
241.193	44.01
241.425	108.62
241.656	-4.92
241.888	52.84
242.119	86.47
242.351	23.1
242.582	67.28
242.814	55.73
243.045	42.91
243.277	90.29
243.508	25.35
243.739	76.32
243.971	94.05
244.202	48.84
244.433	25.7
244.664	67.45
244.896	35.87
245.127	54.41
245.358	59.54
245.589	49.76
245.82	85.33
246.051	25.34
246.282	59.77
246.513	88.74
246.744	93.7
246.975	51.92
247.206	104.08
247.437	72.81
247.668	110.39
247.899	54.37
248.129	136.15
248.36	66.41
248.591	34.97
248.822	34.18
249.052	43.74
249.283	62.77
249.514	55.57
249.744	38.77
249.975	53.77
250.206	93.03
250.436	59.35
250.667	230.6
250.897	99.56
251.128	8.2
251.358	74.56
251.589	55.32
251.819	109.11
252.049	33.04
252.28	90.91
252.51	31.82
252.74	97.52
252.971	29.73
253.201	93.5
253.431	84.29
253.661	63.77
253.891	43.29
254.121	87.08
254.352	43.34
254.582	14.9
254.812	47.19
255.042	89.24
255.272	93.2
255.502	82.24
255.732	48.37
255.962	65.09
256.192	53.38
256.421	74.61
256.651	71.34
256.881	35.12
257.111	80.95
257.341	24.14
257.57	58.29
257.8	92.06
258.03	75.91
258.259	140.94
258.489	88.08
258.719	48.5
258.948	60.37
259.178	59.19
259.407	56.04
259.637	60.29
259.866	16.69
260.096	36.15
260.325	84.55
260.555	53.47
260.784	40.51
261.013	79.69
261.243	55.95
261.472	42.53
261.701	28.32
261.931	78.89
262.16	59.64
262.389	79.92
262.618	57.01
262.847	54.14
263.076	45.27
263.305	78.46
263.535	59.25
263.764	90.83
263.993	43.4
264.222	50.45
264.451	39.62
264.679	65.74
264.908	58.11
265.137	69.3
265.366	18.24
265.595	61.63
265.824	38.82
266.053	33.88
266.281	52.77
266.51	55.71
266.739	47.58
266.967	73.4
267.196	108.93
267.425	65.99
267.653	58.93
267.882	78.19
268.11	47.43
268.339	133.45
268.567	65.83
268.796	70.52
269.024	103.31
269.253	64.5
269.481	64.7
269.709	33.33
269.938	84.18
270.166	73.72
270.394	40.84
270.623	87.86
270.851	80.21
271.079	71.29
271.307	113.06
271.535	51.03
271.764	78.55
271.992	84.46
272.22	54.29
272.448	45.51
272.676	70.01
272.904	85.8
273.132	60.37
273.36	51.33
273.588	71.27
273.816	38.15
274.043	73.3
274.271	90.61
274.499	42.61
274.727	69.64
274.955	63.49
275.182	35.2
275.41	56.55
275.638	58.25
275.866	41.19
276.093	69.79
276.321	81.99
276.548	72.81
276.776	67.65
277.003	69.75
277.231	76.31
277.458	33.86
277.686	113.6
277.913	56.68
278.141	91.09
278.368	93
278.595	35.72
278.823	70.72
279.05	79.93
279.277	94.07
279.505	97.52
279.732	41.92
279.959	108.08
280.186	77.73
280.413	52.02
280.641	71.35
280.868	53.03
281.095	65.69
281.322	60.19
281.549	76.14
281.776	30.88
282.003	19.57
282.23	85.62
282.457	35.32
282.683	71.01
282.91	131.53
283.137	50.05
283.364	76.1
283.591	8.71
283.818	60.35
284.044	107.64
284.271	75.09
284.498	60.62
284.724	58.76
284.951	57.48
285.178	71.29
285.404	45.92
285.631	84.94
285.857	44.85
286.084	35.7
286.31	45.57
286.537	69.55
286.763	56.58
286.99	68.36
287.216	74.59
287.442	41.08
287.669	38.15
287.895	29.1
288.121	92.3
288.347	44.89
288.574	78.69
288.8	100.49
289.026	74.29
289.252	50.5
289.478	48.14
289.704	44.39
289.931	72.03
290.157	3.8
290.383	62.32
290.609	44.66
290.835	76.21
291.06	53.9
291.286	49.68
291.512	69.33
291.738	82.46
291.964	96.08
292.19	68.23
292.416	53.07
292.641	48.66
292.867	72.38
293.093	53.19
293.319	56.44
293.544	64.04
293.77	65.22
293.995	72.01
294.221	68.48
294.447	51.52
294.672	34.4
294.898	59.63
295.123	53.58
295.349	85.38
295.574	32.52
295.799	51.88
296.025	34.09
296.25	54.58
296.476	116.8
296.701	70.19
296.926	67.74
297.151	71.57
297.377	77.43
297.602	79.1
297.827	42.62
298.052	59.52
298.277	77.36
298.502	138.19
298.727	58.07
298.953	48.96
299.178	57.08
299.403	62.22
299.628	52.52
299.852	41.77
300.077	60.62
300.302	105.07
300.527	62.8
300.752	53.69
300.977	69.1
301.202	61.21
301.426	87.36
301.651	65.52
301.876	85.78
302.101	53.58
302.325	70.03
302.55	64.06
302.775	78.48
302.999	69.75
303.224	58.99
303.448	57.17
303.673	94.68
303.897	63.67
304.122	59.29
304.346	58.61
304.571	79.75
304.795	75.06
305.019	76.34
305.244	39.89
305.468	96.16
305.692	26.28
305.917	71.44
306.141	42.8
306.365	71.67
306.589	116.33
306.813	43.57
307.038	66.15
307.262	64.03
307.486	82.84
307.71	73.27
307.934	60.63
308.158	80.66
308.382	48.88
308.606	57.96
308.83	40.12
309.054	70.54
309.278	23.56
309.502	76.25
309.725	37.7
309.949	71.82
310.173	67.38
310.397	44.97
310.62	86.42
310.844	43.82
311.068	65.62
311.292	92.87
311.515	65.07
311.739	53.63
311.962	82.57
312.186	46.15
312.41	77.22
312.633	45.93
312.857	91.42
313.08	99.24
313.303	88.5
313.527	88.59
313.75	80.4
313.974	66.19
314.197	98.39
314.42	73.18
314.644	48.7
314.867	76.65
315.09	70.79
315.313	59.86
315.536	76.89
315.76	55.3
315.983	69.25
316.206	72.04
316.429	46.92
316.652	56.89
316.875	65.57
317.098	63.54
317.321	78.6
317.544	59.81
317.767	40.89
317.99	92.02
318.213	55.63
318.436	72
318.658	133.62
318.881	56.1
319.104	93.76
319.327	32.86
319.55	59.88
319.772	46.36
319.995	52.09
320.218	56.55
320.44	59.96
320.663	42.33
320.885	58.56
321.108	53.25
321.331	33.52
321.553	22.66
321.776	57.42
321.998	54.42
322.22	51.18
322.443	44.38
322.665	41.88
322.888	70.47
323.11	74.09
323.332	94.61
323.555	77.41
323.777	56.07
323.999	93.72
324.221	53.36
324.443	65.42
324.666	47.27
324.888	88.85
325.11	55.13
325.332	44.85
325.554	78.52
325.776	55.18
325.998	56.29
326.22	63.23
326.442	56.63
326.664	71.96
326.886	66.95
327.108	73.97
327.33	54.25
327.551	72.34
327.773	87.91
327.995	38.64
328.217	74.73
328.439	85.27
328.66	55.25
328.882	75.79
329.104	33.66
329.325	52.66
329.547	37.65
329.769	55.66
329.99	59.89
330.212	37.98
330.433	35
330.655	52.41
330.876	41.67
331.098	64.35
331.319	56.73
331.54	70.98
331.762	36.78
331.983	83.06
332.204	72
332.426	56.09
332.647	56.76
332.868	55.6
333.089	69.76
333.311	81.85
333.532	77.38
333.753	58.38
333.974	64.82
334.195	80.92
334.416	92.78
334.637	65.23
334.858	67.25
335.079	37.28
335.3	81.07
335.521	75
335.742	72.11
335.963	57.58
336.184	76.98
336.405	62.32
336.626	40.7
336.846	70.23
337.067	43.91
337.288	65.9
337.509	99.74
337.729	72.15
337.95	71.34
338.171	59.11
338.391	49.45
338.612	65.77
338.833	40.7
339.053	52.74
339.274	53.87
339.494	50.04
339.715	63.02
339.935	51.68
340.156	87.27
340.376	71.5
340.596	77.71
340.817	2.45
341.037	50.4
341.257	40.8
341.478	32.02
341.698	58.88
341.918	81.52
342.138	65.89
342.359	19.73
342.579	74.05
342.799	95.33
343.019	106.78
343.239	45.92
343.459	53.77
343.679	91.77
343.899	54.08
344.119	60.1
344.339	107.11
344.559	55.1
344.779	74.5
344.999	70.6
345.219	105.1
345.439	61.22
345.658	69.74
345.878	54.54
346.098	65.11
346.318	60.52
346.537	64.99
346.757	58.44
346.977	79.47
347.196	60.49
347.416	43.7
347.636	70.72
347.855	51.3
348.075	32.09
348.294	67.31
348.514	95.99
348.733	84.2
348.953	65.61
349.172	58.39
349.392	51.5
349.611	37.59
349.83	100.48
350.05	50.46
350.269	46.06
350.488	86.98
350.707	61.28
350.927	55.22
351.146	62.01
351.365	66.7
351.584	87.14
351.803	50.83
352.023	56.4
352.242	60.79
352.461	62.03
352.68	93.17
352.899	40.72
353.118	70.65
353.337	52.15
353.556	79.99
353.775	86.36
353.993	63.38
354.212	99.75
354.431	52.26
354.65	58.53
354.869	60.03
355.088	68.84
355.306	57.69
355.525	58.41
355.744	44.6
355.962	29.28
356.181	43.64
356.4	32.34
356.618	66.69
356.837	50.53
357.055	57.76
357.274	62.95
357.492	9.49
357.711	62.84
357.929	52.32
358.148	57.34
358.366	81.01
358.585	66.21
358.803	50.03
359.021	70.37
359.24	49.95
359.458	59.74
359.676	42.77
359.894	83
360.113	90.95
360.331	51.18
360.549	41.13
360.767	24.02
360.985	43.47
361.203	50.53
361.421	54.81
361.639	80.27
361.857	64.04
362.075	78.15
362.293	79.94
362.511	50.34
362.729	77.69
362.947	49
363.165	47.56
363.383	75.82
363.601	46.05
363.819	29.79
364.036	45.98
364.254	75.56
364.472	65.77
364.689	81.53
364.907	71.2
365.125	82.54
365.342	68.06
365.56	29.27
365.778	52.5
365.995	50.16
366.213	39.49
366.43	32.21
366.648	38.69
366.865	81.68
367.083	60.66
367.3	55.06
367.517	53.57
367.735	31.42
367.952	48.93
368.17	71.62
368.387	44.03
368.604	32.31
368.821	71.63
369.039	79.74
369.256	44.71
369.473	70.77
369.69	76.4
369.907	12.61
370.124	34.2
370.341	66.9
370.558	51.71
370.776	62.26
370.993	72.33
371.21	55.6
371.426	57.7
371.643	69.05
371.86	38.09
372.077	64.23
372.294	83.72
372.511	63.54
372.728	58.05
372.945	68.14
373.161	48.99
373.378	45.63
373.595	69.5
373.811	57.47
374.028	52.6
374.245	96.23
374.461	42.44
374.678	74.73
374.895	71.71
375.111	12.21
375.328	63.51
375.544	38.66
375.761	39.18
375.977	72.55
376.194	32.92
376.41	43.17
376.626	51.06
376.843	59.46
377.059	38.84
377.275	40.25
377.492	40.7
377.708	35.89
377.924	44.91
378.14	55.83
378.357	25.47
378.573	55.84
378.789	41.11
379.005	50.39
379.221	60.29
379.437	45.06
379.653	41.81
379.869	34.57
380.085	33.01
380.301	34.05
380.517	43.61
380.733	70.91
380.949	39.29
381.165	72.36
381.381	69.99
381.597	40.04
381.813	58.03
382.028	68.77
382.244	45.93
382.46	68.81
382.676	45.67
382.891	43.82
383.107	55.19
383.323	45.92
383.538	66.49
383.754	68.5
383.969	39.02
384.185	30.84
384.4	42.43
384.616	60.15
384.831	23.57
385.047	30.68
385.262	39.78
385.478	12.88
385.693	54.06
385.909	40.32
386.124	40.63
386.339	45.04
386.554	58.51
386.77	32.29
386.985	39.55
387.2	30.85
387.415	57.36
387.631	44.64
387.846	38.93
388.061	46.49
388.276	40.52
388.491	37.34
388.706	30.69
388.921	42.67
389.136	39.55
389.351	34.48
389.566	41.34
389.781	20.19
389.996	32.88
390.211	35.17
390.426	28.94
390.641	30.57
390.855	32
391.07	41.95
391.285	45.98
391.5	36.04
391.714	37.43
391.929	24.8
392.144	37.06
392.358	33.65
392.573	32.88
392.788	32.06
393.002	13.75
393.217	18.37
393.431	34.5
393.646	31.18
393.86	26.61
394.075	15.36
394.289	26.49
394.504	29.51
394.718	25.6
394.933	22.98
395.147	32.08
395.361	24.5
395.576	25.97
395.79	24.19
396.004	24.68
396.218	16.63
396.432	15.07
396.647	24.9
396.861	35.05
397.075	24.31
397.289	23.11
397.503	25.4
397.717	27.21
397.931	19.94
398.145	23.37
398.359	20.87
398.573	23.98
398.787	18.11
399.001	23.14
399.215	21.83
399.429	22.1
399.643	17.05
399.857	12.59
400.07	14.25
400.284	16.79
400.498	14.85
400.712	20.79
400.925	28.64
401.139	17.11
401.353	18.29
401.566	17.87
401.78	13.56
401.994	11.59
402.207	16.89
402.421	12.79
402.634	18.36
402.848	17.38
403.061	15.41
403.275	17.06
403.488	11.43
403.702	18.06
403.915	14.62
404.128	14.51
404.342	14.1
404.555	17.21
404.768	14.42
404.982	15.65
405.195	14.04
405.408	15.81
405.621	15.35
405.835	16.41
406.048	12.35
406.261	13.06
406.474	14.44
406.687	12.29
406.9	14.43
407.113	11.52
407.326	13.46
407.539	19.04
407.752	13.06
407.965	12.56
408.178	12.31
408.391	13.25
408.604	13.98
408.817	11.29
409.029	10.48
409.242	12.33
409.455	13.75
409.668	11.18
409.881	14.94
410.093	11.19
410.306	13.9
410.519	11.62
410.731	11.7
410.944	12.47
411.157	11.89
411.369	14.13
411.582	13.61
411.794	10.44
412.007	12.75
412.219	12.07
412.432	11.67
412.644	12.01
412.857	12.06
413.069	12.5
413.281	11.88
413.494	10.43
413.706	11.57
413.918	8.86
414.131	11.85
414.343	12.22
414.555	9.95
414.767	11.31
414.979	12.49
415.192	11.75
415.404	11.6
415.616	12.2
415.828	12.37
416.04	12.84
416.252	11.99
416.464	10.53
416.676	11.35
416.888	11.05
417.1	11.57
417.312	12.31
417.524	12.62
417.736	11.48
417.948	13.02
418.159	12.5
418.371	11.02
418.583	12.18
418.795	11.42
419.007	13.07
419.218	12.05
419.43	12.87
419.642	12.63
419.853	11.38
420.065	11.01
420.276	10.09
420.488	13.3
420.7	13.15
420.911	12.39
421.123	11.88
421.334	11.41
421.546	12.82
421.757	11.81
421.969	12.7
422.18	12.93
422.391	13.47
422.603	13.24
422.814	13.7
423.025	13.74
423.237	13.7
423.448	11.83
423.659	14.87
423.87	13.83
424.082	12.83
424.293	14.52
424.504	14.57
424.715	13.63
424.926	15.29
425.137	15.27
425.348	15.21
425.559	14.45
425.77	16.19
425.981	14.93
426.192	15.11
426.403	16.16
426.614	15.27
426.825	15.84
427.036	16.93
427.247	15.95
427.458	16.01
427.668	16.6
427.879	17.17
428.09	18.28
428.301	16.03
428.511	17.29
428.722	17.77
428.933	15.74
429.143	17.91
429.354	17.27
429.565	17.17
429.775	17.92
429.986	18.53
430.196	19.06
430.407	19.48
430.617	19.77
430.828	19.52
431.038	20.47
431.249	20.87
431.459	20.65
431.669	20.54
431.88	20.43
432.09	21.99
432.3	21.15
432.511	21.84
432.721	22.17
432.931	22.44
433.141	23.58
433.351	24.08
433.562	22.82
433.772	24.72
433.982	26.02
434.192	24.68
434.402	25.63
434.612	25.56
434.822	26.61
435.032	27.61
435.242	26.86
435.452	27.25
435.662	28.52
435.872	27.62
436.082	30.46
436.292	31.28
436.502	29.7
436.711	30.52
436.921	32.1
437.131	31.55
437.341	32.68
437.551	32.94
437.76	33.59
437.97	34.24
438.18	35.49
438.389	35.58
438.599	35.23
438.808	36.58
439.018	37.79
439.228	39.12
439.437	38.26
439.647	39.99
439.856	39.65
440.066	42.6
440.275	43.97
440.484	43.02
440.694	43.56
440.903	44.28
441.113	45.28
441.322	46.24
441.531	47.57
441.741	48.02
441.95	49.17
442.159	49.53
442.368	52.32
442.577	52.49
442.787	53.03
442.996	54.43
443.205	55.79
443.414	59.4
443.623	59.6
443.832	59.39
444.041	59.43
444.25	60.77
444.459	62.3
444.668	64.69
444.877	64.77
445.086	67.44
445.295	67.49
445.504	67.03
445.713	69.33
445.922	71.25
446.13	71.32
446.339	71.52
446.548	74.09
446.757	72.92
446.965	74.48
447.174	73.98
447.383	74.9
447.591	76.18
447.8	75.36
448.009	78.88
448.217	77.64
448.426	78.01
448.634	77.27
448.843	79.77
449.051	80.94
449.26	81.95
449.468	81.9
449.677	81.21
449.885	80.31
450.093	80.66
450.302	81.49
450.51	81.57
450.719	80.76
450.927	81.96
451.135	81.1
451.343	80.76
451.552	79.28
451.76	79.25
451.968	76.84
452.176	80.05
452.384	78.12
452.592	77.96
452.8	78.42
453.009	77.05
453.217	74.69
453.425	74.22
453.633	73.79
453.841	71.02
454.049	71.2
454.257	69.29
454.464	68.75
454.672	67.66
454.88	67.22
455.088	65.32
455.296	66.21
455.504	63.36
455.711	62.97
455.919	64.26
456.127	59.64
456.335	58.48
456.542	59.92
456.75	57.94
456.958	56.85
457.165	57.59
457.373	54.95
457.581	54.95
457.788	53.01
457.996	53.02
458.203	51.16
458.411	50.85
458.618	49.32
458.826	48.54
459.033	47.82
459.24	46.77
459.448	46.76
459.655	45.77
459.863	44.05
460.07	44.29
460.277	43.12
460.484	41.99
460.692	40.02
460.899	40.24
461.106	39.84
461.313	38.18
461.52	39.39
461.728	37.7
461.935	37.09
462.142	35.87
462.349	35.83
462.556	35.37
462.763	33.08
462.97	33.57
463.177	33.65
463.384	31.58
463.591	32.71
463.798	31.42
464.005	31.26
464.212	30.59
464.418	30.68
464.625	30.37
464.832	28.63
465.039	28.08
465.246	29.07
465.452	27.26
465.659	27.59
465.866	27.23
466.072	26.43
466.279	27.15
466.486	26.52
466.692	25.88
466.899	25.63
467.105	24.52
467.312	23.97
467.519	23.63
467.725	24.45
467.931	23.4
468.138	23.17
468.344	22.84
468.551	22.48
468.757	22.33
468.964	22.67
469.17	21.25
469.376	21.65
469.583	22.57
469.789	20.05
469.995	19.64
470.201	20.28
470.408	20.1
470.614	18.89
470.82	19.33
471.026	19.24
471.232	19
471.438	18.88
471.644	18.19
471.85	17.87
472.056	18.55
472.262	17.69
472.468	16.95
472.674	18.17
472.88	17.62
473.086	17.44
473.292	16.83
473.498	17.06
473.704	15.64
473.91	17.1
474.116	17.12
474.321	16.38
474.527	15.91
474.733	15.97
474.939	14.87
475.144	15.58
475.35	15.39
475.556	14.5
475.761	14.69
475.967	14.83
476.173	14.21
476.378	14.68
476.584	14.82
476.789	13.27
476.995	14.51
477.2	13.62
477.406	13.41
477.611	13.79
477.817	13.58
478.022	14.12
478.227	13.65
478.433	12.9
478.638	12.85
478.843	13.2
479.049	12.65
479.254	12.81
479.459	12.72
479.664	12.1
479.87	13.07
480.075	12.46
480.28	12.3
480.485	12.82
480.69	12.49
480.895	11.46
481.1	11.86
481.306	12.26
481.511	12.55
481.716	11.8
481.921	11.68
482.126	12.59
482.33	11.54
482.535	11.53
482.74	11.55
482.945	11.51
483.15	11.01
483.355	11.1
483.56	11.18
483.765	11.39
483.969	10.75
484.174	11.25
484.379	10.75
484.583	10.73
484.788	10.42
484.993	10.44
485.197	10.42
485.402	10.48
485.607	10.61
485.811	10.39
486.016	10.7
486.22	9.99
486.425	10.19
486.629	10.13
486.834	9.87
487.038	10.06
487.243	9.71
487.447	9.79
487.652	10.33
487.856	9.56
488.06	9.95
488.265	10.35
488.469	9.73
488.673	9.64
488.877	10.19
489.082	9.28
489.286	8.79
489.49	9.83
489.694	10.2
489.898	9.84
490.102	9.11
490.307	9.67
490.511	9.72
490.715	9.33
490.919	9.55
491.123	9.49
491.327	9.05
491.531	8.96
491.735	9.08
491.939	9.31
492.143	8.93
492.346	9.03
492.55	9.08
492.754	9.05
492.958	9.26
493.162	8.5
493.366	8.75
493.569	8.61
493.773	9.32
493.977	8.65
494.18	9.02
494.384	8.74
494.588	9.22
494.791	8.52
494.995	8.77
495.199	8.32
495.402	8.63
495.606	7.93
495.809	8.86
496.013	8.53
496.216	8.45
496.42	8.39
496.623	8.63
496.827	8.87
497.03	8.65
497.233	8.28
497.437	8.49
497.64	8.15
497.843	8.17
498.047	8.66
498.25	8.2
498.453	8.14
498.656	8.08
498.86	8.29
499.063	7.93
499.266	8.18
499.469	8.08
499.672	8.5
499.875	8.25
500.078	8.13
500.281	8.12
500.484	7.92
500.687	8.2
500.89	8.76
501.093	8.38
501.296	8.29
501.499	8.19
501.702	8.27
501.905	8.13
502.108	7.75
502.311	7.97
502.514	8.32
502.716	7.97
502.919	7.75
503.122	8.11
503.325	8.22
503.527	7.77
503.73	8.2
503.933	7.81
504.135	7.91
504.338	8.03
504.541	7.78
504.743	7.9
504.946	8.05
505.148	7.79
505.351	7.85
505.553	7.74
505.756	7.87
505.958	8.3
506.161	7.97
506.363	7.91
506.565	7.74
506.768	8.06
506.97	8.12
507.172	7.67
507.375	8.27
507.577	7.82
507.779	7.84
507.982	7.99
508.184	7.68
508.386	7.57
508.588	7.5
508.79	7.7
508.993	7.67
509.195	7.78
509.397	7.7
509.599	7.6
509.801	7.97
510.003	7.98
510.205	7.84
510.407	7.61
510.609	7.79
510.811	7.95
511.013	7.87
511.215	7.88
511.417	8
511.618	7.73
511.82	7.66
512.022	7.22
512.224	8.12
512.426	7.49
512.627	7.8
512.829	8
513.031	7.85
513.233	8.04
513.434	7.75
513.636	7.72
513.838	7.92
514.039	7.9
514.241	7.78
514.442	8.05
514.644	8.02
514.845	8.01
515.047	7.58
515.248	7.92
515.45	7.86
515.651	7.91
515.853	8.23
516.054	7.91
516.256	7.91
516.457	8.12
516.658	7.82
516.86	8.02
517.061	8.26
517.262	8.13
517.463	8.11
517.665	7.9
517.866	8.15
518.067	8.13
518.268	8.18
518.469	8.18
518.67	8.09
518.872	8.21
519.073	8.3
519.274	8.28
519.475	8.21
519.676	8.58
519.877	8.38
520.078	8.16
520.279	8.05
520.48	8.41
520.681	8.12
520.881	8.2
521.082	8.23
521.283	8.38
521.484	8.26
521.685	8.6
521.886	8.3
522.086	8.55
522.287	8.25
522.488	8.61
522.689	8.34
522.889	8.43
523.09	8.27
523.291	8.62
523.491	7.77
523.692	8.6
523.892	8.43
524.093	8.32
524.294	8.58
524.494	8.68
524.695	8.85
524.895	8.83
525.096	8.59
525.296	8.71
525.496	8.37
525.697	8.69
525.897	8.68
526.098	8.83
526.298	8.89
526.498	9.14
526.699	8.77
526.899	8.92
527.099	9.13
527.299	8.95
527.499	9.14
527.7	9.08
527.9	9.13
528.1	9.18
528.3	9.11
528.5	9.1
528.7	9.21
528.9	9.3
529.1	8.85
529.3	9.3
529.5	9.12
529.7	9.43
529.9	9.39
530.1	9.52
530.3	9.52
530.5	9.45
530.7	9.46
530.9	9.4
531.1	9.51
531.3	9.69
531.499	9.7
531.699	9.7
531.899	9.8
532.099	9.74
532.298	9.61
532.498	9.91
532.698	9.96
532.897	9.92
533.097	9.77
533.297	9.98
533.496	10.23
533.696	9.94
533.895	10.16
534.095	10.17
534.294	10.14
534.494	10.31
534.693	10.01
534.893	9.93
535.092	10.2
535.292	10.29
535.491	10.18
535.69	10.23
535.89	10.07
536.089	10.3
536.288	10.52
536.488	10.37
536.687	10.65
536.886	10.74
537.085	10.64
537.285	10.64
537.484	10.66
537.683	10.7
537.882	10.99
538.081	10.84
538.28	11.15
538.479	11.14
538.678	11.12
538.877	11.1
539.076	11.12
539.275	11.11
539.474	11.16
539.673	11.07
539.872	11.33
540.071	11.52
540.27	11.49
540.469	11.72
540.668	11.59
540.867	11.55
541.065	11.54
541.264	11.73
541.463	11.88
541.662	11.89
541.861	11.83
542.059	11.72
542.258	12.09
542.457	12.05
542.655	12.28
542.854	12.21
543.052	12.17
543.251	12.35
543.45	12.29
543.648	12.39
543.847	12.5
544.045	12.57
544.244	12.63
544.442	12.74
544.641	12.77
544.839	12.82
545.037	12.91
545.236	12.89
545.434	12.74
545.632	12.98
545.831	13.07
546.029	13.17
546.227	13.26
546.426	13.28
546.624	13.31
546.822	13.55
547.02	13.31
547.218	13.43
547.417	13.6
547.615	13.83
547.813	13.84
548.011	13.73
548.209	14.08
548.407	13.79
548.605	14.04
548.803	14.17
549.001	14.2
549.199	14.5
549.397	14.51
549.595	14.63
549.793	14.46
549.991	14.81
550.189	14.54
550.387	14.79
550.584	14.9
550.782	15.06
550.98	15.08
551.178	15.24
